observation_id,run_id,event_id,market_id,first_pass_number,first_pass_at,label_available_at,symbol,event_archetype,resolution,features,research_data,classification_target,regression_target,valid_for_training,exclusion_reason,created_at
4bd2b9ac-5471-4f7d-ad2a-a77c4ffd9474,1bdd4a6a-bfbb-4605-a88a-5003ba6dbf20,190458,1277902,1,2026-01-31 20:00:00+00:00,2026-02-28 00:00:00+00:00,USO,military_escalation+energy_beneficiary,1d,"{""asset_ytd_change"": 0.14979746142831618, ""spy_two_week_trend"": 0.0004481935786806446, ""asset_two_week_trend"": 0.10983942707028382, ""sector_one_month_trend"": 0.14979746142831618, ""query_runup_since_creation"": 0.08219914276259854, ""polymarket_pre_entry_volume_log"": 0.0, ""polymarket_crossing_latency_days"": 4.183195140636574, ""polymarket_probability_slope_24h"": 0.15999999999999998, ""polymarket_probability_at_trigger"": 0.59, ""polymarket_probability_volatility"": 0.04516220577252541, ""polymarket_time_to_resolution_days"": 27.166666666666668, ""query_elapsed_fraction_at_crossing"": 0.13343583988820198}","{""maximum_change"": 0.030558355228347045, ""minimum_change"": -0.052691083864338406, ""anchor_close_at"": ""2026-01-30 14:30:00+00:00"", ""event_path_rows"": 65, ""event_open_price"": 79.5199966430664, ""terminal_close_at"": ""2026-02-27 14:30:00+00:00"", ""anchor_close_price"": 79.5199966430664, ""current_probability"": 0.59, ""previous_pass_count"": 0, ""benchmark_references"": [""SPY"", ""QQQ"", ""IWM"", ""TLT"", ""USO""], ""price_path_reference"": {""symbol"": ""USO"", ""resolution"": ""1d""}, ""terminal_close_price"": 81.94999694824219, ""post_threshold_path_rows"": 19, ""benchmark_two_week_returns"": {""IWM"": -0.02299072713960648, ""QQQ"": 0.000981851949222623, ""SPY"": 0.0004481935786806446, ""TLT"": -0.007631045273937875, ""USO"": 0.10983942707028382}, ""recent_probability_changes"": {""one_hour"": 0.09499999999999997, ""twenty_four_hours"": 0.15999999999999998}, ""latest_completed_daily_volume"": 11586200.0}",1,0.030558355228347045,True,,2026-06-23 16:01:50.915485+00:00
aa2e9982-dfac-41dd-8e21-da4508a44920,1bdd4a6a-bfbb-4605-a88a-5003ba6dbf20,190458,1277902,1,2026-01-31 20:00:00+00:00,2026-02-28 00:00:00+00:00,XLE,military_escalation+energy_beneficiary,1d,"{""asset_ytd_change"": 0.14180273501257368, ""spy_two_week_trend"": 0.0004481935786806446, ""asset_two_week_trend"": 0.07045503684434529, ""sector_one_month_trend"": 0.14180273501257368, ""query_runup_since_creation"": 0.037179966903123196, ""polymarket_pre_entry_volume_log"": 0.0, ""polymarket_crossing_latency_days"": 4.183195140636574, ""polymarket_probability_slope_24h"": 0.15999999999999998, ""polymarket_probability_at_trigger"": 0.59, ""polymarket_probability_volatility"": 0.04516220577252541, ""polymarket_time_to_resolution_days"": 27.166666666666668, ""query_elapsed_fraction_at_crossing"": 0.13343583988820198}","{""maximum_change"": 0.09539665043421408, ""minimum_change"": -0.01958863888236917, ""anchor_close_at"": ""2026-01-30 14:30:00+00:00"", ""event_path_rows"": 65, ""event_open_price"": 51.04999923706055, ""terminal_close_at"": ""2026-02-27 14:30:00+00:00"", ""anchor_close_price"": 51.04999923706055, ""current_probability"": 0.59, ""previous_pass_count"": 0, ""benchmark_references"": [""SPY"", ""QQQ"", ""IWM"", ""TLT"", ""XLE""], ""price_path_reference"": {""symbol"": ""XLE"", ""resolution"": ""1d""}, ""terminal_close_price"": 55.91999816894531, ""post_threshold_path_rows"": 19, ""benchmark_two_week_returns"": {""IWM"": -0.02299072713960648, ""QQQ"": 0.000981851949222623, ""SPY"": 0.0004481935786806446, ""TLT"": -0.007631045273937875, ""XLE"": 0.07045503684434529}, ""recent_probability_changes"": {""one_hour"": 0.09499999999999997, ""twenty_four_hours"": 0.15999999999999998}, ""latest_completed_daily_volume"": 74039400.0}",1,0.09539665043421408,True,,2026-06-23 16:01:51.031054+00:00
82d86d78-508f-43cb-809e-5c1048645039,1bdd4a6a-bfbb-4605-a88a-5003ba6dbf20,196876,1321395,1,2026-02-02 21:00:00+00:00,2026-02-09 22:00:00+00:00,ACM,earnings_beat+direct_company,1d,"{""asset_ytd_change"": 0.01552497324149793, ""spy_two_week_trend"": 0.005421739215226262, ""asset_two_week_trend"": -0.014154780375207676, ""sector_one_month_trend"": 0.06045071091297061, ""query_runup_since_creation"": 0.003940653865139199, ""polymarket_pre_entry_volume_log"": 0.0, ""polymarket_crossing_latency_days"": 0.06502486766203704, ""polymarket_probability_slope_24h"": 0.0, ""polymarket_probability_at_trigger"": 0.71, ""polymarket_probability_volatility"": 0.0, ""polymarket_time_to_resolution_days"": 7.041666666666667, ""query_elapsed_fraction_at_crossing"": 0.00914980864836133}","{""maximum_change"": 0.06084081745879133, ""minimum_change"": -0.013428317892234864, ""anchor_close_at"": ""2026-02-02 14:30:00+00:00"", ""event_path_rows"": 52, ""event_open_price"": 96.80999755859375, ""terminal_close_at"": ""2026-02-09 14:30:00+00:00"", ""anchor_close_price"": 96.80999755859375, ""current_probability"": 0.71, ""previous_pass_count"": 0, ""benchmark_references"": [""SPY"", ""QQQ"", ""IWM"", ""TLT"", ""XLI""], ""price_path_reference"": {""symbol"": ""ACM"", ""resolution"": ""1d""}, ""terminal_close_price"": 102.69999694824219, ""post_threshold_path_rows"": 5, ""benchmark_two_week_returns"": {""IWM"": -0.013470864533008498, ""QQQ"": 0.007855012082064405, ""SPY"": 0.005421739215226262, ""TLT"": -0.014236901555266801, ""XLI"": 0.0037747447924010302}, ""recent_probability_changes"": {""one_hour"": null, ""twenty_four_hours"": null}, ""latest_completed_daily_volume"": 860300.0}",1,0.06084081745879133,True,,2026-06-23 16:01:51.157343+00:00
1f24a238-85bb-41ed-ae25-6a05b3414e4b,1bdd4a6a-bfbb-4605-a88a-5003ba6dbf20,196877,1321400,1,2026-02-02 21:00:00+00:00,2026-02-09 22:00:00+00:00,CHGG,earnings_beat+direct_company,1d,"{""asset_ytd_change"": -0.21505374896869545, ""spy_two_week_trend"": 0.005421739215226262, ""asset_two_week_trend"": -0.15116278263863658, ""sector_one_month_trend"": 0.08765603481258544, ""query_runup_since_creation"": -0.051948003693320643, ""polymarket_pre_entry_volume_log"": 0.0, ""polymarket_crossing_latency_days"": 0.06499483215277778, ""polymarket_probability_slope_24h"": 0.0, ""polymarket_probability_at_trigger"": 0.71, ""polymarket_probability_volatility"": 0.0, ""polymarket_time_to_resolution_days"": 7.041666666666667, ""query_elapsed_fraction_at_crossing"": 0.009145620930949743}","{""maximum_change"": 0.08219178194041366, ""minimum_change"": -0.05479454851034116, ""anchor_close_at"": ""2026-02-02 14:30:00+00:00"", ""event_path_rows"": 52, ""event_open_price"": 0.7300000190734863, ""terminal_close_at"": ""2026-02-09 14:30:00+00:00"", ""anchor_close_price"": 0.7300000190734863, ""current_probability"": 0.71, ""previous_pass_count"": 0, ""benchmark_references"": [""SPY"", ""QQQ"", ""IWM"", ""TLT"", ""XLP""], ""price_path_reference"": {""symbol"": ""CHGG"", ""resolution"": ""1d""}, ""terminal_close_price"": 0.75, ""post_threshold_path_rows"": 5, ""benchmark_two_week_returns"": {""IWM"": -0.013470864533008498, ""QQQ"": 0.007855012082064405, ""SPY"": 0.005421739215226262, ""TLT"": -0.014236901555266801, ""XLP"": 0.029107287442245333}, ""recent_probability_changes"": {""one_hour"": null, ""twenty_four_hours"": null}, ""latest_completed_daily_volume"": 1086200.0}",1,0.08219178194041366,True,,2026-06-23 16:01:51.427615+00:00
a4fc8e31-dad4-4e6a-a1ec-eeb4d9743866,1bdd4a6a-bfbb-4605-a88a-5003ba6dbf20,196879,1321402,1,2026-02-02 21:00:00+00:00,2026-02-10 14:00:00+00:00,DD,earnings_beat+direct_company,1d,"{""asset_ytd_change"": 0.10522386721285781, ""spy_two_week_trend"": 0.005421739215226262, ""asset_two_week_trend"": 0.0366308836319762, ""sector_one_month_trend"": 0.07653952028940081, ""query_runup_since_creation"": 0.01161207098116579, ""polymarket_pre_entry_volume_log"": 0.0, ""polymarket_crossing_latency_days"": 0.0649499020023148, ""polymarket_probability_slope_24h"": 0.0, ""polymarket_probability_at_trigger"": 0.825, ""polymarket_probability_volatility"": 0.0, ""polymarket_time_to_resolution_days"": 7.708333333333333, ""query_elapsed_fraction_at_crossing"": 0.008355530094036294}","{""maximum_change"": 0.07652490440075077, ""minimum_change"": 0.019581339768377504, ""anchor_close_at"": ""2026-02-02 14:30:00+00:00"", ""event_path_rows"": 52, ""event_open_price"": 44.43000030517578, ""terminal_close_at"": ""2026-02-09 14:30:00+00:00"", ""anchor_close_price"": 44.43000030517578, ""current_probability"": 0.825, ""previous_pass_count"": 0, ""benchmark_references"": [""SPY"", ""QQQ"", ""IWM"", ""TLT"", ""XLB""], ""price_path_reference"": {""symbol"": ""DD"", ""resolution"": ""1d""}, ""terminal_close_price"": 47.099998474121094, ""post_threshold_path_rows"": 5, ""benchmark_two_week_returns"": {""IWM"": -0.013470864533008498, ""QQQ"": 0.007855012082064405, ""SPY"": 0.005421739215226262, ""TLT"": -0.014236901555266801, ""XLB"": 0.01992607260932977}, ""recent_probability_changes"": {""one_hour"": null, ""twenty_four_hours"": null}, ""latest_completed_daily_volume"": 3523800.0}",1,0.07652490440075077,True,,2026-06-23 16:01:51.755383+00:00
d20344a1-44e1-41c6-9191-a55f3bb23515,1bdd4a6a-bfbb-4605-a88a-5003ba6dbf20,196885,1321481,1,2026-02-02 21:00:00+00:00,2026-02-10 14:00:00+00:00,WMB,earnings_beat+direct_company,1d,"{""asset_ytd_change"": 0.10364324844918049, ""spy_two_week_trend"": 0.005421739215226262, ""asset_two_week_trend"": 0.07782286206668099, ""sector_one_month_trend"": 0.09638548880852249, ""query_runup_since_creation"": -0.013678349228660958, ""polymarket_pre_entry_volume_log"": 0.0, ""polymarket_crossing_latency_days"": 0.056728619074074074, ""polymarket_probability_slope_24h"": 0.0, ""polymarket_probability_at_trigger"": 0.71, ""polymarket_probability_volatility"": 0.0, ""polymarket_time_to_resolution_days"": 7.708333333333333, ""query_elapsed_fraction_at_crossing"": 0.0073056234994347295}","{""maximum_change"": 0.03255959875408787, ""minimum_change"": 0.00180890493226471, ""anchor_close_at"": ""2026-02-02 14:30:00+00:00"", ""event_path_rows"": 52, ""event_open_price"": 66.33999633789062, ""terminal_close_at"": ""2026-02-09 14:30:00+00:00"", ""anchor_close_price"": 66.33999633789062, ""current_probability"": 0.71, ""previous_pass_count"": 0, ""benchmark_references"": [""SPY"", ""QQQ"", ""IWM"", ""TLT"", ""XLE""], ""price_path_reference"": {""symbol"": ""WMB"", ""resolution"": ""1d""}, ""terminal_close_price"": 67.8499984741211, ""post_threshold_path_rows"": 5, ""benchmark_two_week_returns"": {""IWM"": -0.013470864533008498, ""QQQ"": 0.007855012082064405, ""SPY"": 0.005421739215226262, ""TLT"": -0.014236901555266801, ""XLE"": 0.049486279687788404}, ""recent_probability_changes"": {""one_hour"": null, ""twenty_four_hours"": null}, ""latest_completed_daily_volume"": 6006900.0}",1,0.03255959875408787,True,,2026-06-23 16:01:52.029540+00:00
b0eae446-35ad-45ab-9679-594e64535657,1bdd4a6a-bfbb-4605-a88a-5003ba6dbf20,196886,1321482,1,2026-02-02 21:00:00+00:00,2026-02-11 22:00:00+00:00,APP,earnings_beat+direct_company,1d,"{""asset_ytd_change"": -0.2831913645336488, ""spy_two_week_trend"": 0.005421739215226262, ""asset_two_week_trend"": -0.15078417661777077, ""sector_one_month_trend"": 0.023695437184859225, ""query_runup_since_creation"": 0.020904261069629282, ""polymarket_pre_entry_volume_log"": 0.0, ""polymarket_crossing_latency_days"": 0.05670260997685186, ""polymarket_probability_slope_24h"": 0.0, ""polymarket_probability_at_trigger"": 0.71, ""polymarket_probability_volatility"": 0.0, ""polymarket_time_to_resolution_days"": 9.041666666666666, ""query_elapsed_fraction_at_crossing"": 0.006232172849085549}","{""maximum_change"": -0.020869537416699058, ""minimum_change"": -0.2231262712498383, ""anchor_close_at"": ""2026-02-02 14:30:00+00:00"", ""event_path_rows"": 54, ""event_open_price"": 483.0, ""terminal_close_at"": ""2026-02-11 14:30:00+00:00"", ""anchor_close_price"": 483.0, ""current_probability"": 0.71, ""previous_pass_count"": 0, ""benchmark_references"": [""SPY"", ""QQQ"", ""IWM"", ""TLT"", ""XLC""], ""price_path_reference"": {""symbol"": ""APP"", ""resolution"": ""1d""}, ""terminal_close_price"": 456.80999755859375, ""post_threshold_path_rows"": 7, ""benchmark_two_week_returns"": {""IWM"": -0.013470864533008498, ""QQQ"": 0.007855012082064405, ""SPY"": 0.005421739215226262, ""TLT"": -0.014236901555266801, ""XLC"": 0.03907267579703233}, ""recent_probability_changes"": {""one_hour"": null, ""twenty_four_hours"": null}, ""latest_completed_daily_volume"": 6043700.0}",-1,-0.2231262712498383,True,,2026-06-23 16:01:52.129316+00:00
e2eed65d-7397-4c46-8ac9-17222eab9866,1bdd4a6a-bfbb-4605-a88a-5003ba6dbf20,196887,1321483,1,2026-02-02 21:00:00+00:00,2026-02-11 14:00:00+00:00,HUM,earnings_beat+direct_company,1d,"{""asset_ytd_change"": -0.26912117526452217, ""spy_two_week_trend"": 0.005421739215226262, ""asset_two_week_trend"": -0.31498829850542265, ""sector_one_month_trend"": 0.0011575328977482258, ""query_runup_since_creation"": -0.040983607198115, ""polymarket_pre_entry_volume_log"": 0.0, ""polymarket_crossing_latency_days"": 0.05667856686342593, ""polymarket_probability_slope_24h"": 0.0, ""polymarket_probability_at_trigger"": 0.71, ""polymarket_probability_volatility"": 0.0, ""polymarket_time_to_resolution_days"": 8.708333333333334, ""query_elapsed_fraction_at_crossing"": 0.006466456350407646}","{""maximum_change"": 0.03600430343504524, ""minimum_change"": -0.031517061926638945, ""anchor_close_at"": ""2026-02-02 14:30:00+00:00"", ""event_path_rows"": 53, ""event_open_price"": 187.1999969482422, ""terminal_close_at"": ""2026-02-10 14:30:00+00:00"", ""anchor_close_price"": 187.1999969482422, ""current_probability"": 0.71, ""previous_pass_count"": 0, ""benchmark_references"": [""SPY"", ""QQQ"", ""IWM"", ""TLT"", ""XLV""], ""price_path_reference"": {""symbol"": ""HUM"", ""resolution"": ""1d""}, ""terminal_close_price"": 181.3000030517578, ""post_threshold_path_rows"": 6, ""benchmark_two_week_returns"": {""IWM"": -0.013470864533008498, ""QQQ"": 0.007855012082064405, ""SPY"": 0.005421739215226262, ""TLT"": -0.014236901555266801, ""XLV"": -0.00032106748423099685}, ""recent_probability_changes"": {""one_hour"": null, ""twenty_four_hours"": null}, ""latest_completed_daily_volume"": 2819800.0}",-1,-0.031517061926638945,True,,2026-06-23 16:01:52.419461+00:00
1d956a2f-fedc-4984-ab64-36446ab39986,1bdd4a6a-bfbb-4605-a88a-5003ba6dbf20,196888,1321484,1,2026-02-02 21:00:00+00:00,2026-02-11 14:00:00+00:00,KHC,earnings_beat+direct_company,1d,"{""asset_ytd_change"": -0.030927835051546393, ""spy_two_week_trend"": 0.005421739215226262, ""asset_two_week_trend"": -0.0012749972702947865, ""sector_one_month_trend"": 0.08765603481258544, ""query_runup_since_creation"": -0.010109510254087906, ""polymarket_pre_entry_volume_log"": 0.0, ""polymarket_crossing_latency_days"": 0.056651676180555555, ""polymarket_probability_slope_24h"": 0.0, ""polymarket_probability_at_trigger"": 0.71, ""polymarket_probability_volatility"": 0.0, ""polymarket_time_to_resolution_days"": 8.708333333333334, ""query_elapsed_fraction_at_crossing"": 0.006463408222497061}","{""maximum_change"": 0.059574451852351995, ""minimum_change"": 0.015744716563123262, ""anchor_close_at"": ""2026-02-02 14:30:00+00:00"", ""event_path_rows"": 53, ""event_open_price"": 23.5, ""terminal_close_at"": ""2026-02-10 14:30:00+00:00"", ""anchor_close_price"": 23.5, ""current_probability"": 0.71, ""previous_pass_count"": 0, ""benchmark_references"": [""SPY"", ""QQQ"", ""IWM"", ""TLT"", ""XLP""], ""price_path_reference"": {""symbol"": ""KHC"", ""resolution"": ""1d""}, ""terminal_close_price"": 24.899999618530273, ""post_threshold_path_rows"": 6, ""benchmark_two_week_returns"": {""IWM"": -0.013470864533008498, ""QQQ"": 0.007855012082064405, ""SPY"": 0.005421739215226262, ""TLT"": -0.014236901555266801, ""XLP"": 0.029107287442245333}, ""recent_probability_changes"": {""one_hour"": null, ""twenty_four_hours"": null}, ""latest_completed_daily_volume"": 11862000.0}",1,0.059574451852351995,True,,2026-06-23 16:01:52.635435+00:00
b468f87b-3a09-4eb6-9cb0-ab9db05ae5fc,1bdd4a6a-bfbb-4605-a88a-5003ba6dbf20,196889,1321485,1,2026-02-02 21:00:00+00:00,2026-02-11 22:00:00+00:00,HUBS,earnings_beat+direct_company,1d,"{""asset_ytd_change"": -0.3170695093567216, ""spy_two_week_trend"": 0.005421739215226262, ""asset_two_week_trend"": -0.12126461053003201, ""sector_one_month_trend"": 0.006652747295741834, ""query_runup_since_creation"": -0.021214294433593794, ""polymarket_pre_entry_volume_log"": 0.0, ""polymarket_crossing_latency_days"": 0.0566248331712963, ""polymarket_probability_slope_24h"": 0.0, ""polymarket_probability_at_trigger"": 0.71, ""polymarket_probability_volatility"": 0.0, ""polymarket_time_to_resolution_days"": 9.041666666666666, ""query_elapsed_fraction_at_crossing"": 0.0062236776181885094}","{""maximum_change"": -0.10545133968449949, ""minimum_change"": -0.23618914217387688, ""anchor_close_at"": ""2026-02-02 14:30:00+00:00"", ""event_path_rows"": 54, ""event_open_price"": 274.05999755859375, ""terminal_close_at"": ""2026-02-11 14:30:00+00:00"", ""anchor_close_price"": 274.05999755859375, ""current_probability"": 0.71, ""previous_pass_count"": 0, ""benchmark_references"": [""SPY"", ""QQQ"", ""IWM"", ""TLT"", ""XLK""], ""price_path_reference"": {""symbol"": ""HUBS"", ""resolution"": ""1d""}, ""terminal_close_price"": 209.3300018310547, ""post_threshold_path_rows"": 7, ""benchmark_two_week_returns"": {""IWM"": -0.013470864533008498, ""QQQ"": 0.007855012082064405, ""SPY"": 0.005421739215226262, ""TLT"": -0.014236901555266801, ""XLK"": -0.0024721921605741493}, ""recent_probability_changes"": {""one_hour"": null, ""twenty_four_hours"": null}, ""latest_completed_daily_volume"": 1426800.0}",-1,-0.23618914217387688,True,,2026-06-23 16:01:52.793805+00:00
ef5512dc-28bb-4986-a22a-e174a3cde06a,1bdd4a6a-bfbb-4605-a88a-5003ba6dbf20,196890,1321486,1,2026-02-02 21:00:00+00:00,2026-02-12 22:00:00+00:00,GT,earnings_beat+direct_company,1d,"{""asset_ytd_change"": 0.0650684566131543, ""spy_two_week_trend"": 0.005421739215226262, ""asset_two_week_trend"": 0.026402614641303, ""sector_one_month_trend"": 0.03058726483527252, ""query_runup_since_creation"": -0.008501586078989765, ""polymarket_pre_entry_volume_log"": 0.0, ""polymarket_crossing_latency_days"": 0.05660007133101851, ""polymarket_probability_slope_24h"": 0.0, ""polymarket_probability_at_trigger"": 0.71, ""polymarket_probability_volatility"": 0.0, ""polymarket_time_to_resolution_days"": 10.041666666666666, ""query_elapsed_fraction_at_crossing"": 0.005604929320993689}","{""maximum_change"": 0.12968917985439132, ""minimum_change"": -0.024651612445562354, ""anchor_close_at"": ""2026-02-02 14:30:00+00:00"", ""event_path_rows"": 55, ""event_open_price"": 9.329999923706055, ""terminal_close_at"": ""2026-02-12 14:30:00+00:00"", ""anchor_close_price"": 9.329999923706055, ""current_probability"": 0.71, ""previous_pass_count"": 0, ""benchmark_references"": [""SPY"", ""QQQ"", ""IWM"", ""TLT"", ""XLY""], ""price_path_reference"": {""symbol"": ""GT"", ""resolution"": ""1d""}, ""terminal_close_price"": 9.34000015258789, ""post_threshold_path_rows"": 8, ""benchmark_two_week_returns"": {""IWM"": -0.013470864533008498, ""QQQ"": 0.007855012082064405, ""SPY"": 0.005421739215226262, ""TLT"": -0.014236901555266801, ""XLY"": -0.0026982978153731185}, ""recent_probability_changes"": {""one_hour"": null, ""twenty_four_hours"": null}, ""latest_completed_daily_volume"": 5335200.0}",1,0.12968917985439132,True,,2026-06-23 16:01:53.065062+00:00
21729c0d-5672-48ce-94b5-aa62a9d331b2,1bdd4a6a-bfbb-4605-a88a-5003ba6dbf20,196893,1321490,1,2026-02-02 22:00:00+00:00,2026-02-12 22:00:00+00:00,ROKU,earnings_beat+direct_company,1d,"{""asset_ytd_change"": -0.11346665868729544, ""spy_two_week_trend"": 0.005421739215226262, ""asset_two_week_trend"": -0.07215901111980905, ""sector_one_month_trend"": 0.023695437184859225, ""query_runup_since_creation"": 0.010294153238958659, ""polymarket_pre_entry_volume_log"": 0.0, ""polymarket_crossing_latency_days"": 0.09096075321759259, ""polymarket_probability_slope_24h"": 0.0, ""polymarket_probability_at_trigger"": 0.715, ""polymarket_probability_volatility"": 0.0, ""polymarket_time_to_resolution_days"": 10.0, ""query_elapsed_fraction_at_crossing"": 0.009014082547946582}","{""maximum_change"": -0.023913527182990002, ""minimum_change"": -0.13776252815510726, ""anchor_close_at"": ""2026-02-02 14:30:00+00:00"", ""event_path_rows"": 55, ""event_open_price"": 96.18000030517578, ""terminal_close_at"": ""2026-02-12 14:30:00+00:00"", ""anchor_close_price"": 96.18000030517578, ""current_probability"": 0.715, ""previous_pass_count"": 0, ""benchmark_references"": [""SPY"", ""QQQ"", ""IWM"", ""TLT"", ""XLC""], ""price_path_reference"": {""symbol"": ""ROKU"", ""resolution"": ""1d""}, ""terminal_close_price"": 82.93000030517578, ""post_threshold_path_rows"": 8, ""benchmark_two_week_returns"": {""IWM"": -0.013470864533008498, ""QQQ"": 0.007855012082064405, ""SPY"": 0.005421739215226262, ""TLT"": -0.014236901555266801, ""XLC"": 0.03907267579703233}, ""recent_probability_changes"": {""one_hour"": null, ""twenty_four_hours"": null}, ""latest_completed_daily_volume"": 2893100.0}",-1,-0.13776252815510726,True,,2026-06-23 16:01:53.287628+00:00
8698af5f-b9fa-4a62-9fff-fba1bc22d07d,1bdd4a6a-bfbb-4605-a88a-5003ba6dbf20,196894,1321491,1,2026-02-02 22:00:00+00:00,2026-02-12 22:00:00+00:00,YELP,earnings_beat+direct_company,1d,"{""asset_ytd_change"": -0.09838762195357698, ""spy_two_week_trend"": 0.005421739215226262, ""asset_two_week_trend"": -0.025950926555819875, ""sector_one_month_trend"": 0.023695437184859225, ""query_runup_since_creation"": 0.0007304769312166393, ""polymarket_pre_entry_volume_log"": 0.0, ""polymarket_crossing_latency_days"": 0.09093213600694444, ""polymarket_probability_slope_24h"": 0.0, ""polymarket_probability_at_trigger"": 0.72, ""polymarket_probability_volatility"": 0.0, ""polymarket_time_to_resolution_days"": 10.0, ""query_elapsed_fraction_at_crossing"": 0.009011272177966203}","{""maximum_change"": -0.085036494749814, ""minimum_change"": -0.16678831235214997, ""anchor_close_at"": ""2026-02-02 14:30:00+00:00"", ""event_path_rows"": 55, ""event_open_price"": 27.399999618530273, ""terminal_close_at"": ""2026-02-12 14:30:00+00:00"", ""anchor_close_price"": 27.399999618530273, ""current_probability"": 0.72, ""previous_pass_count"": 0, ""benchmark_references"": [""SPY"", ""QQQ"", ""IWM"", ""TLT"", ""XLC""], ""price_path_reference"": {""symbol"": ""YELP"", ""resolution"": ""1d""}, ""terminal_close_price"": 22.829999923706055, ""post_threshold_path_rows"": 8, ""benchmark_two_week_returns"": {""IWM"": -0.013470864533008498, ""QQQ"": 0.007855012082064405, ""SPY"": 0.005421739215226262, ""TLT"": -0.014236901555266801, ""XLC"": 0.03907267579703233}, ""recent_probability_changes"": {""one_hour"": null, ""twenty_four_hours"": null}, ""latest_completed_daily_volume"": 902700.0}",-1,-0.16678831235214997,True,,2026-06-23 16:01:53.503402+00:00
5854fc91-5523-47c5-8a88-2aa5eeccee02,1bdd4a6a-bfbb-4605-a88a-5003ba6dbf20,196895,1321492,1,2026-02-02 22:00:00+00:00,2026-02-12 14:00:00+00:00,BGC,earnings_beat+direct_company,1d,"{""asset_ytd_change"": 0.03471438469746846, ""spy_two_week_trend"": 0.005421739215226262, ""asset_two_week_trend"": 0.022123872799678646, ""sector_one_month_trend"": -0.016384517037661528, ""query_runup_since_creation"": 0.014270046030751882, ""polymarket_pre_entry_volume_log"": 0.0, ""polymarket_crossing_latency_days"": 0.09089926337962963, ""polymarket_probability_slope_24h"": 0.0, ""polymarket_probability_at_trigger"": 0.715, ""polymarket_probability_volatility"": 0.0, ""polymarket_time_to_resolution_days"": 9.666666666666666, ""query_elapsed_fraction_at_crossing"": 0.009315772399725752}","{""maximum_change"": 0.019480552990749578, ""minimum_change"": -0.05735927988091871, ""anchor_close_at"": ""2026-02-02 14:30:00+00:00"", ""event_path_rows"": 54, ""event_open_price"": 9.239999771118164, ""terminal_close_at"": ""2026-02-11 14:30:00+00:00"", ""anchor_close_price"": 9.239999771118164, ""current_probability"": 0.715, ""previous_pass_count"": 0, ""benchmark_references"": [""SPY"", ""QQQ"", ""IWM"", ""TLT"", ""XLF""], ""price_path_reference"": {""symbol"": ""BGC"", ""resolution"": ""1d""}, ""terminal_close_price"": 8.710000038146973, ""post_threshold_path_rows"": 7, ""benchmark_two_week_returns"": {""IWM"": -0.013470864533008498, ""QQQ"": 0.007855012082064405, ""SPY"": 0.005421739215226262, ""TLT"": -0.014236901555266801, ""XLF"": -0.0075312244260593575}, ""recent_probability_changes"": {""one_hour"": null, ""twenty_four_hours"": null}, ""latest_completed_daily_volume"": 1919100.0}",-1,-0.05735927988091871,True,,2026-06-23 16:01:53.611515+00:00
747a2821-cd3b-4316-93c6-cd62ef0ff231,1bdd4a6a-bfbb-4605-a88a-5003ba6dbf20,196896,1321493,1,2026-02-02 22:00:00+00:00,2026-02-12 14:00:00+00:00,TCOM,earnings_beat+direct_company,1d,"{""asset_ytd_change"": -0.13767215736901228, ""spy_two_week_trend"": 0.005421739215226262, ""asset_two_week_trend"": 0.0038853466406176818, ""sector_one_month_trend"": 0.03058726483527252, ""query_runup_since_creation"": 0.010428538386627384, ""polymarket_pre_entry_volume_log"": 0.0, ""polymarket_crossing_latency_days"": 0.09087122629629629, ""polymarket_probability_slope_24h"": 0.0, ""polymarket_probability_at_trigger"": 0.705, ""polymarket_probability_volatility"": 0.0, ""polymarket_time_to_resolution_days"": 9.666666666666666, ""query_elapsed_fraction_at_crossing"": 0.009312925790616882}","{""maximum_change"": -0.024673420750046637, ""minimum_change"": -0.07514916906220759, ""anchor_close_at"": ""2026-02-02 14:30:00+00:00"", ""event_path_rows"": 54, ""event_open_price"": 62.0099983215332, ""terminal_close_at"": ""2026-02-11 14:30:00+00:00"", ""anchor_close_price"": 62.0099983215332, ""current_probability"": 0.705, ""previous_pass_count"": 0, ""benchmark_references"": [""SPY"", ""QQQ"", ""IWM"", ""TLT"", ""XLY""], ""price_path_reference"": {""symbol"": ""TCOM"", ""resolution"": ""1d""}, ""terminal_close_price"": 57.939998626708984, ""post_threshold_path_rows"": 7, ""benchmark_two_week_returns"": {""IWM"": -0.013470864533008498, ""QQQ"": 0.007855012082064405, ""SPY"": 0.005421739215226262, ""TLT"": -0.014236901555266801, ""XLY"": -0.0026982978153731185}, ""recent_probability_changes"": {""one_hour"": null, ""twenty_four_hours"": null}, ""latest_completed_daily_volume"": 2373800.0}",-1,-0.07514916906220759,True,,2026-06-23 16:01:53.889218+00:00
