trade_id,run_id,portfolio,strategy_branch,resolution,direction,market_id,event_id,question,symbol,asset_name,pass_number,trigger_at,entry_at,entry_price,quantity,entry_commission,initial_stop,exit_at,exit_price,exit_commission,exit_reason,final_mark_price,maximum_price,minimum_price,final_outcome,predicted_target_price,gross_profit,net_profit,maximum_profit,maximum_loss,stop_history,graph_path,created_at,range_period,range_multiplier,parameter_selection,price_policy,anchor_close_at,anchor_close_price,exit_decision_at,exit_decision_price,holding_days,duplicate_suppression_count
121abd5f-90a8-4845-bb84-ef5c2992e9fc,a4e24a28-2a0e-47bb-84ed-ffe0c1edfe6d,machine_learning,machine_learning,1d,long,929685,104393,No US strike on Syria in 2025?,LMT,Lockheed Martin Corporation Common Stock,1,2025-12-14 04:00:00+00:00,2025-12-15 14:30:00+00:00,478.989990234375,2.0877262998976014,1.0,464.62029052734374,2025-12-29 14:30:00+00:00,483.8299865722656,1.0,ml_predicted_target_lock,,485.75,470.1400146484375,No,485.5616651421968,10.104587646022335,8.104587646022335,14.113050175259932,-18.476326784213402,"[{""stop"": 464.62029052734374, ""timestamp"": ""2025-12-15 14:30:00+00:00""}, {""stop"": 464.62029052734374, ""timestamp"": ""2025-12-15 14:30:00+00:00""}, {""stop"": 464.62029052734374, ""timestamp"": ""2025-12-16 14:30:00+00:00""}, {""stop"": 464.62029052734374, ""timestamp"": ""2025-12-17 14:30:00+00:00""}, {""stop"": 464.62029052734374, ""timestamp"": ""2025-12-18 14:30:00+00:00""}, {""stop"": 464.62029052734374, ""timestamp"": ""2025-12-19 14:30:00+00:00""}, {""stop"": 464.62029052734374, ""timestamp"": ""2025-12-22 14:30:00+00:00""}, {""stop"": 464.62029052734374, ""timestamp"": ""2025-12-23 14:30:00+00:00""}, {""stop"": 464.62029052734374, ""timestamp"": ""2025-12-24 14:30:00+00:00""}, {""stop"": 485.5616651421968, ""reason"": ""ml_predicted_target_locked"", ""timestamp"": ""2025-12-24 14:30:00+00:00""}, {""stop"": 485.5616651421968, ""timestamp"": ""2025-12-26 14:30:00+00:00""}]",C:\Users\Liran\PycharmProjects\my_traders\main_backtesting\output\runs\a4e24a28-2a0e-47bb-84ed-ffe0c1edfe6d\graphs\trades\machine_learning_929685_pass_1_LMT_121abd5f-90a8-4845-bb84-ef5c2992e9fc.png,2026-06-23 17:03:03.822756+00:00,14,-0.03,{},daily_close_to_close,2025-12-12 14:30:00+00:00,480.25,2025-12-26 21:00:00+00:00,483.0299987792969,14,1
151fc541-16cf-45b7-985c-2e923ee29790,a4e24a28-2a0e-47bb-84ed-ffe0c1edfe6d,machine_learning,machine_learning,1d,long,939941,95160,Russia strike on Kyiv municipality by December 31?,ITA,iShares U.S. Aerospace & Defense ETF,1,2025-12-15 16:00:00+00:00,2025-12-16 14:30:00+00:00,208.6699981689453,4.79225575681642,1.0,202.40989822387695,2025-12-30 14:30:00+00:00,218.0500030517578,1.0,one_day_before_market_end,,220.1999969482422,204.8000030517578,Yes,212.03953176132063,44.95138239862433,42.95138239862433,55.25470302617175,-18.546006379193233,"[{""stop"": 202.40989822387695, ""timestamp"": ""2025-12-16 14:30:00+00:00""}, {""stop"": 202.40989822387695, ""timestamp"": ""2025-12-16 14:30:00+00:00""}, {""stop"": 202.40989822387695, ""timestamp"": ""2025-12-17 14:30:00+00:00""}, {""stop"": 202.40989822387695, ""timestamp"": ""2025-12-18 14:30:00+00:00""}, {""stop"": 202.40989822387695, ""timestamp"": ""2025-12-19 14:30:00+00:00""}, {""stop"": 212.03953176132063, ""reason"": ""ml_predicted_target_locked"", ""timestamp"": ""2025-12-19 14:30:00+00:00""}, {""stop"": 212.03953176132063, ""timestamp"": ""2025-12-22 14:30:00+00:00""}, {""stop"": 212.03953176132063, ""timestamp"": ""2025-12-23 14:30:00+00:00""}, {""stop"": 212.03953176132063, ""timestamp"": ""2025-12-24 14:30:00+00:00""}, {""stop"": 212.03953176132063, ""timestamp"": ""2025-12-26 14:30:00+00:00""}, {""stop"": 212.03953176132063, ""timestamp"": ""2025-12-29 14:30:00+00:00""}]",C:\Users\Liran\PycharmProjects\my_traders\main_backtesting\output\runs\a4e24a28-2a0e-47bb-84ed-ffe0c1edfe6d\graphs\trades\machine_learning_939941_pass_1_ITA_151fc541-16cf-45b7-985c-2e923ee29790.png,2026-06-23 17:03:07.172800+00:00,14,-0.03,{},daily_close_to_close,2025-12-12 14:30:00+00:00,209.41000366210938,,,14,0
177f65f1-5f3f-4ad0-9966-76ebb5bef7c5,a4e24a28-2a0e-47bb-84ed-ffe0c1edfe6d,machine_learning,machine_learning,1d,long,939941,95160,Russia strike on Kyiv municipality by December 31?,GD,General Dynamics Corporation Common Stock,1,2025-12-15 16:00:00+00:00,2025-12-16 14:30:00+00:00,342.3999938964844,2.9205607997245573,1.0,332.1279940795898,2025-12-30 14:30:00+00:00,340.3800048828125,1.0,one_day_before_market_end,,345.3900146484375,336.4100036621094,Yes,351.2251212123097,-5.899500729204351,-7.899500729204351,8.732537398517241,-17.494130669248538,"[{""stop"": 332.1279940795898, ""timestamp"": ""2025-12-16 14:30:00+00:00""}, {""stop"": 332.1279940795898, ""timestamp"": ""2025-12-16 14:30:00+00:00""}, {""stop"": 332.1279940795898, ""timestamp"": ""2025-12-17 14:30:00+00:00""}, {""stop"": 332.1279940795898, ""timestamp"": ""2025-12-18 14:30:00+00:00""}, {""stop"": 332.1279940795898, ""timestamp"": ""2025-12-19 14:30:00+00:00""}, {""stop"": 332.1279940795898, ""timestamp"": ""2025-12-22 14:30:00+00:00""}, {""stop"": 332.1279940795898, ""timestamp"": ""2025-12-23 14:30:00+00:00""}, {""stop"": 332.1279940795898, ""timestamp"": ""2025-12-24 14:30:00+00:00""}, {""stop"": 332.1279940795898, ""timestamp"": ""2025-12-26 14:30:00+00:00""}, {""stop"": 332.1279940795898, ""timestamp"": ""2025-12-29 14:30:00+00:00""}]",C:\Users\Liran\PycharmProjects\my_traders\main_backtesting\output\runs\a4e24a28-2a0e-47bb-84ed-ffe0c1edfe6d\graphs\trades\machine_learning_939941_pass_1_GD_177f65f1-5f3f-4ad0-9966-76ebb5bef7c5.png,2026-06-23 17:03:06.332943+00:00,14,-0.03,{},daily_close_to_close,2025-12-12 14:30:00+00:00,337.489990234375,,,14,0
1bbc886a-4546-4335-aa6d-19caa340b29e,a4e24a28-2a0e-47bb-84ed-ffe0c1edfe6d,machine_learning,machine_learning,1d,long,929672,104393,Next US strike on Syria on December 19?,GD,General Dynamics Corporation Common Stock,1,2025-12-19 23:00:00+00:00,2025-12-22 14:30:00+00:00,338.8699951171875,2.9509841957361305,1.0,328.7038952636719,2025-12-29 14:30:00+00:00,341.94000244140625,1.0,ml_predicted_target_lock,,345.3900146484375,338.8699951171875,Yes,343.45151810131796,9.059543094563699,7.059543094563699,19.240474592609644,0.0,"[{""stop"": 328.7038952636719, ""timestamp"": ""2025-12-22 14:30:00+00:00""}, {""stop"": 328.7038952636719, ""timestamp"": ""2025-12-22 14:30:00+00:00""}, {""stop"": 343.45151810131796, ""reason"": ""ml_predicted_target_locked"", ""timestamp"": ""2025-12-22 14:30:00+00:00""}, {""stop"": 343.45151810131796, ""timestamp"": ""2025-12-23 14:30:00+00:00""}, {""stop"": 343.45151810131796, ""timestamp"": ""2025-12-24 14:30:00+00:00""}, {""stop"": 343.45151810131796, ""timestamp"": ""2025-12-26 14:30:00+00:00""}]",C:\Users\Liran\PycharmProjects\my_traders\main_backtesting\output\runs\a4e24a28-2a0e-47bb-84ed-ffe0c1edfe6d\graphs\trades\machine_learning_929672_pass_1_GD_1bbc886a-4546-4335-aa6d-19caa340b29e.png,2026-06-23 17:03:08.841098+00:00,14,-0.03,{},daily_close_to_close,2025-12-19 14:30:00+00:00,339.3599853515625,2025-12-26 21:00:00+00:00,342.20001220703125,7,0
d2caa410-bb30-4411-85c8-50db4d73dc7b,a4e24a28-2a0e-47bb-84ed-ffe0c1edfe6d,machine_learning,machine_learning,1d,long,995752,117789,Trump announces new drug boat strike by December 31?,RTX,RTX Corporation Common Stock,1,2025-12-23 01:00:00+00:00,2025-12-23 14:30:00+00:00,185.75,5.383580080753701,1.0,180.1775,2025-12-30 14:30:00+00:00,184.92999267578125,1.0,one_day_before_market_end,,186.3800048828125,184.4199981689453,Yes,189.7336946390956,-4.414575096736204,-6.414575096736204,3.3916817378869446,-7.160171365031965,"[{""stop"": 180.1775, ""timestamp"": ""2025-12-23 14:30:00+00:00""}, {""stop"": 180.1775, ""timestamp"": ""2025-12-23 14:30:00+00:00""}, {""stop"": 180.1775, ""timestamp"": ""2025-12-24 14:30:00+00:00""}, {""stop"": 180.1775, ""timestamp"": ""2025-12-26 14:30:00+00:00""}, {""stop"": 180.1775, ""timestamp"": ""2025-12-29 14:30:00+00:00""}]",C:\Users\Liran\PycharmProjects\my_traders\main_backtesting\output\runs\a4e24a28-2a0e-47bb-84ed-ffe0c1edfe6d\graphs\trades\machine_learning_995752_pass_1_RTX_d2caa410-bb30-4411-85c8-50db4d73dc7b.png,2026-06-23 17:03:19.054980+00:00,14,-0.03,{},daily_close_to_close,2025-12-22 14:30:00+00:00,185.67999267578125,,,7,0
99674e42-d93a-4238-9f81-96c142e30c66,a4e24a28-2a0e-47bb-84ed-ffe0c1edfe6d,machine_learning,machine_learning,1d,long,995752,117789,Trump announces new drug boat strike by December 31?,GD,General Dynamics Corporation Common Stock,1,2025-12-23 01:00:00+00:00,2025-12-23 14:30:00+00:00,345.6700134277344,2.892932453364398,1.0,335.29991302490237,2025-12-30 14:30:00+00:00,340.3800048828125,1.0,one_day_before_market_end,,345.6700134277344,340.4800109863281,Yes,347.98219622171695,-15.30363739817947,-17.303637398179468,0.0,-15.014326495784598,"[{""stop"": 335.29991302490237, ""timestamp"": ""2025-12-23 14:30:00+00:00""}, {""stop"": 335.29991302490237, ""timestamp"": ""2025-12-23 14:30:00+00:00""}, {""stop"": 335.29991302490237, ""timestamp"": ""2025-12-24 14:30:00+00:00""}, {""stop"": 335.29991302490237, ""timestamp"": ""2025-12-26 14:30:00+00:00""}, {""stop"": 335.29991302490237, ""timestamp"": ""2025-12-29 14:30:00+00:00""}]",C:\Users\Liran\PycharmProjects\my_traders\main_backtesting\output\runs\a4e24a28-2a0e-47bb-84ed-ffe0c1edfe6d\graphs\trades\machine_learning_995752_pass_1_GD_99674e42-d93a-4238-9f81-96c142e30c66.png,2026-06-23 17:03:16.590872+00:00,14,-0.03,{},daily_close_to_close,2025-12-22 14:30:00+00:00,345.19000244140625,,,7,0
b0bdb8bd-4d36-408f-9125-d7d0cebd9fce,a4e24a28-2a0e-47bb-84ed-ffe0c1edfe6d,machine_learning,machine_learning,1d,long,995752,117789,Trump announces new drug boat strike by December 31?,ITA,iShares U.S. Aerospace & Defense ETF,1,2025-12-23 01:00:00+00:00,2025-12-23 14:30:00+00:00,219.0,4.566210045662101,1.0,212.43,2025-12-30 14:30:00+00:00,218.0500030517578,1.0,one_day_before_market_end,,220.1999969482422,217.0,Yes,222.96967461597396,-4.337885608411815,-6.337885608411815,5.47943811982734,-9.132420091324201,"[{""stop"": 212.43, ""timestamp"": ""2025-12-23 14:30:00+00:00""}, {""stop"": 212.43, ""timestamp"": ""2025-12-23 14:30:00+00:00""}, {""stop"": 212.43, ""timestamp"": ""2025-12-24 14:30:00+00:00""}, {""stop"": 212.43, ""timestamp"": ""2025-12-26 14:30:00+00:00""}, {""stop"": 212.43, ""timestamp"": ""2025-12-29 14:30:00+00:00""}]",C:\Users\Liran\PycharmProjects\my_traders\main_backtesting\output\runs\a4e24a28-2a0e-47bb-84ed-ffe0c1edfe6d\graphs\trades\machine_learning_995752_pass_1_ITA_b0bdb8bd-4d36-408f-9125-d7d0cebd9fce.png,2026-06-23 17:03:17.323423+00:00,14,-0.03,{},daily_close_to_close,2025-12-22 14:30:00+00:00,219.36000061035156,,,7,0
878a7ac0-947f-4256-91a9-17fc7289da05,a4e24a28-2a0e-47bb-84ed-ffe0c1edfe6d,machine_learning,machine_learning,1d,long,995752,117789,Trump announces new drug boat strike by December 31?,NOC,Northrop Grumman Corporation Common Stock,1,2025-12-23 01:00:00+00:00,2025-12-23 14:30:00+00:00,585.280029296875,1.7085838401172648,1.0,567.7216284179688,2025-12-30 14:30:00+00:00,578.8900146484375,1.0,one_day_before_market_end,,585.280029296875,577.3699951171875,Yes,587.6675876125847,-10.917875766432918,-12.917875766432918,0.0,-13.514956574189288,"[{""stop"": 567.7216284179688, ""timestamp"": ""2025-12-23 14:30:00+00:00""}, {""stop"": 567.7216284179688, ""timestamp"": ""2025-12-23 14:30:00+00:00""}, {""stop"": 567.7216284179688, ""timestamp"": ""2025-12-24 14:30:00+00:00""}, {""stop"": 567.7216284179688, ""timestamp"": ""2025-12-26 14:30:00+00:00""}, {""stop"": 567.7216284179688, ""timestamp"": ""2025-12-29 14:30:00+00:00""}]",C:\Users\Liran\PycharmProjects\my_traders\main_backtesting\output\runs\a4e24a28-2a0e-47bb-84ed-ffe0c1edfe6d\graphs\trades\machine_learning_995752_pass_1_NOC_878a7ac0-947f-4256-91a9-17fc7289da05.png,2026-06-23 17:03:18.337277+00:00,14,-0.03,{},daily_close_to_close,2025-12-22 14:30:00+00:00,584.6599731445312,,,7,0
d1857ad7-9f42-49c4-8f42-4aae1b2846b5,a4e24a28-2a0e-47bb-84ed-ffe0c1edfe6d,machine_learning,machine_learning,1d,long,994804,112427,US strike on Syria by January 31?,RTX,RTX Corporation Common Stock,1,2025-12-22 18:00:00+00:00,2025-12-23 14:30:00+00:00,185.75,5.383580080753701,1.0,180.1775,2025-12-30 14:30:00+00:00,184.92999267578125,1.0,one_day_before_market_end,,186.3800048828125,184.4199981689453,,186.82678817524751,-4.414575096736204,-6.414575096736204,3.3916817378869446,-7.160171365031965,"[{""stop"": 180.1775, ""timestamp"": ""2025-12-23 14:30:00+00:00""}, {""stop"": 180.1775, ""timestamp"": ""2025-12-23 14:30:00+00:00""}, {""stop"": 180.1775, ""timestamp"": ""2025-12-24 14:30:00+00:00""}, {""stop"": 180.1775, ""timestamp"": ""2025-12-26 14:30:00+00:00""}, {""stop"": 180.1775, ""timestamp"": ""2025-12-29 14:30:00+00:00""}]",C:\Users\Liran\PycharmProjects\my_traders\main_backtesting\output\runs\a4e24a28-2a0e-47bb-84ed-ffe0c1edfe6d\graphs\trades\machine_learning_994804_pass_1_RTX_d1857ad7-9f42-49c4-8f42-4aae1b2846b5.png,2026-06-23 17:03:15.805036+00:00,14,-0.03,{},daily_close_to_close,2025-12-19 14:30:00+00:00,182.00999450683594,,,7,0
fbf0b881-f5b3-4724-85a6-9d99ea74f0cb,a4e24a28-2a0e-47bb-84ed-ffe0c1edfe6d,machine_learning,machine_learning,1d,long,1004654,119547,Trump announces new drug boat strike by December 31?,HII,"Huntington Ingalls Industries, Inc. Common Stock",1,2025-12-23 22:00:00+00:00,2025-12-24 14:30:00+00:00,354.010009765625,2.824778883122705,1.0,343.38970947265625,2025-12-30 14:30:00+00:00,346.260009765625,1.0,one_day_before_market_end,,355.45001220703125,345.7300109863281,Yes,368.31866667388397,-21.892036344200964,-23.892036344200964,4.067688488129515,-23.389165704039588,"[{""stop"": 343.38970947265625, ""timestamp"": ""2025-12-24 14:30:00+00:00""}, {""stop"": 343.38970947265625, ""timestamp"": ""2025-12-24 14:30:00+00:00""}, {""stop"": 343.38970947265625, ""timestamp"": ""2025-12-26 14:30:00+00:00""}, {""stop"": 343.38970947265625, ""timestamp"": ""2025-12-29 14:30:00+00:00""}]",C:\Users\Liran\PycharmProjects\my_traders\main_backtesting\output\runs\a4e24a28-2a0e-47bb-84ed-ffe0c1edfe6d\graphs\trades\machine_learning_1004654_pass_1_HII_fbf0b881-f5b3-4724-85a6-9d99ea74f0cb.png,2026-06-23 17:03:23.366934+00:00,14,-0.03,{},daily_close_to_close,2025-12-23 14:30:00+00:00,354.5199890136719,,,6,0
c3a7a055-8163-41e6-b398-f52a7e14473f,a4e24a28-2a0e-47bb-84ed-ffe0c1edfe6d,machine_learning,machine_learning,1d,long,1004654,119547,Trump announces new drug boat strike by December 31?,ITA,iShares U.S. Aerospace & Defense ETF,1,2025-12-23 22:00:00+00:00,2025-12-24 14:30:00+00:00,220.0800018310547,4.543802215921708,1.0,213.47760177612304,2025-12-30 14:30:00+00:00,218.0500030517578,1.0,one_day_before_market_end,,220.1999969482422,217.0,Yes,224.81613033700415,-9.223912951687504,-11.223912951687504,0.5452340793763476,-13.994919144989208,"[{""stop"": 213.47760177612304, ""timestamp"": ""2025-12-24 14:30:00+00:00""}, {""stop"": 213.47760177612304, ""timestamp"": ""2025-12-24 14:30:00+00:00""}, {""stop"": 213.47760177612304, ""timestamp"": ""2025-12-26 14:30:00+00:00""}, {""stop"": 213.47760177612304, ""timestamp"": ""2025-12-29 14:30:00+00:00""}]",C:\Users\Liran\PycharmProjects\my_traders\main_backtesting\output\runs\a4e24a28-2a0e-47bb-84ed-ffe0c1edfe6d\graphs\trades\machine_learning_1004654_pass_1_ITA_c3a7a055-8163-41e6-b398-f52a7e14473f.png,2026-06-23 17:03:24.128945+00:00,14,-0.03,{},daily_close_to_close,2025-12-23 14:30:00+00:00,219.69000244140625,,,6,0
1c1d72fb-22ba-437a-ad73-e1d5c947e395,a4e24a28-2a0e-47bb-84ed-ffe0c1edfe6d,machine_learning,machine_learning,1d,long,1004654,119547,Trump announces new drug boat strike by December 31?,NOC,Northrop Grumman Corporation Common Stock,1,2025-12-23 22:00:00+00:00,2025-12-24 14:30:00+00:00,581.22998046875,1.720489364973088,1.0,563.7930810546875,2025-12-30 14:30:00+00:00,578.8900146484375,1.0,one_day_before_market_end,,582.3499755859375,577.3699951171875,Yes,588.0148076009774,-4.025886308248184,-6.025886308248184,1.926939687942881,-6.641063746315187,"[{""stop"": 563.7930810546875, ""timestamp"": ""2025-12-24 14:30:00+00:00""}, {""stop"": 563.7930810546875, ""timestamp"": ""2025-12-24 14:30:00+00:00""}, {""stop"": 563.7930810546875, ""timestamp"": ""2025-12-26 14:30:00+00:00""}, {""stop"": 563.7930810546875, ""timestamp"": ""2025-12-29 14:30:00+00:00""}]",C:\Users\Liran\PycharmProjects\my_traders\main_backtesting\output\runs\a4e24a28-2a0e-47bb-84ed-ffe0c1edfe6d\graphs\trades\machine_learning_1004654_pass_1_NOC_1c1d72fb-22ba-437a-ad73-e1d5c947e395.png,2026-06-23 17:03:25.142923+00:00,14,-0.03,{},daily_close_to_close,2025-12-23 14:30:00+00:00,580.0599975585938,,,6,0
6a1faa61-fce8-4f33-add5-54126dcafc25,a4e24a28-2a0e-47bb-84ed-ffe0c1edfe6d,machine_learning,machine_learning,1d,long,1004654,119547,Trump announces new drug boat strike by December 31?,RTX,RTX Corporation Common Stock,1,2025-12-23 22:00:00+00:00,2025-12-24 14:30:00+00:00,185.69000244140625,5.38531954791452,1.0,180.11930236816406,2025-12-30 14:30:00+00:00,184.92999267578125,1.0,one_day_before_market_end,,186.3800048828125,184.4199981689453,Yes,190.70445589842336,-4.092895447426245,-6.092895447426245,3.7158836358138214,-6.839378834418845,"[{""stop"": 180.11930236816406, ""timestamp"": ""2025-12-24 14:30:00+00:00""}, {""stop"": 180.11930236816406, ""timestamp"": ""2025-12-24 14:30:00+00:00""}, {""stop"": 180.11930236816406, ""timestamp"": ""2025-12-26 14:30:00+00:00""}, {""stop"": 180.11930236816406, ""timestamp"": ""2025-12-29 14:30:00+00:00""}]",C:\Users\Liran\PycharmProjects\my_traders\main_backtesting\output\runs\a4e24a28-2a0e-47bb-84ed-ffe0c1edfe6d\graphs\trades\machine_learning_1004654_pass_1_RTX_6a1faa61-fce8-4f33-add5-54126dcafc25.png,2026-06-23 17:03:25.884893+00:00,14,-0.03,{},daily_close_to_close,2025-12-23 14:30:00+00:00,185.75999450683594,,,6,0
b591fa70-0f7a-4e31-b530-8ca0bc36a818,a4e24a28-2a0e-47bb-84ed-ffe0c1edfe6d,machine_learning,machine_learning,1d,long,1004654,119547,Trump announces new drug boat strike by December 31?,XAR,State Street SPDR S&P Aerospace & Defense ETF,1,2025-12-23 22:00:00+00:00,2025-12-24 14:30:00+00:00,250.42999267578125,3.9931319300665726,1.0,242.9170928955078,2025-12-30 14:30:00+00:00,246.2100067138672,1.0,one_day_before_market_end,,250.5399932861328,244.85000610351562,Yes,256.04378755901536,-16.85096068895174,-18.85096068895174,0.4392469495216358,-22.281622551056593,"[{""stop"": 242.9170928955078, ""timestamp"": ""2025-12-24 14:30:00+00:00""}, {""stop"": 242.9170928955078, ""timestamp"": ""2025-12-24 14:30:00+00:00""}, {""stop"": 242.9170928955078, ""timestamp"": ""2025-12-26 14:30:00+00:00""}, {""stop"": 242.9170928955078, ""timestamp"": ""2025-12-29 14:30:00+00:00""}]",C:\Users\Liran\PycharmProjects\my_traders\main_backtesting\output\runs\a4e24a28-2a0e-47bb-84ed-ffe0c1edfe6d\graphs\trades\machine_learning_1004654_pass_1_XAR_b591fa70-0f7a-4e31-b530-8ca0bc36a818.png,2026-06-23 17:03:26.694815+00:00,14,-0.03,{},daily_close_to_close,2025-12-23 14:30:00+00:00,250.1300048828125,,,6,0
c206d0ca-bb60-4f8c-990a-0165dbc95d4b,a4e24a28-2a0e-47bb-84ed-ffe0c1edfe6d,machine_learning,machine_learning,1d,long,1004654,119547,Trump announces new drug boat strike by December 31?,GD,General Dynamics Corporation Common Stock,1,2025-12-23 22:00:00+00:00,2025-12-24 14:30:00+00:00,343.5299987792969,2.910953929943267,1.0,333.22409881591796,2025-12-30 14:30:00+00:00,340.3800048828125,1.0,one_day_before_market_end,,345.3900146484375,340.4800109863281,Yes,348.40292023273304,-9.169487112268495,-11.169487112268495,5.414420504031744,-8.878373952221374,"[{""stop"": 333.22409881591796, ""timestamp"": ""2025-12-24 14:30:00+00:00""}, {""stop"": 333.22409881591796, ""timestamp"": ""2025-12-24 14:30:00+00:00""}, {""stop"": 333.22409881591796, ""timestamp"": ""2025-12-26 14:30:00+00:00""}, {""stop"": 333.22409881591796, ""timestamp"": ""2025-12-29 14:30:00+00:00""}]",C:\Users\Liran\PycharmProjects\my_traders\main_backtesting\output\runs\a4e24a28-2a0e-47bb-84ed-ffe0c1edfe6d\graphs\trades\machine_learning_1004654_pass_1_GD_c206d0ca-bb60-4f8c-990a-0165dbc95d4b.png,2026-06-23 17:03:22.616879+00:00,14,-0.03,{},daily_close_to_close,2025-12-23 14:30:00+00:00,343.8399963378906,,,6,0
d485779c-9ac7-4906-b13e-3a10e5e9690e,a4e24a28-2a0e-47bb-84ed-ffe0c1edfe6d,machine_learning,machine_learning,1d,long,915037,102611,Ukraine strikes another tanker in Black Sea by December 31?,GD,General Dynamics Corporation Common Stock,1,2025-12-23 16:00:00+00:00,2025-12-24 14:30:00+00:00,343.5299987792969,2.910953929943267,1.0,333.22409881591796,2025-12-30 14:30:00+00:00,340.3800048828125,1.0,one_day_before_market_end,,345.3900146484375,340.4800109863281,Yes,349.43206077410775,-9.169487112268495,-11.169487112268495,5.414420504031744,-8.878373952221374,"[{""stop"": 333.22409881591796, ""timestamp"": ""2025-12-24 14:30:00+00:00""}, {""stop"": 333.22409881591796, ""timestamp"": ""2025-12-24 14:30:00+00:00""}, {""stop"": 333.22409881591796, ""timestamp"": ""2025-12-26 14:30:00+00:00""}, {""stop"": 333.22409881591796, ""timestamp"": ""2025-12-29 14:30:00+00:00""}]",C:\Users\Liran\PycharmProjects\my_traders\main_backtesting\output\runs\a4e24a28-2a0e-47bb-84ed-ffe0c1edfe6d\graphs\trades\machine_learning_915037_pass_1_GD_d485779c-9ac7-4906-b13e-3a10e5e9690e.png,2026-06-23 17:03:19.933194+00:00,14,-0.03,{},daily_close_to_close,2025-12-22 14:30:00+00:00,345.19000244140625,,,6,0
0dddc168-86fa-4ed8-b600-929c7a657f60,a4e24a28-2a0e-47bb-84ed-ffe0c1edfe6d,machine_learning,machine_learning,1d,long,915037,102611,Ukraine strikes another tanker in Black Sea by December 31?,RTX,RTX Corporation Common Stock,1,2025-12-23 16:00:00+00:00,2025-12-24 14:30:00+00:00,185.69000244140625,5.38531954791452,1.0,180.11930236816406,2025-12-30 14:30:00+00:00,184.92999267578125,1.0,one_day_before_market_end,,186.3800048828125,184.4199981689453,Yes,188.1185945272253,-4.092895447426245,-6.092895447426245,3.7158836358138214,-6.839378834418845,"[{""stop"": 180.11930236816406, ""timestamp"": ""2025-12-24 14:30:00+00:00""}, {""stop"": 180.11930236816406, ""timestamp"": ""2025-12-24 14:30:00+00:00""}, {""stop"": 180.11930236816406, ""timestamp"": ""2025-12-26 14:30:00+00:00""}, {""stop"": 180.11930236816406, ""timestamp"": ""2025-12-29 14:30:00+00:00""}]",C:\Users\Liran\PycharmProjects\my_traders\main_backtesting\output\runs\a4e24a28-2a0e-47bb-84ed-ffe0c1edfe6d\graphs\trades\machine_learning_915037_pass_1_RTX_0dddc168-86fa-4ed8-b600-929c7a657f60.png,2026-06-23 17:03:20.972752+00:00,14,-0.03,{},daily_close_to_close,2025-12-22 14:30:00+00:00,185.67999267578125,,,6,0
1961f946-deb1-491f-b717-ee472ac7eef3,a4e24a28-2a0e-47bb-84ed-ffe0c1edfe6d,machine_learning,machine_learning,1d,long,1004654,119547,Trump announces new drug boat strike by December 31?,BWXT,"BWX Technologies, Inc. Common Stock",1,2025-12-23 22:00:00+00:00,2025-12-24 14:30:00+00:00,178.1999969482422,5.611672374441442,1.0,172.85399703979493,2025-12-30 14:30:00+00:00,176.50999450683594,1.0,one_day_before_market_end,,178.1999969482422,175.49000549316406,Yes,181.4599869499088,-9.483740013178044,-11.483740013178044,0.0,-15.20758418343428,"[{""stop"": 172.85399703979493, ""timestamp"": ""2025-12-24 14:30:00+00:00""}, {""stop"": 172.85399703979493, ""timestamp"": ""2025-12-24 14:30:00+00:00""}, {""stop"": 172.85399703979493, ""timestamp"": ""2025-12-26 14:30:00+00:00""}, {""stop"": 172.85399703979493, ""timestamp"": ""2025-12-29 14:30:00+00:00""}]",C:\Users\Liran\PycharmProjects\my_traders\main_backtesting\output\runs\a4e24a28-2a0e-47bb-84ed-ffe0c1edfe6d\graphs\trades\machine_learning_1004654_pass_1_BWXT_1961f946-deb1-491f-b717-ee472ac7eef3.png,2026-06-23 17:03:21.802870+00:00,14,-0.03,{},daily_close_to_close,2025-12-23 14:30:00+00:00,177.6199951171875,,,6,0
