trade_id,run_id,portfolio,strategy_branch,resolution,direction,market_id,event_id,question,symbol,asset_name,pass_number,trigger_at,entry_at,entry_price,quantity,entry_commission,initial_stop,exit_at,exit_price,exit_commission,exit_reason,final_mark_price,maximum_price,minimum_price,final_outcome,predicted_target_price,gross_profit,net_profit,maximum_profit,maximum_loss,stop_history,graph_path,created_at,range_period,range_multiplier,parameter_selection,price_policy,anchor_close_at,anchor_close_price,exit_decision_at,exit_decision_price,holding_days,duplicate_suppression_count
e96b9f40-b82f-4b04-8eac-1520b83a74a5,339084de-3ab2-4548-b06b-350feff0a376,machine_learning,machine_learning,1d,long,696257,87219,Will Okta (OKTA) beat quarterly earnings?,OKTA,"Okta, Inc. - Class A Common Stock",1,2025-11-22 09:00:00+00:00,2025-11-24 14:30:00+00:00,79.13999938964844,12.635835326159993,1.0,76.76579940795898,2025-11-28 14:30:00+00:00,80.75,1.0,ml_predicted_target_lock,,81.16000366210938,79.13999938964844,Yes,80.86282320775221,20.343702587419425,-6.930438360350465,25.52444134495603,0.0,"[{""stop"": 76.76579940795898, ""timestamp"": ""2025-11-24 14:30:00+00:00""}, {""stop"": 76.76579940795898, ""timestamp"": ""2025-11-24 14:30:00+00:00""}, {""stop"": 76.76579940795898, ""timestamp"": ""2025-11-25 14:30:00+00:00""}, {""stop"": 80.86282320775221, ""reason"": ""ml_predicted_target_locked"", ""timestamp"": ""2025-11-25 14:30:00+00:00""}, {""stop"": 80.86282320775221, ""timestamp"": ""2025-11-26 14:30:00+00:00""}]",C:\Users\Liran\PycharmProjects\my_traders\main_backtesting\output\runs\339084de-3ab2-4548-b06b-350feff0a376\graphs\trades\machine_learning_696257_pass_1_OKTA_e96b9f40-b82f-4b04-8eac-1520b83a74a5.png,2026-06-23 21:44:01.445848+00:00,14,-0.03,"{""hedge"": {""symbol"": ""XLK"", ""leg_net"": -25.27414094776989, ""exit_price"": 143.11000061035156, ""entry_price"": 139.85499572753906, ""beneficiary_net"": 18.343702587419425}}",daily_close_to_close,2025-11-21 14:30:00+00:00,78.68000030517578,2025-11-26 21:00:00+00:00,80.55999755859375,4,0
a3db4d67-f4db-4605-90d8-3c2abafb4cb4,339084de-3ab2-4548-b06b-350feff0a376,machine_learning,machine_learning,1d,long,696263,87222,Will United Natural Foods (UNFI) beat quarterly earnings?,UNFI,"United Natural Foods, Inc. Common Stock",1,2025-11-22 09:00:00+00:00,2025-11-24 14:30:00+00:00,34.970001220703125,28.595938378405737,1.0,33.920901184082034,2025-12-01 14:30:00+00:00,37.099998474121094,1.0,one_day_before_market_end,,37.630001068115234,34.970001220703125,Yes,35.81376144899039,60.9092702049137,27.16899857468846,76.06519172316534,0.0,"[{""stop"": 33.920901184082034, ""timestamp"": ""2025-11-24 14:30:00+00:00""}, {""stop"": 33.920901184082034, ""timestamp"": ""2025-11-24 14:30:00+00:00""}, {""stop"": 33.920901184082034, ""timestamp"": ""2025-11-25 14:30:00+00:00""}, {""stop"": 35.81376144899039, ""reason"": ""ml_predicted_target_locked"", ""timestamp"": ""2025-11-25 14:30:00+00:00""}, {""stop"": 35.81376144899039, ""timestamp"": ""2025-11-26 14:30:00+00:00""}, {""stop"": 35.81376144899039, ""timestamp"": ""2025-11-28 14:30:00+00:00""}]",C:\Users\Liran\PycharmProjects\my_traders\main_backtesting\output\runs\339084de-3ab2-4548-b06b-350feff0a376\graphs\trades\machine_learning_696263_pass_1_UNFI_a3db4d67-f4db-4605-90d8-3c2abafb4cb4.png,2026-06-23 21:44:02.108368+00:00,14,-0.03,"{""hedge"": {""symbol"": ""XLP"", ""leg_net"": -31.740271630225244, ""exit_price"": 79.29000091552734, ""entry_price"": 77.0, ""beneficiary_net"": 58.9092702049137}}",daily_close_to_close,2025-11-21 14:30:00+00:00,35.0,,,7,0
3499c8dc-85b9-4570-865b-be50c4832c1d,339084de-3ab2-4548-b06b-350feff0a376,machine_learning,machine_learning,1d,long,697472,87915,Will Korn Ferry (KFY) beat quarterly earnings?,KFY,Korn Ferry Common Stock,1,2025-11-23 20:00:00+00:00,2025-11-24 14:30:00+00:00,64.72000122070312,15.451173997816804,1.0,62.77840118408203,2025-12-08 14:30:00+00:00,66.11000061035156,1.0,one_day_before_market_end,,66.4800033569336,64.37999725341797,Yes,65.376392528161,21.477122426317166,-11.789540171339084,27.194099243426248,-5.253460458470961,"[{""stop"": 62.77840118408203, ""timestamp"": ""2025-11-24 14:30:00+00:00""}, {""stop"": 62.77840118408203, ""timestamp"": ""2025-11-24 14:30:00+00:00""}, {""stop"": 62.77840118408203, ""timestamp"": ""2025-11-25 14:30:00+00:00""}, {""stop"": 65.376392528161, ""reason"": ""ml_predicted_target_locked"", ""timestamp"": ""2025-11-25 14:30:00+00:00""}, {""stop"": 65.376392528161, ""timestamp"": ""2025-11-26 14:30:00+00:00""}, {""stop"": 65.376392528161, ""timestamp"": ""2025-11-28 14:30:00+00:00""}, {""stop"": 65.376392528161, ""timestamp"": ""2025-12-01 14:30:00+00:00""}, {""stop"": 65.376392528161, ""timestamp"": ""2025-12-02 14:30:00+00:00""}, {""stop"": 65.376392528161, ""timestamp"": ""2025-12-03 14:30:00+00:00""}, {""stop"": 65.376392528161, ""timestamp"": ""2025-12-04 14:30:00+00:00""}, {""stop"": 65.376392528161, ""timestamp"": ""2025-12-05 14:30:00+00:00""}]",C:\Users\Liran\PycharmProjects\my_traders\main_backtesting\output\runs\339084de-3ab2-4548-b06b-350feff0a376\graphs\trades\machine_learning_697472_pass_1_KFY_3499c8dc-85b9-4570-865b-be50c4832c1d.png,2026-06-23 21:44:08.130160+00:00,14,-0.03,"{""hedge"": {""symbol"": ""XLI"", ""leg_net"": -31.26666259765625, ""exit_price"": 154.38999938964844, ""entry_price"": 150.0, ""beneficiary_net"": 19.477122426317166}}",daily_close_to_close,2025-11-21 14:30:00+00:00,64.87999725341797,,,14,0
8ca72c00-0506-4e74-827f-540fa465b0c6,339084de-3ab2-4548-b06b-350feff0a376,machine_learning,machine_learning,1d,long,696259,87221,Will Asana (ASAN) beat quarterly earnings?,ASAN,"Asana, Inc. Class A Common Stock",1,2025-11-22 13:00:00+00:00,2025-11-24 14:30:00+00:00,12.050000190734863,82.98755055364157,1.0,11.688500185012817,2025-12-02 14:30:00+00:00,12.930000305175781,1.0,one_day_before_market_end,,12.880000114440918,12.050000190734863,Yes,12.522949457681491,73.02905398437605,34.743556037010826,68.87966062807486,0.0,"[{""stop"": 11.688500185012817, ""timestamp"": ""2025-11-24 14:30:00+00:00""}, {""stop"": 11.688500185012817, ""timestamp"": ""2025-11-24 14:30:00+00:00""}, {""stop"": 11.688500185012817, ""timestamp"": ""2025-11-25 14:30:00+00:00""}, {""stop"": 11.688500185012817, ""timestamp"": ""2025-11-26 14:30:00+00:00""}, {""stop"": 11.688500185012817, ""timestamp"": ""2025-11-28 14:30:00+00:00""}, {""stop"": 12.522949457681491, ""reason"": ""ml_predicted_target_locked"", ""timestamp"": ""2025-11-28 14:30:00+00:00""}, {""stop"": 12.522949457681491, ""timestamp"": ""2025-12-01 14:30:00+00:00""}]",C:\Users\Liran\PycharmProjects\my_traders\main_backtesting\output\runs\339084de-3ab2-4548-b06b-350feff0a376\graphs\trades\machine_learning_696259_pass_1_ASAN_8ca72c00-0506-4e74-827f-540fa465b0c6.png,2026-06-23 21:44:02.577755+00:00,14,-0.03,"{""hedge"": {""symbol"": ""XLK"", ""leg_net"": -36.28549794736522, ""exit_price"": 144.64999389648438, ""entry_price"": 139.85499572753906, ""beneficiary_net"": 71.02905398437605}}",daily_close_to_close,2025-11-21 14:30:00+00:00,12.15999984741211,,,8,0
be7ba9d6-b48f-43f5-8a63-02a0be49f03a,339084de-3ab2-4548-b06b-350feff0a376,machine_learning,machine_learning,1d,long,697446,87897,Will Salesforce (CRM) beat quarterly earnings?,CRM,"Salesforce, Inc. Common Stock",1,2025-11-22 22:00:00+00:00,2025-11-24 14:30:00+00:00,227.33999633789062,4.398698056252808,1.0,220.51979644775392,2025-11-28 14:30:00+00:00,229.0,1.0,ml_predicted_target_lock,,234.1199951171875,226.82000732421875,Yes,232.9758263382275,7.3018548818930515,-19.972286065876837,29.823167451889578,-2.2872746637112913,"[{""stop"": 220.51979644775392, ""timestamp"": ""2025-11-24 14:30:00+00:00""}, {""stop"": 220.51979644775392, ""timestamp"": ""2025-11-24 14:30:00+00:00""}, {""stop"": 220.51979644775392, ""timestamp"": ""2025-11-25 14:30:00+00:00""}, {""stop"": 232.9758263382275, ""reason"": ""ml_predicted_target_locked"", ""timestamp"": ""2025-11-25 14:30:00+00:00""}, {""stop"": 232.9758263382275, ""timestamp"": ""2025-11-26 14:30:00+00:00""}]",C:\Users\Liran\PycharmProjects\my_traders\main_backtesting\output\runs\339084de-3ab2-4548-b06b-350feff0a376\graphs\trades\machine_learning_697446_pass_1_CRM_be7ba9d6-b48f-43f5-8a63-02a0be49f03a.png,2026-06-23 21:44:02.964269+00:00,14,-0.03,"{""hedge"": {""symbol"": ""XLK"", ""leg_net"": -25.27414094776989, ""exit_price"": 143.11000061035156, ""entry_price"": 139.85499572753906, ""beneficiary_net"": 5.3018548818930515}}",daily_close_to_close,2025-11-21 14:30:00+00:00,227.11000061035156,2025-11-26 21:00:00+00:00,228.14999389648438,4,0
944dbc67-f407-4649-a2d3-f3430b14ca5e,339084de-3ab2-4548-b06b-350feff0a376,machine_learning,machine_learning,1d,long,697476,87919,Will Build-A-Bear Workshop (BBW) beat quarterly earnings?,BBW,"Build-A-Bear Workshop, Inc. Common Stock",1,2025-11-24 04:00:00+00:00,2025-11-24 14:30:00+00:00,48.619998931884766,20.567668078334833,1.0,47.16139896392822,2025-12-03 14:30:00+00:00,52.91999816894531,1.0,one_day_before_market_end,,53.63999938964844,47.58000183105469,Yes,49.22062969473676,88.44095704495435,38.578582364381624,103.24970316837212,-21.39031517230357,"[{""stop"": 47.16139896392822, ""timestamp"": ""2025-11-24 14:30:00+00:00""}, {""stop"": 47.16139896392822, ""timestamp"": ""2025-11-24 14:30:00+00:00""}, {""stop"": 47.16139896392822, ""timestamp"": ""2025-11-25 14:30:00+00:00""}, {""stop"": 49.22062969473676, ""reason"": ""ml_predicted_target_locked"", ""timestamp"": ""2025-11-25 14:30:00+00:00""}, {""stop"": 49.22062969473676, ""timestamp"": ""2025-11-26 14:30:00+00:00""}, {""stop"": 49.22062969473676, ""timestamp"": ""2025-11-28 14:30:00+00:00""}, {""stop"": 49.22062969473676, ""timestamp"": ""2025-12-01 14:30:00+00:00""}, {""stop"": 49.22062969473676, ""timestamp"": ""2025-12-02 14:30:00+00:00""}]",C:\Users\Liran\PycharmProjects\my_traders\main_backtesting\output\runs\339084de-3ab2-4548-b06b-350feff0a376\graphs\trades\machine_learning_697476_pass_1_BBW_944dbc67-f407-4649-a2d3-f3430b14ca5e.png,2026-06-23 21:44:08.953915+00:00,14,-0.03,"{""hedge"": {""symbol"": ""XLY"", ""leg_net"": -47.86237468057272, ""exit_price"": 119.49500274658203, ""entry_price"": 114.25499725341797, ""beneficiary_net"": 86.44095704495435}}",daily_close_to_close,2025-11-21 14:30:00+00:00,48.880001068115234,,,9,0
bd18118e-a11b-4d2e-82da-af47e3d5aa8b,339084de-3ab2-4548-b06b-350feff0a376,machine_learning,machine_learning,1d,long,697447,87898,Will Snowflake (SNOW) beat quarterly earnings?,SNOW,Snowflake Inc. Common Stock,1,2025-11-22 22:00:00+00:00,2025-11-24 14:30:00+00:00,237.6999969482422,4.206983646776169,1.0,230.5689970397949,2025-12-03 14:30:00+00:00,262.5799865722656,1.0,one_day_before_market_end,,259.67999267578125,237.6999969482422,Yes,244.92421854523388,104.66970948022735,63.91736207275957,92.4694825819669,0.0,"[{""stop"": 230.5689970397949, ""timestamp"": ""2025-11-24 14:30:00+00:00""}, {""stop"": 230.5689970397949, ""timestamp"": ""2025-11-24 14:30:00+00:00""}, {""stop"": 230.5689970397949, ""timestamp"": ""2025-11-25 14:30:00+00:00""}, {""stop"": 244.92421854523388, ""reason"": ""ml_predicted_target_locked"", ""timestamp"": ""2025-11-25 14:30:00+00:00""}, {""stop"": 244.92421854523388, ""timestamp"": ""2025-11-26 14:30:00+00:00""}, {""stop"": 244.92421854523388, ""timestamp"": ""2025-11-28 14:30:00+00:00""}, {""stop"": 244.92421854523388, ""timestamp"": ""2025-12-01 14:30:00+00:00""}, {""stop"": 244.92421854523388, ""timestamp"": ""2025-12-02 14:30:00+00:00""}]",C:\Users\Liran\PycharmProjects\my_traders\main_backtesting\output\runs\339084de-3ab2-4548-b06b-350feff0a376\graphs\trades\machine_learning_697447_pass_1_SNOW_bd18118e-a11b-4d2e-82da-af47e3d5aa8b.png,2026-06-23 21:44:03.502830+00:00,14,-0.03,"{""hedge"": {""symbol"": ""XLK"", ""leg_net"": -38.75234740746778, ""exit_price"": 144.9949951171875, ""entry_price"": 139.85499572753906, ""beneficiary_net"": 102.66970948022735}}",daily_close_to_close,2025-11-21 14:30:00+00:00,234.02999877929688,,,9,0
5d643544-6d45-49cf-aeaf-a8aa75957262,339084de-3ab2-4548-b06b-350feff0a376,machine_learning,machine_learning,1d,long,697448,87899,Will Dollar Tree (DLTR) beat quarterly earnings?,DG,Dollar General Corporation Common Stock,1,2025-11-22 22:00:00+00:00,2025-11-24 14:30:00+00:00,101.58000183105469,9.84445739293424,1.0,98.53260177612304,2025-12-02 14:30:00+00:00,109.5199966430664,1.0,one_day_before_market_end,,109.48999786376953,101.58000183105469,Yes,102.48089950884584,78.16494062696827,51.177971236495466,77.86961892234015,0.0,"[{""stop"": 98.53260177612304, ""timestamp"": ""2025-11-24 14:30:00+00:00""}, {""stop"": 98.53260177612304, ""timestamp"": ""2025-11-24 14:30:00+00:00""}, {""stop"": 98.53260177612304, ""timestamp"": ""2025-11-25 14:30:00+00:00""}, {""stop"": 102.48089950884584, ""reason"": ""ml_predicted_target_locked"", ""timestamp"": ""2025-11-25 14:30:00+00:00""}, {""stop"": 102.48089950884584, ""timestamp"": ""2025-11-26 14:30:00+00:00""}, {""stop"": 102.48089950884584, ""timestamp"": ""2025-11-28 14:30:00+00:00""}, {""stop"": 102.48089950884584, ""timestamp"": ""2025-12-01 14:30:00+00:00""}]",C:\Users\Liran\PycharmProjects\my_traders\main_backtesting\output\runs\339084de-3ab2-4548-b06b-350feff0a376\graphs\trades\machine_learning_697448_pass_1_DG_5d643544-6d45-49cf-aeaf-a8aa75957262.png,2026-06-23 21:44:03.802263+00:00,14,-0.03,"{""hedge"": {""symbol"": ""XLP"", ""leg_net"": -24.986969390472808, ""exit_price"": 78.7699966430664, ""entry_price"": 77.0, ""beneficiary_net"": 76.16494062696827}}",daily_close_to_close,2025-11-21 14:30:00+00:00,101.69999694824219,,,8,0
49ac3137-aa25-4198-86ec-fcadaeabbd3d,339084de-3ab2-4548-b06b-350feff0a376,machine_learning,machine_learning,1d,long,697448,87899,Will Dollar Tree (DLTR) beat quarterly earnings?,DLTR,"Dollar Tree, Inc. - Common Stock",1,2025-11-22 22:00:00+00:00,2025-11-24 14:30:00+00:00,102.33000183105469,9.772305111955193,1.0,99.26010177612305,2025-12-02 14:30:00+00:00,109.88999938964844,1.0,one_day_before_market_end,,110.80999755859375,100.25,Yes,103.31644099045583,73.87860278821448,46.89163339774167,82.86910559758817,-20.326412526491882,"[{""stop"": 99.26010177612305, ""timestamp"": ""2025-11-24 14:30:00+00:00""}, {""stop"": 99.26010177612305, ""timestamp"": ""2025-11-24 14:30:00+00:00""}, {""stop"": 99.26010177612305, ""timestamp"": ""2025-11-25 14:30:00+00:00""}, {""stop"": 103.31644099045583, ""reason"": ""ml_predicted_target_locked"", ""timestamp"": ""2025-11-25 14:30:00+00:00""}, {""stop"": 103.31644099045583, ""timestamp"": ""2025-11-26 14:30:00+00:00""}, {""stop"": 103.31644099045583, ""timestamp"": ""2025-11-28 14:30:00+00:00""}, {""stop"": 103.31644099045583, ""timestamp"": ""2025-12-01 14:30:00+00:00""}]",C:\Users\Liran\PycharmProjects\my_traders\main_backtesting\output\runs\339084de-3ab2-4548-b06b-350feff0a376\graphs\trades\machine_learning_697448_pass_1_DLTR_49ac3137-aa25-4198-86ec-fcadaeabbd3d.png,2026-06-23 21:44:04.095944+00:00,14,-0.03,"{""hedge"": {""symbol"": ""XLP"", ""leg_net"": -24.986969390472808, ""exit_price"": 78.7699966430664, ""entry_price"": 77.0, ""beneficiary_net"": 71.87860278821448}}",daily_close_to_close,2025-11-21 14:30:00+00:00,101.81999969482422,,,8,0
acf38d6f-4182-4ffb-a580-7b5d73f8ce80,339084de-3ab2-4548-b06b-350feff0a376,machine_learning,machine_learning,1d,long,697451,87900,Will Macy's (M) beat quarterly earnings?,M,Macy's Inc Common Stock,1,2025-11-22 22:00:00+00:00,2025-11-24 14:30:00+00:00,20.020000457763672,49.95004880792619,1.0,19.41940044403076,2025-12-02 14:30:00+00:00,22.690000534057617,1.0,one_day_before_market_end,,22.81999969482422,20.020000457763672,Yes,20.577462156275278,133.3666341280492,94.66352211894589,139.8600985533304,0.0,"[{""stop"": 19.41940044403076, ""timestamp"": ""2025-11-24 14:30:00+00:00""}, {""stop"": 19.41940044403076, ""timestamp"": ""2025-11-24 14:30:00+00:00""}, {""stop"": 19.41940044403076, ""timestamp"": ""2025-11-25 14:30:00+00:00""}, {""stop"": 20.577462156275278, ""reason"": ""ml_predicted_target_locked"", ""timestamp"": ""2025-11-25 14:30:00+00:00""}, {""stop"": 20.577462156275278, ""timestamp"": ""2025-11-26 14:30:00+00:00""}, {""stop"": 20.577462156275278, ""timestamp"": ""2025-11-28 14:30:00+00:00""}, {""stop"": 20.577462156275278, ""timestamp"": ""2025-12-01 14:30:00+00:00""}]",C:\Users\Liran\PycharmProjects\my_traders\main_backtesting\output\runs\339084de-3ab2-4548-b06b-350feff0a376\graphs\trades\machine_learning_697451_pass_1_M_acf38d6f-4182-4ffb-a580-7b5d73f8ce80.png,2026-06-23 21:44:04.582067+00:00,14,-0.03,"{""hedge"": {""symbol"": ""XLY"", ""leg_net"": -36.70311200910332, ""exit_price"": 118.22000122070312, ""entry_price"": 114.25499725341797, ""beneficiary_net"": 131.3666341280492}}",daily_close_to_close,2025-11-21 14:30:00+00:00,20.1200008392334,,,8,0
9226e7a5-3d99-4489-9370-a0ccea5eb906,339084de-3ab2-4548-b06b-350feff0a376,machine_learning,machine_learning,1d,long,697452,87901,Will Sprinklr (CXM) beat quarterly earnings?,CXM,"Sprinklr, Inc. Class A Common Stock",1,2025-11-22 22:00:00+00:00,2025-11-24 14:30:00+00:00,7.039999961853027,142.04545531514262,1.0,6.8287999629974365,2025-12-02 14:30:00+00:00,7.309999942779541,1.0,one_day_before_market_end,,7.269999980926514,7.039999961853027,Yes,7.288041104677001,38.352270225786455,0.06677227842123301,32.670457431784854,0.0,"[{""stop"": 6.8287999629974365, ""timestamp"": ""2025-11-24 14:30:00+00:00""}, {""stop"": 6.8287999629974365, ""timestamp"": ""2025-11-24 14:30:00+00:00""}, {""stop"": 6.8287999629974365, ""timestamp"": ""2025-11-25 14:30:00+00:00""}, {""stop"": 6.8287999629974365, ""timestamp"": ""2025-11-26 14:30:00+00:00""}, {""stop"": 6.8287999629974365, ""timestamp"": ""2025-11-28 14:30:00+00:00""}, {""stop"": 6.8287999629974365, ""timestamp"": ""2025-12-01 14:30:00+00:00""}]",C:\Users\Liran\PycharmProjects\my_traders\main_backtesting\output\runs\339084de-3ab2-4548-b06b-350feff0a376\graphs\trades\machine_learning_697452_pass_1_CXM_9226e7a5-3d99-4489-9370-a0ccea5eb906.png,2026-06-23 21:44:05.025488+00:00,14,-0.03,"{""hedge"": {""symbol"": ""XLK"", ""leg_net"": -36.28549794736522, ""exit_price"": 144.64999389648438, ""entry_price"": 139.85499572753906, ""beneficiary_net"": 36.352270225786455}}",daily_close_to_close,2025-11-21 14:30:00+00:00,7.110000133514404,,,8,0
e6973aeb-d87a-491d-983c-7f3203e9bbcd,339084de-3ab2-4548-b06b-350feff0a376,machine_learning,machine_learning,1d,long,697469,87912,Will Rubrik (RBRK) beat quarterly earnings?,RBRK,"Rubrik, Inc. Class A Common Stock",1,2025-11-23 02:00:00+00:00,2025-11-24 14:30:00+00:00,67.51000213623047,14.812619883822101,1.0,65.48470207214355,2025-11-28 14:30:00+00:00,68.83000183105469,1.0,ml_predicted_target_lock,,68.88999938964844,67.38999938964844,Yes,68.50948419993908,19.55265372619233,-7.721487221577561,20.44137475559889,-1.7775550701342608,"[{""stop"": 65.48470207214355, ""timestamp"": ""2025-11-24 14:30:00+00:00""}, {""stop"": 65.48470207214355, ""timestamp"": ""2025-11-24 14:30:00+00:00""}, {""stop"": 65.48470207214355, ""timestamp"": ""2025-11-25 14:30:00+00:00""}, {""stop"": 68.50948419993908, ""reason"": ""ml_predicted_target_locked"", ""timestamp"": ""2025-11-25 14:30:00+00:00""}, {""stop"": 68.50948419993908, ""timestamp"": ""2025-11-26 14:30:00+00:00""}]",C:\Users\Liran\PycharmProjects\my_traders\main_backtesting\output\runs\339084de-3ab2-4548-b06b-350feff0a376\graphs\trades\machine_learning_697469_pass_1_RBRK_e6973aeb-d87a-491d-983c-7f3203e9bbcd.png,2026-06-23 21:44:05.621886+00:00,14,-0.03,"{""hedge"": {""symbol"": ""XLK"", ""leg_net"": -25.27414094776989, ""exit_price"": 143.11000061035156, ""entry_price"": 139.85499572753906, ""beneficiary_net"": 17.55265372619233}}",daily_close_to_close,2025-11-21 14:30:00+00:00,66.58999633789062,2025-11-26 21:00:00+00:00,68.16999816894531,4,0
1bb914c2-ae56-49bf-9e4c-be523c945031,339084de-3ab2-4548-b06b-350feff0a376,machine_learning,machine_learning,1d,long,697470,87913,Will DocuSign (DOCU) beat quarterly earnings?,DOCU,"DocuSign, Inc. - Common Stock",1,2025-11-23 02:00:00+00:00,2025-11-24 14:30:00+00:00,66.18000030517578,15.11030515848747,1.0,64.19460029602051,2025-12-04 14:30:00+00:00,71.19999694824219,1.0,one_day_before_market_end,,70.62000274658203,65.93000030517578,Yes,66.99618846800844,75.8536811713161,31.240130650490094,67.08979179407783,-3.7775762896218676,"[{""stop"": 64.19460029602051, ""timestamp"": ""2025-11-24 14:30:00+00:00""}, {""stop"": 64.19460029602051, ""timestamp"": ""2025-11-24 14:30:00+00:00""}, {""stop"": 64.19460029602051, ""timestamp"": ""2025-11-25 14:30:00+00:00""}, {""stop"": 66.99618846800844, ""reason"": ""ml_predicted_target_locked"", ""timestamp"": ""2025-11-25 14:30:00+00:00""}, {""stop"": 66.99618846800844, ""timestamp"": ""2025-11-26 14:30:00+00:00""}, {""stop"": 66.99618846800844, ""timestamp"": ""2025-11-28 14:30:00+00:00""}, {""stop"": 66.99618846800844, ""timestamp"": ""2025-12-01 14:30:00+00:00""}, {""stop"": 66.99618846800844, ""timestamp"": ""2025-12-02 14:30:00+00:00""}, {""stop"": 66.99618846800844, ""timestamp"": ""2025-12-03 14:30:00+00:00""}]",C:\Users\Liran\PycharmProjects\my_traders\main_backtesting\output\runs\339084de-3ab2-4548-b06b-350feff0a376\graphs\trades\machine_learning_697470_pass_1_DOCU_1bb914c2-ae56-49bf-9e4c-be523c945031.png,2026-06-23 21:44:06.023697+00:00,14,-0.03,"{""hedge"": {""symbol"": ""XLK"", ""leg_net"": -42.613550520826, ""exit_price"": 145.53500366210938, ""entry_price"": 139.85499572753906, ""beneficiary_net"": 73.8536811713161}}",daily_close_to_close,2025-11-21 14:30:00+00:00,65.38999938964844,,,10,0
c1241614-8f63-4429-ace0-d82e25100020,339084de-3ab2-4548-b06b-350feff0a376,machine_learning,machine_learning,1d,long,693492,86319,Another ATACMS strike into Russian territory by December 31?,ITA,iShares U.S. Aerospace & Defense ETF,1,2025-11-24 22:00:00+00:00,2025-11-25 14:30:00+00:00,200.82000732421875,4.97958352518893,1.0,194.7954071044922,2025-12-17 14:30:00+00:00,207.32000732421875,1.0,ml_predicted_target_lock,,209.63999938964844,199.24000549316406,No,209.24156515560813,32.36729291372805,33.730089590041906,43.919887181310756,-7.867751087688266,"[{""stop"": 194.7954071044922, ""timestamp"": ""2025-11-25 14:30:00+00:00""}, {""stop"": 194.7954071044922, ""timestamp"": ""2025-11-25 14:30:00+00:00""}, {""stop"": 194.7954071044922, ""timestamp"": ""2025-11-26 14:30:00+00:00""}, {""stop"": 194.7954071044922, ""timestamp"": ""2025-11-28 14:30:00+00:00""}, {""stop"": 194.7954071044922, ""timestamp"": ""2025-12-01 14:30:00+00:00""}, {""stop"": 194.7954071044922, ""timestamp"": ""2025-12-02 14:30:00+00:00""}, {""stop"": 194.7954071044922, ""timestamp"": ""2025-12-03 14:30:00+00:00""}, {""stop"": 194.7954071044922, ""timestamp"": ""2025-12-04 14:30:00+00:00""}, {""stop"": 194.7954071044922, ""timestamp"": ""2025-12-05 14:30:00+00:00""}, {""stop"": 194.7954071044922, ""timestamp"": ""2025-12-08 14:30:00+00:00""}, {""stop"": 194.7954071044922, ""timestamp"": ""2025-12-09 14:30:00+00:00""}, {""stop"": 194.7954071044922, ""timestamp"": ""2025-12-10 14:30:00+00:00""}, {""stop"": 194.7954071044922, ""timestamp"": ""2025-12-11 14:30:00+00:00""}, {""stop"": 194.7954071044922, ""timestamp"": ""2025-12-12 14:30:00+00:00""}, {""stop"": 209.24156515560813, ""reason"": ""ml_predicted_target_locked"", ""timestamp"": ""2025-12-12 14:30:00+00:00""}, {""stop"": 209.24156515560813, ""timestamp"": ""2025-12-15 14:30:00+00:00""}, {""stop"": 209.24156515560813, ""timestamp"": ""2025-12-16 14:30:00+00:00""}]",C:\Users\Liran\PycharmProjects\my_traders\main_backtesting\output\runs\339084de-3ab2-4548-b06b-350feff0a376\graphs\trades\machine_learning_693492_pass_1_ITA_c1241614-8f63-4429-ace0-d82e25100020.png,2026-06-23 21:44:18.324434+00:00,14,-0.03,"{""hedge"": {""symbol"": ""SPY"", ""leg_net"": 3.362796676313854, ""exit_price"": 671.4000244140625, ""entry_price"": 675.02001953125, ""beneficiary_net"": 30.36729291372805}}",daily_close_to_close,2025-11-24 14:30:00+00:00,200.69000244140625,2025-12-16 21:00:00+00:00,207.9499969482422,22,0
