observation_id,run_id,event_id,market_id,first_pass_number,first_pass_at,label_available_at,symbol,event_archetype,resolution,features,research_data,classification_target,regression_target,valid_for_training,exclusion_reason,created_at
af2d5f88-b57c-402c-b4ee-a6924a8ef451,339084de-3ab2-4548-b06b-350feff0a376,88751,699295,1,2025-11-24 05:00:00+00:00,2025-12-31 00:00:00+00:00,SLB,military_escalation+energy_beneficiary,1d,"{""asset_ytd_change"": -0.05607724353996346, ""spy_two_week_trend"": -0.017795045870291126, ""asset_two_week_trend"": -0.012820546171832703, ""sector_one_month_trend"": 0.015328698521619666, ""query_runup_since_creation"": 0.0, ""polymarket_pre_entry_volume_log"": 6.431557941867095, ""polymarket_crossing_latency_days"": 0.3157264259953704, ""polymarket_probability_slope_24h"": 0.0, ""polymarket_probability_at_trigger"": 0.625, ""polymarket_probability_volatility"": 0.07872711847688489, ""polymarket_time_to_resolution_days"": 36.791666666666664, ""query_elapsed_fraction_at_crossing"": 0.008508450733980691}","{""maximum_change"": 0.11467260799551715, ""minimum_change"": -0.01464489636387345, ""anchor_close_at"": ""2025-11-21 14:30:00+00:00"", ""event_path_rows"": 275, ""event_open_price"": 36.189998626708984, ""terminal_close_at"": ""2025-12-30 14:30:00+00:00"", ""anchor_close_price"": 36.189998626708984, ""current_probability"": 0.625, ""previous_pass_count"": 0, ""benchmark_references"": [""SPY"", ""QQQ"", ""IWM"", ""TLT"", ""XLE""], ""price_path_reference"": {""symbol"": ""SLB"", ""resolution"": ""1d""}, ""terminal_close_price"": 38.54999923706055, ""post_threshold_path_rows"": 25, ""benchmark_two_week_returns"": {""IWM"": -0.02487477543004668, ""QQQ"": -0.032259624143391674, ""SPY"": -0.017795045870291126, ""TLT"": -0.000781508262394981, ""XLE"": -0.00134021381901972}, ""recent_probability_changes"": {""one_hour"": 0.275, ""twenty_four_hours"": null}, ""latest_completed_daily_volume"": 20752800.0}",1,0.11467260799551715,True,,2026-06-23 21:33:19.382217+00:00
657a1471-9a63-40d4-9c02-2b46b30016a2,339084de-3ab2-4548-b06b-350feff0a376,88751,699295,1,2025-11-24 05:00:00+00:00,2025-12-31 00:00:00+00:00,USO,military_escalation+energy_beneficiary,1d,"{""asset_ytd_change"": -0.08272666773710446, ""spy_two_week_trend"": -0.017795045870291126, ""asset_two_week_trend"": -0.027504897919111038, ""sector_one_month_trend"": -0.05301991305326015, ""query_runup_since_creation"": 0.0, ""polymarket_pre_entry_volume_log"": 6.431557941867095, ""polymarket_crossing_latency_days"": 0.3157264259953704, ""polymarket_probability_slope_24h"": 0.0, ""polymarket_probability_at_trigger"": 0.625, ""polymarket_probability_volatility"": 0.07872711847688489, ""polymarket_time_to_resolution_days"": 36.791666666666664, ""query_elapsed_fraction_at_crossing"": 0.008508450733980691}","{""maximum_change"": 0.03780656568269869, ""minimum_change"": -0.045166013636028346, ""anchor_close_at"": ""2025-11-21 14:30:00+00:00"", ""event_path_rows"": 275, ""event_open_price"": 69.30000305175781, ""terminal_close_at"": ""2025-12-30 14:30:00+00:00"", ""anchor_close_price"": 69.30000305175781, ""current_probability"": 0.625, ""previous_pass_count"": 0, ""benchmark_references"": [""SPY"", ""QQQ"", ""IWM"", ""TLT"", ""USO""], ""price_path_reference"": {""symbol"": ""USO"", ""resolution"": ""1d""}, ""terminal_close_price"": 69.73999786376953, ""post_threshold_path_rows"": 25, ""benchmark_two_week_returns"": {""IWM"": -0.02487477543004668, ""QQQ"": -0.032259624143391674, ""SPY"": -0.017795045870291126, ""TLT"": -0.000781508262394981, ""USO"": -0.027504897919111038}, ""recent_probability_changes"": {""one_hour"": 0.275, ""twenty_four_hours"": null}, ""latest_completed_daily_volume"": 7120500.0}",1,0.03780656568269869,True,,2026-06-23 21:33:19.506048+00:00
f36e8a29-4dd5-4640-a50c-49c46c5ba511,339084de-3ab2-4548-b06b-350feff0a376,88751,699295,1,2025-11-24 05:00:00+00:00,2025-12-31 00:00:00+00:00,XLE,military_escalation+energy_beneficiary,1d,"{""asset_ytd_change"": 0.04389440049135929, ""spy_two_week_trend"": -0.017795045870291126, ""asset_two_week_trend"": -0.00134021381901972, ""sector_one_month_trend"": 0.015328698521619666, ""query_runup_since_creation"": 0.0, ""polymarket_pre_entry_volume_log"": 6.431557941867095, ""polymarket_crossing_latency_days"": 0.3157264259953704, ""polymarket_probability_slope_24h"": 0.0, ""polymarket_probability_at_trigger"": 0.625, ""polymarket_probability_volatility"": 0.07872711847688489, ""polymarket_time_to_resolution_days"": 36.791666666666664, ""query_elapsed_fraction_at_crossing"": 0.008508450733980691}","{""maximum_change"": 0.0328785786357495, ""minimum_change"": -0.020129674113417706, ""anchor_close_at"": ""2025-11-21 14:30:00+00:00"", ""event_path_rows"": 275, ""event_open_price"": 44.709999084472656, ""terminal_close_at"": ""2025-12-30 14:30:00+00:00"", ""anchor_close_price"": 44.709999084472656, ""current_probability"": 0.625, ""previous_pass_count"": 0, ""benchmark_references"": [""SPY"", ""QQQ"", ""IWM"", ""TLT"", ""XLE""], ""price_path_reference"": {""symbol"": ""XLE"", ""resolution"": ""1d""}, ""terminal_close_price"": 44.959999084472656, ""post_threshold_path_rows"": 25, ""benchmark_two_week_returns"": {""IWM"": -0.02487477543004668, ""QQQ"": -0.032259624143391674, ""SPY"": -0.017795045870291126, ""TLT"": -0.000781508262394981, ""XLE"": -0.00134021381901972}, ""recent_probability_changes"": {""one_hour"": 0.275, ""twenty_four_hours"": null}, ""latest_completed_daily_volume"": 39317200.0}",1,0.0328785786357495,True,,2026-06-23 21:33:19.634147+00:00
06049004-60d3-41cd-abfb-17cff61f8e3f,339084de-3ab2-4548-b06b-350feff0a376,86344,693558,1,2025-11-24 20:00:00+00:00,2025-11-30 00:00:00+00:00,GD,military_escalation+defense_beneficiary,1d,"{""asset_ytd_change"": 0.2916619566274885, ""spy_two_week_trend"": -0.017795045870291126, ""asset_two_week_trend"": -0.017324017045222795, ""sector_one_month_trend"": -0.03408429833113713, ""query_runup_since_creation"": -0.007928645834723302, ""polymarket_pre_entry_volume_log"": 4.3669128953409855, ""polymarket_crossing_latency_days"": 4.053586081099537, ""polymarket_probability_slope_24h"": 0.0, ""polymarket_probability_at_trigger"": 0.675, ""polymarket_probability_volatility"": 0.0, ""polymarket_time_to_resolution_days"": 5.166666666666667, ""query_elapsed_fraction_at_crossing"": 0.4396393669448597}","{""maximum_change"": 0.0037903524675400035, ""minimum_change"": -0.006493481456361194, ""anchor_close_at"": ""2025-11-21 14:30:00+00:00"", ""event_path_rows"": 254, ""event_open_price"": 340.3399963378906, ""terminal_close_at"": ""2025-11-28 14:30:00+00:00"", ""anchor_close_price"": 340.3399963378906, ""current_probability"": 0.675, ""previous_pass_count"": 0, ""benchmark_references"": [""SPY"", ""QQQ"", ""IWM"", ""TLT"", ""XLI""], ""price_path_reference"": {""symbol"": ""GD"", ""resolution"": ""1d""}, ""terminal_close_price"": 341.6300048828125, ""post_threshold_path_rows"": 4, ""benchmark_two_week_returns"": {""IWM"": -0.02487477543004668, ""QQQ"": -0.032259624143391674, ""SPY"": -0.017795045870291126, ""TLT"": -0.000781508262394981, ""XLI"": -0.024130939177311128}, ""recent_probability_changes"": {""one_hour"": null, ""twenty_four_hours"": null}, ""latest_completed_daily_volume"": 1358300.0}",1,0.0037903524675400035,True,,2026-06-23 21:33:19.798102+00:00
ab7e7571-53d8-44d1-8b4f-867ac1b79756,339084de-3ab2-4548-b06b-350feff0a376,86344,693558,1,2025-11-24 20:00:00+00:00,2025-11-30 00:00:00+00:00,ITA,military_escalation+defense_beneficiary,1d,"{""asset_ytd_change"": 0.36381140284482183, ""spy_two_week_trend"": -0.017795045870291126, ""asset_two_week_trend"": -0.05171258087344599, ""sector_one_month_trend"": -0.03408429833113713, ""query_runup_since_creation"": -0.024122527630028312, ""polymarket_pre_entry_volume_log"": 4.3669128953409855, ""polymarket_crossing_latency_days"": 4.053586081099537, ""polymarket_probability_slope_24h"": 0.0, ""polymarket_probability_at_trigger"": 0.675, ""polymarket_probability_volatility"": 0.0, ""polymarket_time_to_resolution_days"": 5.166666666666667, ""query_elapsed_fraction_at_crossing"": 0.4396393669448597}","{""maximum_change"": 0.03465676499039616, ""minimum_change"": 0.012409861105220354, ""anchor_close_at"": ""2025-11-21 14:30:00+00:00"", ""event_path_rows"": 254, ""event_open_price"": 198.22999572753906, ""terminal_close_at"": ""2025-11-28 14:30:00+00:00"", ""anchor_close_price"": 198.22999572753906, ""current_probability"": 0.675, ""previous_pass_count"": 0, ""benchmark_references"": [""SPY"", ""QQQ"", ""IWM"", ""TLT"", ""XLI""], ""price_path_reference"": {""symbol"": ""ITA"", ""resolution"": ""1d""}, ""terminal_close_price"": 205.10000610351562, ""post_threshold_path_rows"": 4, ""benchmark_two_week_returns"": {""IWM"": -0.02487477543004668, ""QQQ"": -0.032259624143391674, ""SPY"": -0.017795045870291126, ""TLT"": -0.000781508262394981, ""XLI"": -0.024130939177311128}, ""recent_probability_changes"": {""one_hour"": null, ""twenty_four_hours"": null}, ""latest_completed_daily_volume"": 795300.0}",1,0.03465676499039616,True,,2026-06-23 21:33:19.946397+00:00
85352abc-7121-42ce-8bc1-d78942498ca2,339084de-3ab2-4548-b06b-350feff0a376,86344,693558,1,2025-11-24 20:00:00+00:00,2025-11-30 00:00:00+00:00,LMT,military_escalation+defense_beneficiary,1d,"{""asset_ytd_change"": -0.05177594669239671, ""spy_two_week_trend"": -0.017795045870291126, ""asset_two_week_trend"": 0.005301609345309988, ""sector_one_month_trend"": -0.03408429833113713, ""query_runup_since_creation"": -0.01942926264957212, ""polymarket_pre_entry_volume_log"": 4.3669128953409855, ""polymarket_crossing_latency_days"": 4.053586081099537, ""polymarket_probability_slope_24h"": 0.0, ""polymarket_probability_at_trigger"": 0.675, ""polymarket_probability_volatility"": 0.0, ""polymarket_time_to_resolution_days"": 5.166666666666667, ""query_elapsed_fraction_at_crossing"": 0.4396393669448597}","{""maximum_change"": -0.006337109760558457, ""minimum_change"": -0.02109466827217643, ""anchor_close_at"": ""2025-11-21 14:30:00+00:00"", ""event_path_rows"": 254, ""event_open_price"": 460.7799987792969, ""terminal_close_at"": ""2025-11-28 14:30:00+00:00"", ""anchor_close_price"": 460.7799987792969, ""current_probability"": 0.675, ""previous_pass_count"": 0, ""benchmark_references"": [""SPY"", ""QQQ"", ""IWM"", ""TLT"", ""XLI""], ""price_path_reference"": {""symbol"": ""LMT"", ""resolution"": ""1d""}, ""terminal_close_price"": 457.8599853515625, ""post_threshold_path_rows"": 4, ""benchmark_two_week_returns"": {""IWM"": -0.02487477543004668, ""QQQ"": -0.032259624143391674, ""SPY"": -0.017795045870291126, ""TLT"": -0.000781508262394981, ""XLI"": -0.024130939177311128}, ""recent_probability_changes"": {""one_hour"": null, ""twenty_four_hours"": null}, ""latest_completed_daily_volume"": 1575300.0}",-1,-0.02109466827217643,True,,2026-06-23 21:33:20.098311+00:00
6adaf817-1dcb-4cc0-8022-a7edb8873854,339084de-3ab2-4548-b06b-350feff0a376,86344,693558,1,2025-11-24 20:00:00+00:00,2025-11-30 00:00:00+00:00,NOC,military_escalation+defense_beneficiary,1d,"{""asset_ytd_change"": 0.20756888467354817, ""spy_two_week_trend"": -0.017795045870291126, ""asset_two_week_trend"": -0.0033590214624007464, ""sector_one_month_trend"": -0.03408429833113713, ""query_runup_since_creation"": 0.0030088711628870612, ""polymarket_pre_entry_volume_log"": 4.3669128953409855, ""polymarket_crossing_latency_days"": 4.053586081099537, ""polymarket_probability_slope_24h"": 0.0, ""polymarket_probability_at_trigger"": 0.675, ""polymarket_probability_volatility"": 0.0, ""polymarket_time_to_resolution_days"": 5.166666666666667, ""query_elapsed_fraction_at_crossing"": 0.4396393669448597}","{""maximum_change"": 0.009793519804868422, ""minimum_change"": -0.002011672179073498, ""anchor_close_at"": ""2025-11-21 14:30:00+00:00"", ""event_path_rows"": 254, ""event_open_price"": 566.7000122070312, ""terminal_close_at"": ""2025-11-28 14:30:00+00:00"", ""anchor_close_price"": 566.7000122070312, ""current_probability"": 0.675, ""previous_pass_count"": 0, ""benchmark_references"": [""SPY"", ""QQQ"", ""IWM"", ""TLT"", ""XLI""], ""price_path_reference"": {""symbol"": ""NOC"", ""resolution"": ""1d""}, ""terminal_close_price"": 572.25, ""post_threshold_path_rows"": 4, ""benchmark_two_week_returns"": {""IWM"": -0.02487477543004668, ""QQQ"": -0.032259624143391674, ""SPY"": -0.017795045870291126, ""TLT"": -0.000781508262394981, ""XLI"": -0.024130939177311128}, ""recent_probability_changes"": {""one_hour"": null, ""twenty_four_hours"": null}, ""latest_completed_daily_volume"": 943900.0}",1,0.009793519804868422,True,,2026-06-23 21:33:20.222385+00:00
f128f39f-74eb-46c0-a768-e116eab871a9,339084de-3ab2-4548-b06b-350feff0a376,86344,693558,1,2025-11-24 20:00:00+00:00,2025-11-30 00:00:00+00:00,RTX,military_escalation+defense_beneficiary,1d,"{""asset_ytd_change"": 0.4662978818343142, ""spy_two_week_trend"": -0.017795045870291126, ""asset_two_week_trend"": -0.04119347061443679, ""sector_one_month_trend"": -0.03408429833113713, ""query_runup_since_creation"": -0.023536925223681227, ""polymarket_pre_entry_volume_log"": 4.3669128953409855, ""polymarket_crossing_latency_days"": 4.053586081099537, ""polymarket_probability_slope_24h"": 0.0, ""polymarket_probability_at_trigger"": 0.675, ""polymarket_probability_volatility"": 0.0, ""polymarket_time_to_resolution_days"": 5.166666666666667, ""query_elapsed_fraction_at_crossing"": 0.4396393669448597}","{""maximum_change"": 0.030822791207455236, ""minimum_change"": 0.014556820646631774, ""anchor_close_at"": ""2025-11-21 14:30:00+00:00"", ""event_path_rows"": 254, ""event_open_price"": 169.67999267578125, ""terminal_close_at"": ""2025-11-28 14:30:00+00:00"", ""anchor_close_price"": 169.67999267578125, ""current_probability"": 0.675, ""previous_pass_count"": 0, ""benchmark_references"": [""SPY"", ""QQQ"", ""IWM"", ""TLT"", ""XLI""], ""price_path_reference"": {""symbol"": ""RTX"", ""resolution"": ""1d""}, ""terminal_close_price"": 174.91000366210938, ""post_threshold_path_rows"": 4, ""benchmark_two_week_returns"": {""IWM"": -0.02487477543004668, ""QQQ"": -0.032259624143391674, ""SPY"": -0.017795045870291126, ""TLT"": -0.000781508262394981, ""XLI"": -0.024130939177311128}, ""recent_probability_changes"": {""one_hour"": null, ""twenty_four_hours"": null}, ""latest_completed_daily_volume"": 6108400.0}",1,0.030822791207455236,True,,2026-06-23 21:33:20.354193+00:00
f6c3c73d-85b9-4316-ad9d-e12b020c6777,339084de-3ab2-4548-b06b-350feff0a376,86338,693528,1,2025-11-24 21:00:00+00:00,2025-12-31 00:00:00+00:00,GD,military_escalation+defense_beneficiary,1d,"{""asset_ytd_change"": 0.2832745736642406, ""spy_two_week_trend"": -0.018651710975463476, ""asset_two_week_trend"": -0.03250446556121467, ""sector_one_month_trend"": -0.03169584627225952, ""query_runup_since_creation"": -0.01437064277638267, ""polymarket_pre_entry_volume_log"": 2.772588722239781, ""polymarket_crossing_latency_days"": 4.110058855972222, ""polymarket_probability_slope_24h"": 0.0, ""polymarket_probability_at_trigger"": 0.73, ""polymarket_probability_volatility"": 0.10977249200050074, ""polymarket_time_to_resolution_days"": 36.125, ""query_elapsed_fraction_at_crossing"": 0.10215118289462008}","{""maximum_change"": 0.02147106042287228, ""minimum_change"": -0.017005293576335512, ""anchor_close_at"": ""2025-11-24 14:30:00+00:00"", ""event_path_rows"": 275, ""event_open_price"": 338.1300048828125, ""terminal_close_at"": ""2025-12-30 14:30:00+00:00"", ""anchor_close_price"": 338.1300048828125, ""current_probability"": 0.73, ""previous_pass_count"": 0, ""benchmark_references"": [""SPY"", ""QQQ"", ""IWM"", ""TLT"", ""XLI""], ""price_path_reference"": {""symbol"": ""GD"", ""resolution"": ""1d""}, ""terminal_close_price"": 339.4700012207031, ""post_threshold_path_rows"": 24, ""benchmark_two_week_returns"": {""IWM"": -0.01692416876397118, ""QQQ"": -0.028994123983938858, ""SPY"": -0.018651710975463476, ""TLT"": 0.005136784687844065, ""XLI"": -0.027237334833748017}, ""recent_probability_changes"": {""one_hour"": 0.22499999999999998, ""twenty_four_hours"": null}, ""latest_completed_daily_volume"": 1476500.0}",1,0.02147106042287228,True,,2026-06-23 21:33:20.562903+00:00
bffc2b76-475d-486d-91bf-dd76a6c492a2,339084de-3ab2-4548-b06b-350feff0a376,86338,693528,1,2025-11-24 21:00:00+00:00,2025-12-31 00:00:00+00:00,ITA,military_escalation+defense_beneficiary,1d,"{""asset_ytd_change"": 0.38073611292784193, ""spy_two_week_trend"": -0.018651710975463476, ""asset_two_week_trend"": -0.04872730113198709, ""sector_one_month_trend"": -0.03169584627225952, ""query_runup_since_creation"": -0.012012023742203448, ""polymarket_pre_entry_volume_log"": 2.772588722239781, ""polymarket_crossing_latency_days"": 4.110058855972222, ""polymarket_probability_slope_24h"": 0.0, ""polymarket_probability_at_trigger"": 0.73, ""polymarket_probability_volatility"": 0.10977249200050074, ""polymarket_time_to_resolution_days"": 36.125, ""query_elapsed_fraction_at_crossing"": 0.10215118289462008}","{""maximum_change"": 0.09721458104288039, ""minimum_change"": -0.00722505820221675, ""anchor_close_at"": ""2025-11-24 14:30:00+00:00"", ""event_path_rows"": 275, ""event_open_price"": 200.69000244140625, ""terminal_close_at"": ""2025-12-30 14:30:00+00:00"", ""anchor_close_price"": 200.69000244140625, ""current_probability"": 0.73, ""previous_pass_count"": 0, ""benchmark_references"": [""SPY"", ""QQQ"", ""IWM"", ""TLT"", ""XLI""], ""price_path_reference"": {""symbol"": ""ITA"", ""resolution"": ""1d""}, ""terminal_close_price"": 216.33999633789062, ""post_threshold_path_rows"": 24, ""benchmark_two_week_returns"": {""IWM"": -0.01692416876397118, ""QQQ"": -0.028994123983938858, ""SPY"": -0.018651710975463476, ""TLT"": 0.005136784687844065, ""XLI"": -0.027237334833748017}, ""recent_probability_changes"": {""one_hour"": 0.22499999999999998, ""twenty_four_hours"": null}, ""latest_completed_daily_volume"": 384700.0}",1,0.09721458104288039,True,,2026-06-23 21:33:20.706180+00:00
376fa6d2-67e3-47ea-b4a4-b12933ad6993,339084de-3ab2-4548-b06b-350feff0a376,86338,693528,1,2025-11-24 21:00:00+00:00,2025-12-31 00:00:00+00:00,LMT,military_escalation+defense_beneficiary,1d,"{""asset_ytd_change"": -0.07177841854461908, ""spy_two_week_trend"": -0.018651710975463476, ""asset_two_week_trend"": -0.002300394892460478, ""sector_one_month_trend"": -0.03169584627225952, ""query_runup_since_creation"": -0.040114077071382814, ""polymarket_pre_entry_volume_log"": 2.772588722239781, ""polymarket_crossing_latency_days"": 4.110058855972222, ""polymarket_probability_slope_24h"": 0.0, ""polymarket_probability_at_trigger"": 0.73, ""polymarket_probability_volatility"": 0.10977249200050074, ""polymarket_time_to_resolution_days"": 36.125, ""query_elapsed_fraction_at_crossing"": 0.10215118289462008}","{""maximum_change"": 0.08382476336461675, ""minimum_change"": -0.026315778790925837, ""anchor_close_at"": ""2025-11-24 14:30:00+00:00"", ""event_path_rows"": 275, ""event_open_price"": 451.05999755859375, ""terminal_close_at"": ""2025-12-30 14:30:00+00:00"", ""anchor_close_price"": 451.05999755859375, ""current_probability"": 0.73, ""previous_pass_count"": 0, ""benchmark_references"": [""SPY"", ""QQQ"", ""IWM"", ""TLT"", ""XLI""], ""price_path_reference"": {""symbol"": ""LMT"", ""resolution"": ""1d""}, ""terminal_close_price"": 488.0, ""post_threshold_path_rows"": 24, ""benchmark_two_week_returns"": {""IWM"": -0.01692416876397118, ""QQQ"": -0.028994123983938858, ""SPY"": -0.018651710975463476, ""TLT"": 0.005136784687844065, ""XLI"": -0.027237334833748017}, ""recent_probability_changes"": {""one_hour"": 0.22499999999999998, ""twenty_four_hours"": null}, ""latest_completed_daily_volume"": 1411200.0}",1,0.08382476336461675,True,,2026-06-23 21:33:20.823241+00:00
707aa051-854a-4f4f-91b1-758769adeddb,339084de-3ab2-4548-b06b-350feff0a376,86338,693528,1,2025-11-24 21:00:00+00:00,2025-12-31 00:00:00+00:00,NOC,military_escalation+defense_beneficiary,1d,"{""asset_ytd_change"": 0.20513965194393569, ""spy_two_week_trend"": -0.018651710975463476, ""asset_two_week_trend"": 0.004582786563201768, ""sector_one_month_trend"": -0.03169584627225952, ""query_runup_since_creation"": 0.00099114612140494, ""polymarket_pre_entry_volume_log"": 2.772588722239781, ""polymarket_crossing_latency_days"": 4.110058855972222, ""polymarket_probability_slope_24h"": 0.0, ""polymarket_probability_at_trigger"": 0.73, ""polymarket_probability_volatility"": 0.10977249200050074, ""polymarket_time_to_resolution_days"": 36.125, ""query_elapsed_fraction_at_crossing"": 0.10215118289462008}","{""maximum_change"": 0.03377179374140349, ""minimum_change"": -0.03545156637584068, ""anchor_close_at"": ""2025-11-24 14:30:00+00:00"", ""event_path_rows"": 275, ""event_open_price"": 565.5599975585938, ""terminal_close_at"": ""2025-12-30 14:30:00+00:00"", ""anchor_close_price"": 565.5599975585938, ""current_probability"": 0.73, ""previous_pass_count"": 0, ""benchmark_references"": [""SPY"", ""QQQ"", ""IWM"", ""TLT"", ""XLI""], ""price_path_reference"": {""symbol"": ""NOC"", ""resolution"": ""1d""}, ""terminal_close_price"": 574.5700073242188, ""post_threshold_path_rows"": 24, ""benchmark_two_week_returns"": {""IWM"": -0.01692416876397118, ""QQQ"": -0.028994123983938858, ""SPY"": -0.018651710975463476, ""TLT"": 0.005136784687844065, ""XLI"": -0.027237334833748017}, ""recent_probability_changes"": {""one_hour"": 0.22499999999999998, ""twenty_four_hours"": null}, ""latest_completed_daily_volume"": 731700.0}",1,0.03377179374140349,True,,2026-06-23 21:33:20.970219+00:00
032b89fd-1b7b-4b62-aa8a-9f7f0d359856,339084de-3ab2-4548-b06b-350feff0a376,86338,693528,1,2025-11-24 21:00:00+00:00,2025-12-31 00:00:00+00:00,PPA,military_escalation+defense_beneficiary,1d,"{""asset_ytd_change"": 0.28667297827866944, ""spy_two_week_trend"": -0.018651710975463476, ""asset_two_week_trend"": -0.04681345792329916, ""sector_one_month_trend"": null, ""query_runup_since_creation"": -0.008929183338733715, ""polymarket_pre_entry_volume_log"": 2.772588722239781, ""polymarket_crossing_latency_days"": 4.110058855972222, ""polymarket_probability_slope_24h"": 0.0, ""polymarket_probability_at_trigger"": 0.73, ""polymarket_probability_volatility"": 0.10977249200050074, ""polymarket_time_to_resolution_days"": 36.125, ""query_elapsed_fraction_at_crossing"": 0.10215118289462008}","{""maximum_change"": 0.08454146727495093, ""minimum_change"": -0.00047413675480834083, ""anchor_close_at"": ""2025-11-24 14:30:00+00:00"", ""event_path_rows"": 275, ""event_open_price"": 147.6199951171875, ""terminal_close_at"": ""2025-12-30 14:30:00+00:00"", ""anchor_close_price"": 147.6199951171875, ""current_probability"": 0.73, ""previous_pass_count"": 0, ""benchmark_references"": [""SPY"", ""QQQ"", ""IWM"", ""TLT"", null], ""price_path_reference"": {""symbol"": ""PPA"", ""resolution"": ""1d""}, ""terminal_close_price"": 157.92999267578125, ""post_threshold_path_rows"": 24, ""benchmark_two_week_returns"": {""IWM"": -0.01692416876397118, ""QQQ"": -0.028994123983938858, ""SPY"": -0.018651710975463476, ""TLT"": 0.005136784687844065}, ""recent_probability_changes"": {""one_hour"": 0.22499999999999998, ""twenty_four_hours"": null}, ""latest_completed_daily_volume"": 123200.0}",1,0.08454146727495093,False,missing_required_feature:sector_one_month_trend,2026-06-23 21:33:21.082493+00:00
41755a45-b717-44b6-865e-a3ca7f406d51,339084de-3ab2-4548-b06b-350feff0a376,86338,693528,1,2025-11-24 21:00:00+00:00,2025-12-31 00:00:00+00:00,RTX,military_escalation+defense_beneficiary,1d,"{""asset_ytd_change"": 0.4968026692595531, ""spy_two_week_trend"": -0.018651710975463476, ""asset_two_week_trend"": -0.032508474027329926, ""sector_one_month_trend"": -0.03169584627225952, ""query_runup_since_creation"": -0.0032226365012669733, ""polymarket_pre_entry_volume_log"": 2.772588722239781, ""polymarket_crossing_latency_days"": 4.110058855972222, ""polymarket_probability_slope_24h"": 0.0, ""polymarket_probability_at_trigger"": 0.73, ""polymarket_probability_volatility"": 0.10977249200050074, ""polymarket_time_to_resolution_days"": 36.125, ""query_elapsed_fraction_at_crossing"": 0.10215118289462008}","{""maximum_change"": 0.07603485744736083, ""minimum_change"": -0.029963640899684507, ""anchor_close_at"": ""2025-11-24 14:30:00+00:00"", ""event_path_rows"": 275, ""event_open_price"": 173.2100067138672, ""terminal_close_at"": ""2025-12-30 14:30:00+00:00"", ""anchor_close_price"": 173.2100067138672, ""current_probability"": 0.73, ""previous_pass_count"": 0, ""benchmark_references"": [""SPY"", ""QQQ"", ""IWM"", ""TLT"", ""XLI""], ""price_path_reference"": {""symbol"": ""RTX"", ""resolution"": ""1d""}, ""terminal_close_price"": 184.00999450683594, ""post_threshold_path_rows"": 24, ""benchmark_two_week_returns"": {""IWM"": -0.01692416876397118, ""QQQ"": -0.028994123983938858, ""SPY"": -0.018651710975463476, ""TLT"": 0.005136784687844065, ""XLI"": -0.027237334833748017}, ""recent_probability_changes"": {""one_hour"": 0.22499999999999998, ""twenty_four_hours"": null}, ""latest_completed_daily_volume"": 8116600.0}",1,0.07603485744736083,True,,2026-06-23 21:33:21.215375+00:00
38e54c63-d74f-47b5-b9eb-9c5bfbcd7664,339084de-3ab2-4548-b06b-350feff0a376,86338,693528,1,2025-11-24 21:00:00+00:00,2025-12-31 00:00:00+00:00,XAR,military_escalation+defense_beneficiary,1d,"{""asset_ytd_change"": 0.34863101559006116, ""spy_two_week_trend"": -0.018651710975463476, ""asset_two_week_trend"": -0.05677165491156155, ""sector_one_month_trend"": -0.07456422633696813, ""query_runup_since_creation"": -0.002497870344330355, ""polymarket_pre_entry_volume_log"": 2.772588722239781, ""polymarket_crossing_latency_days"": 4.110058855972222, ""polymarket_probability_slope_24h"": 0.0, ""polymarket_probability_at_trigger"": 0.73, ""polymarket_probability_volatility"": 0.10977249200050074, ""polymarket_time_to_resolution_days"": 36.125, ""query_elapsed_fraction_at_crossing"": 0.10215118289462008}","{""maximum_change"": 0.12033263790975535, ""minimum_change"": 0.0028171068741582594, ""anchor_close_at"": ""2025-11-24 14:30:00+00:00"", ""event_path_rows"": 275, ""event_open_price"": 223.6300048828125, ""terminal_close_at"": ""2025-12-30 14:30:00+00:00"", ""anchor_close_price"": 223.6300048828125, ""current_probability"": 0.73, ""previous_pass_count"": 0, ""benchmark_references"": [""SPY"", ""QQQ"", ""IWM"", ""TLT"", ""ITA""], ""price_path_reference"": {""symbol"": ""XAR"", ""resolution"": ""1d""}, ""terminal_close_price"": 243.24000549316406, ""post_threshold_path_rows"": 24, ""benchmark_two_week_returns"": {""ITA"": -0.04872730113198709, ""IWM"": -0.01692416876397118, ""QQQ"": -0.028994123983938858, ""SPY"": -0.018651710975463476, ""TLT"": 0.005136784687844065}, ""recent_probability_changes"": {""one_hour"": 0.22499999999999998, ""twenty_four_hours"": null}, ""latest_completed_daily_volume"": 145000.0}",1,0.12033263790975535,True,,2026-06-23 21:33:21.352669+00:00
