run_id,stage,work_key,status,attempts,payload,result,error,started_at,finished_at
5fb1a1cd-7513-4085-a0c4-499d66c205ab,probabilities,657065,complete,1,"{""market_id"": ""657065""}","{""hour_count"": 170, ""pass_count"": 1, ""volume_error"": null, ""volume_status"": ""unknown""}",,2026-06-24 18:01:08.820451+00:00,2026-06-24 18:01:08.868293+00:00
5fb1a1cd-7513-4085-a0c4-499d66c205ab,probabilities,657071,complete,1,"{""market_id"": ""657071""}","{""hour_count"": 170, ""pass_count"": 1, ""volume_error"": null, ""volume_status"": ""unknown""}",,2026-06-24 18:01:08.877257+00:00,2026-06-24 18:01:08.944297+00:00
5fb1a1cd-7513-4085-a0c4-499d66c205ab,probabilities,657072,complete,1,"{""market_id"": ""657072""}","{""hour_count"": 162, ""pass_count"": 1, ""volume_error"": null, ""volume_status"": ""unknown""}",,2026-06-24 18:01:08.953122+00:00,2026-06-24 18:01:08.996227+00:00
5fb1a1cd-7513-4085-a0c4-499d66c205ab,probabilities,657073,complete,1,"{""market_id"": ""657073""}","{""hour_count"": 170, ""pass_count"": 1, ""volume_error"": null, ""volume_status"": ""unknown""}",,2026-06-24 18:01:09.002228+00:00,2026-06-24 18:01:09.046117+00:00
5fb1a1cd-7513-4085-a0c4-499d66c205ab,probabilities,657079,complete,1,"{""market_id"": ""657079""}","{""hour_count"": 162, ""pass_count"": 1, ""volume_error"": null, ""volume_status"": ""unknown""}",,2026-06-24 18:01:09.052055+00:00,2026-06-24 18:01:09.100215+00:00
5fb1a1cd-7513-4085-a0c4-499d66c205ab,probabilities,657080,complete,1,"{""market_id"": ""657080""}","{""hour_count"": 170, ""pass_count"": 1, ""volume_error"": null, ""volume_status"": ""unknown""}",,2026-06-24 18:01:09.106229+00:00,2026-06-24 18:01:09.148216+00:00
5fb1a1cd-7513-4085-a0c4-499d66c205ab,probabilities,657085,complete,1,"{""market_id"": ""657085""}","{""hour_count"": 170, ""pass_count"": 1, ""volume_error"": null, ""volume_status"": ""unknown""}",,2026-06-24 18:01:09.154240+00:00,2026-06-24 18:01:09.202214+00:00
5fb1a1cd-7513-4085-a0c4-499d66c205ab,probabilities,657086,complete,1,"{""market_id"": ""657086""}","{""hour_count"": 122, ""pass_count"": 1, ""volume_error"": null, ""volume_status"": ""unknown""}",,2026-06-24 18:01:09.210356+00:00,2026-06-24 18:01:09.256268+00:00
5fb1a1cd-7513-4085-a0c4-499d66c205ab,probabilities,657290,complete,1,"{""market_id"": ""657290""}","{""hour_count"": 169, ""pass_count"": 1, ""volume_error"": null, ""volume_status"": ""unknown""}",,2026-06-24 18:01:09.262197+00:00,2026-06-24 18:01:09.328238+00:00
5fb1a1cd-7513-4085-a0c4-499d66c205ab,probabilities,657295,complete,1,"{""market_id"": ""657295""}","{""hour_count"": 169, ""pass_count"": 1, ""volume_error"": null, ""volume_status"": ""unknown""}",,2026-06-24 18:01:09.336233+00:00,2026-06-24 18:01:09.384531+00:00
5fb1a1cd-7513-4085-a0c4-499d66c205ab,probabilities,657300,complete,1,"{""market_id"": ""657300""}","{""hour_count"": 160, ""pass_count"": 1, ""volume_error"": null, ""volume_status"": ""unknown""}",,2026-06-24 18:01:09.393983+00:00,2026-06-24 18:01:09.440124+00:00
5fb1a1cd-7513-4085-a0c4-499d66c205ab,probabilities,657371,complete,1,"{""market_id"": ""657371""}","{""hour_count"": 119, ""pass_count"": 1, ""volume_error"": null, ""volume_status"": ""unknown""}",,2026-06-24 18:01:09.446281+00:00,2026-06-24 18:01:09.486258+00:00
5fb1a1cd-7513-4085-a0c4-499d66c205ab,probabilities,657435,complete,1,"{""market_id"": ""657435""}","{""hour_count"": 118, ""pass_count"": 1, ""volume_error"": null, ""volume_status"": ""unknown""}",,2026-06-24 18:01:09.496227+00:00,2026-06-24 18:01:09.532861+00:00
5fb1a1cd-7513-4085-a0c4-499d66c205ab,probabilities,657445,complete,1,"{""market_id"": ""657445""}","{""hour_count"": 118, ""pass_count"": 1, ""volume_error"": null, ""volume_status"": ""unknown""}",,2026-06-24 18:01:09.538254+00:00,2026-06-24 18:01:09.578149+00:00
5fb1a1cd-7513-4085-a0c4-499d66c205ab,probabilities,658478,complete,1,"{""market_id"": ""658478""}","{""hour_count"": 146, ""pass_count"": 1, ""volume_error"": null, ""volume_status"": ""unknown""}",,2026-06-24 18:01:09.586105+00:00,2026-06-24 18:01:09.628266+00:00
5fb1a1cd-7513-4085-a0c4-499d66c205ab,probabilities,658481,complete,1,"{""market_id"": ""658481""}","{""hour_count"": 146, ""pass_count"": 1, ""volume_error"": null, ""volume_status"": ""unknown""}",,2026-06-24 18:01:09.635185+00:00,2026-06-24 18:01:09.676262+00:00
5fb1a1cd-7513-4085-a0c4-499d66c205ab,probabilities,658486,complete,1,"{""market_id"": ""658486""}","{""hour_count"": 146, ""pass_count"": 1, ""volume_error"": null, ""volume_status"": ""unknown""}",,2026-06-24 18:01:09.682487+00:00,2026-06-24 18:01:09.730098+00:00
5fb1a1cd-7513-4085-a0c4-499d66c205ab,probabilities,658487,complete,1,"{""market_id"": ""658487""}","{""hour_count"": 138, ""pass_count"": 1, ""volume_error"": null, ""volume_status"": ""unknown""}",,2026-06-24 18:01:09.736110+00:00,2026-06-24 18:01:09.778131+00:00
5fb1a1cd-7513-4085-a0c4-499d66c205ab,probabilities,658488,complete,1,"{""market_id"": ""658488""}","{""hour_count"": 138, ""pass_count"": 1, ""volume_error"": null, ""volume_status"": ""unknown""}",,2026-06-24 18:01:09.784171+00:00,2026-06-24 18:01:09.828198+00:00
5fb1a1cd-7513-4085-a0c4-499d66c205ab,probabilities,658493,complete,1,"{""market_id"": ""658493""}","{""hour_count"": 138, ""pass_count"": 1, ""volume_error"": null, ""volume_status"": ""unknown""}",,2026-06-24 18:01:09.834254+00:00,2026-06-24 18:01:09.880210+00:00
5fb1a1cd-7513-4085-a0c4-499d66c205ab,probabilities,658498,complete,1,"{""market_id"": ""658498""}","{""hour_count"": 145, ""pass_count"": 1, ""volume_error"": null, ""volume_status"": ""unknown""}",,2026-06-24 18:01:09.888214+00:00,2026-06-24 18:01:09.949095+00:00
5fb1a1cd-7513-4085-a0c4-499d66c205ab,probabilities,658499,complete,1,"{""market_id"": ""658499""}","{""hour_count"": 145, ""pass_count"": 1, ""volume_error"": null, ""volume_status"": ""unknown""}",,2026-06-24 18:01:09.954659+00:00,2026-06-24 18:01:10.000281+00:00
5fb1a1cd-7513-4085-a0c4-499d66c205ab,probabilities,658508,complete,1,"{""market_id"": ""658508""}","{""hour_count"": 145, ""pass_count"": 1, ""volume_error"": null, ""volume_status"": ""unknown""}",,2026-06-24 18:01:10.006124+00:00,2026-06-24 18:01:10.052644+00:00
5fb1a1cd-7513-4085-a0c4-499d66c205ab,probabilities,658526,complete,1,"{""market_id"": ""658526""}","{""hour_count"": 144, ""pass_count"": 1, ""volume_error"": null, ""volume_status"": ""unknown""}",,2026-06-24 18:01:10.058045+00:00,2026-06-24 18:01:10.108253+00:00
5fb1a1cd-7513-4085-a0c4-499d66c205ab,probabilities,658547,complete,1,"{""market_id"": ""658547""}","{""hour_count"": 144, ""pass_count"": 1, ""volume_error"": null, ""volume_status"": ""unknown""}",,2026-06-24 18:01:10.114279+00:00,2026-06-24 18:01:10.160429+00:00
5fb1a1cd-7513-4085-a0c4-499d66c205ab,probabilities,658568,complete,1,"{""market_id"": ""658568""}","{""hour_count"": 160, ""pass_count"": 1, ""volume_error"": null, ""volume_status"": ""unknown""}",,2026-06-24 18:01:10.166106+00:00,2026-06-24 18:01:10.236664+00:00
5fb1a1cd-7513-4085-a0c4-499d66c205ab,probabilities,658589,complete,1,"{""market_id"": ""658589""}","{""hour_count"": 135, ""pass_count"": 1, ""volume_error"": null, ""volume_status"": ""unknown""}",,2026-06-24 18:01:10.244111+00:00,2026-06-24 18:01:10.304446+00:00
5fb1a1cd-7513-4085-a0c4-499d66c205ab,probabilities,658619,complete,1,"{""market_id"": ""658619""}","{""hour_count"": 159, ""pass_count"": 1, ""volume_error"": null, ""volume_status"": ""unknown""}",,2026-06-24 18:01:10.312110+00:00,2026-06-24 18:01:10.358103+00:00
5fb1a1cd-7513-4085-a0c4-499d66c205ab,probabilities,658624,complete,1,"{""market_id"": ""658624""}","{""hour_count"": 159, ""pass_count"": 1, ""volume_error"": null, ""volume_status"": ""unknown""}",,2026-06-24 18:01:10.364181+00:00,2026-06-24 18:01:10.413171+00:00
5fb1a1cd-7513-4085-a0c4-499d66c205ab,probabilities,658905,complete,1,"{""market_id"": ""658905""}","{""hour_count"": 158, ""pass_count"": 1, ""volume_error"": null, ""volume_status"": ""unknown""}",,2026-06-24 18:01:10.418159+00:00,2026-06-24 18:01:10.464090+00:00
5fb1a1cd-7513-4085-a0c4-499d66c205ab,probabilities,664714,complete,1,"{""market_id"": ""664714""}","{""hour_count"": 606, ""pass_count"": 1, ""volume_error"": null, ""volume_status"": ""unknown""}",,2026-06-24 18:01:10.473273+00:00,2026-06-24 18:01:10.512177+00:00
5fb1a1cd-7513-4085-a0c4-499d66c205ab,probabilities,664715,complete,1,"{""market_id"": ""664715""}","{""hour_count"": 1350, ""pass_count"": 1, ""volume_error"": null, ""volume_status"": ""unknown""}",,2026-06-24 18:01:10.518107+00:00,2026-06-24 18:01:10.566024+00:00
5fb1a1cd-7513-4085-a0c4-499d66c205ab,probabilities,668453,complete,1,"{""market_id"": ""668453""}","{""hour_count"": 119, ""pass_count"": 1, ""volume_error"": null, ""volume_status"": ""unknown""}",,2026-06-24 18:01:10.572106+00:00,2026-06-24 18:01:10.616112+00:00
5fb1a1cd-7513-4085-a0c4-499d66c205ab,probabilities,668459,complete,1,"{""market_id"": ""668459""}","{""hour_count"": 142, ""pass_count"": 1, ""volume_error"": null, ""volume_status"": ""unknown""}",,2026-06-24 18:01:10.622104+00:00,2026-06-24 18:01:10.668237+00:00
5fb1a1cd-7513-4085-a0c4-499d66c205ab,probabilities,668460,complete,1,"{""market_id"": ""668460""}","{""hour_count"": 134, ""pass_count"": 1, ""volume_error"": null, ""volume_status"": ""unknown""}",,2026-06-24 18:01:10.674220+00:00,2026-06-24 18:01:10.718223+00:00
5fb1a1cd-7513-4085-a0c4-499d66c205ab,probabilities,668465,complete,1,"{""market_id"": ""668465""}","{""hour_count"": 142, ""pass_count"": 1, ""volume_error"": null, ""volume_status"": ""unknown""}",,2026-06-24 18:01:10.724195+00:00,2026-06-24 18:01:10.774236+00:00
5fb1a1cd-7513-4085-a0c4-499d66c205ab,probabilities,668474,complete,1,"{""market_id"": ""668474""}","{""hour_count"": 142, ""pass_count"": 0, ""volume_error"": null, ""volume_status"": ""unknown""}",,2026-06-24 18:01:10.782112+00:00,2026-06-24 18:01:10.820690+00:00
5fb1a1cd-7513-4085-a0c4-499d66c205ab,probabilities,668475,complete,1,"{""market_id"": ""668475""}","{""hour_count"": 118, ""pass_count"": 1, ""volume_error"": null, ""volume_status"": ""unknown""}",,2026-06-24 18:01:10.825907+00:00,2026-06-24 18:01:10.874185+00:00
5fb1a1cd-7513-4085-a0c4-499d66c205ab,probabilities,668496,complete,1,"{""market_id"": ""668496""}","{""hour_count"": 142, ""pass_count"": 1, ""volume_error"": null, ""volume_status"": ""unknown""}",,2026-06-24 18:01:10.880169+00:00,2026-06-24 18:01:10.925130+00:00
5fb1a1cd-7513-4085-a0c4-499d66c205ab,probabilities,668497,complete,1,"{""market_id"": ""668497""}","{""hour_count"": 158, ""pass_count"": 1, ""volume_error"": null, ""volume_status"": ""unknown""}",,2026-06-24 18:01:10.930081+00:00,2026-06-24 18:01:10.978161+00:00
5fb1a1cd-7513-4085-a0c4-499d66c205ab,probabilities,668506,complete,1,"{""market_id"": ""668506""}","{""hour_count"": 166, ""pass_count"": 1, ""volume_error"": null, ""volume_status"": ""unknown""}",,2026-06-24 18:01:10.986101+00:00,2026-06-24 18:01:11.027585+00:00
5fb1a1cd-7513-4085-a0c4-499d66c205ab,probabilities,668511,complete,1,"{""market_id"": ""668511""}","{""hour_count"": 166, ""pass_count"": 1, ""volume_error"": null, ""volume_status"": ""unknown""}",,2026-06-24 18:01:11.046238+00:00,2026-06-24 18:01:11.090447+00:00
5fb1a1cd-7513-4085-a0c4-499d66c205ab,probabilities,668512,complete,1,"{""market_id"": ""668512""}","{""hour_count"": 158, ""pass_count"": 1, ""volume_error"": null, ""volume_status"": ""unknown""}",,2026-06-24 18:01:11.096214+00:00,2026-06-24 18:01:11.138214+00:00
5fb1a1cd-7513-4085-a0c4-499d66c205ab,probabilities,668514,complete,1,"{""market_id"": ""668514""}","{""hour_count"": 166, ""pass_count"": 1, ""volume_error"": null, ""volume_status"": ""unknown""}",,2026-06-24 18:01:11.144212+00:00,2026-06-24 18:01:11.188188+00:00
5fb1a1cd-7513-4085-a0c4-499d66c205ab,probabilities,668520,complete,1,"{""market_id"": ""668520""}","{""hour_count"": 430, ""pass_count"": 1, ""volume_error"": null, ""volume_status"": ""unknown""}",,2026-06-24 18:01:11.194088+00:00,2026-06-24 18:01:11.268357+00:00
5fb1a1cd-7513-4085-a0c4-499d66c205ab,probabilities,668521,complete,1,"{""market_id"": ""668521""}","{""hour_count"": 190, ""pass_count"": 1, ""volume_error"": null, ""volume_status"": ""unknown""}",,2026-06-24 18:01:11.276224+00:00,2026-06-24 18:01:11.320219+00:00
5fb1a1cd-7513-4085-a0c4-499d66c205ab,probabilities,668522,complete,1,"{""market_id"": ""668522""}","{""hour_count"": 166, ""pass_count"": 1, ""volume_error"": null, ""volume_status"": ""unknown""}",,2026-06-24 18:01:11.326103+00:00,2026-06-24 18:01:11.372357+00:00
5fb1a1cd-7513-4085-a0c4-499d66c205ab,probabilities,669033,complete,1,"{""market_id"": ""669033""}","{""hour_count"": 149, ""pass_count"": 1, ""volume_error"": null, ""volume_status"": ""unknown""}",,2026-06-24 18:01:11.378227+00:00,2026-06-24 18:01:11.430783+00:00
5fb1a1cd-7513-4085-a0c4-499d66c205ab,probabilities,669034,complete,1,"{""market_id"": ""669034""}","{""hour_count"": 149, ""pass_count"": 1, ""volume_error"": null, ""volume_status"": ""unknown""}",,2026-06-24 18:01:11.438396+00:00,2026-06-24 18:01:11.490213+00:00
5fb1a1cd-7513-4085-a0c4-499d66c205ab,probabilities,674909,complete,1,"{""market_id"": ""674909""}","{""hour_count"": 209, ""pass_count"": 1, ""volume_error"": null, ""volume_status"": ""unknown""}",,2026-06-24 18:01:11.498092+00:00,2026-06-24 18:01:11.539886+00:00
5fb1a1cd-7513-4085-a0c4-499d66c205ab,probabilities,674910,complete,1,"{""market_id"": ""674910""}","{""hour_count"": 337, ""pass_count"": 1, ""volume_error"": null, ""volume_status"": ""unknown""}",,2026-06-24 18:01:11.546024+00:00,2026-06-24 18:01:11.588764+00:00
5fb1a1cd-7513-4085-a0c4-499d66c205ab,probabilities,674912,complete,1,"{""market_id"": ""674912""}","{""hour_count"": 185, ""pass_count"": 1, ""volume_error"": null, ""volume_status"": ""unknown""}",,2026-06-24 18:01:11.594213+00:00,2026-06-24 18:01:11.645040+00:00
5fb1a1cd-7513-4085-a0c4-499d66c205ab,probabilities,674921,complete,1,"{""market_id"": ""674921""}","{""hour_count"": 425, ""pass_count"": 0, ""volume_error"": null, ""volume_status"": ""unknown""}",,2026-06-24 18:01:11.656145+00:00,2026-06-24 18:01:11.700087+00:00
5fb1a1cd-7513-4085-a0c4-499d66c205ab,probabilities,674922,complete,1,"{""market_id"": ""674922""}","{""hour_count"": 361, ""pass_count"": 1, ""volume_error"": null, ""volume_status"": ""unknown""}",,2026-06-24 18:01:11.708234+00:00,2026-06-24 18:01:11.752285+00:00
5fb1a1cd-7513-4085-a0c4-499d66c205ab,probabilities,674923,complete,1,"{""market_id"": ""674923""}","{""hour_count"": 353, ""pass_count"": 1, ""volume_error"": null, ""volume_status"": ""unknown""}",,2026-06-24 18:01:11.762477+00:00,2026-06-24 18:01:11.811545+00:00
5fb1a1cd-7513-4085-a0c4-499d66c205ab,probabilities,675008,complete,1,"{""market_id"": ""675008""}","{""hour_count"": 184, ""pass_count"": 1, ""volume_error"": null, ""volume_status"": ""unknown""}",,2026-06-24 18:01:11.820094+00:00,2026-06-24 18:01:11.888111+00:00
5fb1a1cd-7513-4085-a0c4-499d66c205ab,probabilities,675024,complete,1,"{""market_id"": ""675024""}","{""hour_count"": 184, ""pass_count"": 1, ""volume_error"": null, ""volume_status"": ""unknown""}",,2026-06-24 18:01:11.894224+00:00,2026-06-24 18:01:11.942235+00:00
5fb1a1cd-7513-4085-a0c4-499d66c205ab,probabilities,675495,complete,1,"{""market_id"": ""675495""}","{""hour_count"": 188, ""pass_count"": 1, ""volume_error"": null, ""volume_status"": ""unknown""}",,2026-06-24 18:01:11.962893+00:00,2026-06-24 18:01:12.006196+00:00
5fb1a1cd-7513-4085-a0c4-499d66c205ab,probabilities,675496,complete,1,"{""market_id"": ""675496""}","{""hour_count"": 356, ""pass_count"": 1, ""volume_error"": null, ""volume_status"": ""unknown""}",,2026-06-24 18:01:12.013049+00:00,2026-06-24 18:01:12.054146+00:00
5fb1a1cd-7513-4085-a0c4-499d66c205ab,probabilities,675497,complete,1,"{""market_id"": ""675497""}","{""hour_count"": 188, ""pass_count"": 1, ""volume_error"": null, ""volume_status"": ""unknown""}",,2026-06-24 18:01:12.060090+00:00,2026-06-24 18:01:12.100172+00:00
5fb1a1cd-7513-4085-a0c4-499d66c205ab,probabilities,675502,complete,1,"{""market_id"": ""675502""}","{""hour_count"": 180, ""pass_count"": 1, ""volume_error"": null, ""volume_status"": ""unknown""}",,2026-06-24 18:01:12.106417+00:00,2026-06-24 18:01:12.152177+00:00
5fb1a1cd-7513-4085-a0c4-499d66c205ab,probabilities,675503,complete,1,"{""market_id"": ""675503""}","{""hour_count"": 183, ""pass_count"": 1, ""volume_error"": null, ""volume_status"": ""unknown""}",,2026-06-24 18:01:12.160169+00:00,2026-06-24 18:01:12.208199+00:00
5fb1a1cd-7513-4085-a0c4-499d66c205ab,probabilities,675504,complete,1,"{""market_id"": ""675504""}","{""hour_count"": 213, ""pass_count"": 1, ""volume_error"": null, ""volume_status"": ""unknown""}",,2026-06-24 18:01:12.217230+00:00,2026-06-24 18:01:12.282172+00:00
5fb1a1cd-7513-4085-a0c4-499d66c205ab,probabilities,675505,complete,1,"{""market_id"": ""675505""}","{""hour_count"": 212, ""pass_count"": 1, ""volume_error"": null, ""volume_status"": ""unknown""}",,2026-06-24 18:01:12.288218+00:00,2026-06-24 18:01:12.332204+00:00
5fb1a1cd-7513-4085-a0c4-499d66c205ab,probabilities,675506,complete,1,"{""market_id"": ""675506""}","{""hour_count"": 204, ""pass_count"": 1, ""volume_error"": null, ""volume_status"": ""unknown""}",,2026-06-24 18:01:12.338167+00:00,2026-06-24 18:01:12.384079+00:00
5fb1a1cd-7513-4085-a0c4-499d66c205ab,probabilities,675507,complete,1,"{""market_id"": ""675507""}","{""hour_count"": 204, ""pass_count"": 1, ""volume_error"": null, ""volume_status"": ""unknown""}",,2026-06-24 18:01:12.390194+00:00,2026-06-24 18:01:12.440434+00:00
5fb1a1cd-7513-4085-a0c4-499d66c205ab,probabilities,675508,complete,1,"{""market_id"": ""675508""}","{""hour_count"": 204, ""pass_count"": 1, ""volume_error"": null, ""volume_status"": ""unknown""}",,2026-06-24 18:01:12.446238+00:00,2026-06-24 18:01:12.516167+00:00
5fb1a1cd-7513-4085-a0c4-499d66c205ab,probabilities,675509,complete,1,"{""market_id"": ""675509""}","{""hour_count"": 204, ""pass_count"": 1, ""volume_error"": null, ""volume_status"": ""unknown""}",,2026-06-24 18:01:12.525513+00:00,2026-06-24 18:01:12.578882+00:00
5fb1a1cd-7513-4085-a0c4-499d66c205ab,probabilities,675510,complete,1,"{""market_id"": ""675510""}","{""hour_count"": 204, ""pass_count"": 1, ""volume_error"": null, ""volume_status"": ""unknown""}",,2026-06-24 18:01:12.584159+00:00,2026-06-24 18:01:12.630143+00:00
5fb1a1cd-7513-4085-a0c4-499d66c205ab,probabilities,675511,complete,1,"{""market_id"": ""675511""}","{""hour_count"": 228, ""pass_count"": 1, ""volume_error"": null, ""volume_status"": ""unknown""}",,2026-06-24 18:01:12.639365+00:00,2026-06-24 18:01:12.692150+00:00
5fb1a1cd-7513-4085-a0c4-499d66c205ab,probabilities,675513,complete,1,"{""market_id"": ""675513""}","{""hour_count"": 236, ""pass_count"": 1, ""volume_error"": null, ""volume_status"": ""unknown""}",,2026-06-24 18:01:12.698077+00:00,2026-06-24 18:01:12.738165+00:00
5fb1a1cd-7513-4085-a0c4-499d66c205ab,probabilities,675514,complete,1,"{""market_id"": ""675514""}","{""hour_count"": 228, ""pass_count"": 0, ""volume_error"": null, ""volume_status"": ""unknown""}",,2026-06-24 18:01:12.746408+00:00,2026-06-24 18:01:12.788151+00:00
5fb1a1cd-7513-4085-a0c4-499d66c205ab,probabilities,675520,complete,1,"{""market_id"": ""675520""}","{""hour_count"": 236, ""pass_count"": 1, ""volume_error"": null, ""volume_status"": ""unknown""}",,2026-06-24 18:01:12.794154+00:00,2026-06-24 18:01:12.840233+00:00
5fb1a1cd-7513-4085-a0c4-499d66c205ab,probabilities,675540,complete,1,"{""market_id"": ""675540""}","{""hour_count"": 228, ""pass_count"": 1, ""volume_error"": null, ""volume_status"": ""unknown""}",,2026-06-24 18:01:12.848151+00:00,2026-06-24 18:01:12.894148+00:00
5fb1a1cd-7513-4085-a0c4-499d66c205ab,probabilities,675603,complete,1,"{""market_id"": ""675603""}","{""hour_count"": 332, ""pass_count"": 1, ""volume_error"": null, ""volume_status"": ""unknown""}",,2026-06-24 18:01:12.900160+00:00,2026-06-24 18:01:12.950156+00:00
5fb1a1cd-7513-4085-a0c4-499d66c205ab,probabilities,675612,complete,1,"{""market_id"": ""675612""}","{""hour_count"": 252, ""pass_count"": 1, ""volume_error"": null, ""volume_status"": ""unknown""}",,2026-06-24 18:01:12.960163+00:00,2026-06-24 18:01:13.006153+00:00
5fb1a1cd-7513-4085-a0c4-499d66c205ab,probabilities,675613,complete,1,"{""market_id"": ""675613""}","{""hour_count"": 348, ""pass_count"": 1, ""volume_error"": null, ""volume_status"": ""unknown""}",,2026-06-24 18:01:13.014330+00:00,2026-06-24 18:01:13.054432+00:00
5fb1a1cd-7513-4085-a0c4-499d66c205ab,probabilities,675614,complete,1,"{""market_id"": ""675614""}","{""hour_count"": 356, ""pass_count"": 1, ""volume_error"": null, ""volume_status"": ""unknown""}",,2026-06-24 18:01:13.062063+00:00,2026-06-24 18:01:13.110137+00:00
5fb1a1cd-7513-4085-a0c4-499d66c205ab,probabilities,675615,complete,1,"{""market_id"": ""675615""}","{""hour_count"": 356, ""pass_count"": 1, ""volume_error"": null, ""volume_status"": ""unknown""}",,2026-06-24 18:01:13.118166+00:00,2026-06-24 18:01:13.160855+00:00
5fb1a1cd-7513-4085-a0c4-499d66c205ab,probabilities,675616,complete,1,"{""market_id"": ""675616""}","{""hour_count"": 356, ""pass_count"": 1, ""volume_error"": null, ""volume_status"": ""unknown""}",,2026-06-24 18:01:13.166172+00:00,2026-06-24 18:01:13.212175+00:00
5fb1a1cd-7513-4085-a0c4-499d66c205ab,probabilities,675617,complete,1,"{""market_id"": ""675617""}","{""hour_count"": 356, ""pass_count"": 1, ""volume_error"": null, ""volume_status"": ""unknown""}",,2026-06-24 18:01:13.219295+00:00,2026-06-24 18:01:13.302158+00:00
5fb1a1cd-7513-4085-a0c4-499d66c205ab,probabilities,675618,complete,1,"{""market_id"": ""675618""}","{""hour_count"": 332, ""pass_count"": 1, ""volume_error"": null, ""volume_status"": ""unknown""}",,2026-06-24 18:01:13.310150+00:00,2026-06-24 18:01:13.360122+00:00
5fb1a1cd-7513-4085-a0c4-499d66c205ab,probabilities,675619,complete,1,"{""market_id"": ""675619""}","{""hour_count"": 348, ""pass_count"": 1, ""volume_error"": null, ""volume_status"": ""unknown""}",,2026-06-24 18:01:13.368325+00:00,2026-06-24 18:01:13.424477+00:00
5fb1a1cd-7513-4085-a0c4-499d66c205ab,probabilities,675620,complete,1,"{""market_id"": ""675620""}","{""hour_count"": 348, ""pass_count"": 1, ""volume_error"": null, ""volume_status"": ""unknown""}",,2026-06-24 18:01:13.432326+00:00,2026-06-24 18:01:13.496136+00:00
5fb1a1cd-7513-4085-a0c4-499d66c205ab,probabilities,675621,complete,1,"{""market_id"": ""675621""}","{""hour_count"": 372, ""pass_count"": 1, ""volume_error"": null, ""volume_status"": ""unknown""}",,2026-06-24 18:01:13.504344+00:00,2026-06-24 18:01:13.552299+00:00
5fb1a1cd-7513-4085-a0c4-499d66c205ab,probabilities,675627,complete,1,"{""market_id"": ""675627""}","{""hour_count"": 348, ""pass_count"": 1, ""volume_error"": null, ""volume_status"": ""unknown""}",,2026-06-24 18:01:13.558131+00:00,2026-06-24 18:01:13.606057+00:00
5fb1a1cd-7513-4085-a0c4-499d66c205ab,probabilities,675628,complete,1,"{""market_id"": ""675628""}","{""hour_count"": 348, ""pass_count"": 1, ""volume_error"": null, ""volume_status"": ""unknown""}",,2026-06-24 18:01:13.614170+00:00,2026-06-24 18:01:13.669042+00:00
5fb1a1cd-7513-4085-a0c4-499d66c205ab,probabilities,675629,complete,1,"{""market_id"": ""675629""}","{""hour_count"": 348, ""pass_count"": 1, ""volume_error"": null, ""volume_status"": ""unknown""}",,2026-06-24 18:01:13.676133+00:00,2026-06-24 18:01:13.736779+00:00
5fb1a1cd-7513-4085-a0c4-499d66c205ab,probabilities,677321,complete,1,"{""market_id"": ""677321""}","{""hour_count"": 1176, ""pass_count"": 0, ""volume_error"": null, ""volume_status"": ""unknown""}",,2026-06-24 18:01:13.753616+00:00,2026-06-24 18:01:13.820136+00:00
5fb1a1cd-7513-4085-a0c4-499d66c205ab,probabilities,677322,complete,1,"{""market_id"": ""677322""}","{""hour_count"": 1176, ""pass_count"": 1, ""volume_error"": null, ""volume_status"": ""unknown""}",,2026-06-24 18:01:13.858129+00:00,2026-06-24 18:01:13.938732+00:00
5fb1a1cd-7513-4085-a0c4-499d66c205ab,probabilities,681334,complete,1,"{""market_id"": ""681334""}","{""hour_count"": 240, ""pass_count"": 1, ""volume_error"": null, ""volume_status"": ""unknown""}",,2026-06-24 18:01:13.946124+00:00,2026-06-24 18:01:14.002061+00:00
5fb1a1cd-7513-4085-a0c4-499d66c205ab,probabilities,681335,complete,1,"{""market_id"": ""681335""}","{""hour_count"": 240, ""pass_count"": 1, ""volume_error"": null, ""volume_status"": ""unknown""}",,2026-06-24 18:01:14.008133+00:00,2026-06-24 18:01:14.064119+00:00
5fb1a1cd-7513-4085-a0c4-499d66c205ab,probabilities,681336,complete,1,"{""market_id"": ""681336""}","{""hour_count"": 240, ""pass_count"": 1, ""volume_error"": null, ""volume_status"": ""unknown""}",,2026-06-24 18:01:14.072865+00:00,2026-06-24 18:01:14.126104+00:00
5fb1a1cd-7513-4085-a0c4-499d66c205ab,probabilities,687142,complete,1,"{""market_id"": ""687142""}","{""hour_count"": 292, ""pass_count"": 1, ""volume_error"": null, ""volume_status"": ""unknown""}",,2026-06-24 18:01:14.138164+00:00,2026-06-24 18:01:14.188192+00:00
5fb1a1cd-7513-4085-a0c4-499d66c205ab,probabilities,687143,complete,1,"{""market_id"": ""687143""}","{""hour_count"": 292, ""pass_count"": 1, ""volume_error"": null, ""volume_status"": ""unknown""}",,2026-06-24 18:01:14.199187+00:00,2026-06-24 18:01:14.304788+00:00
5fb1a1cd-7513-4085-a0c4-499d66c205ab,probabilities,687144,complete,1,"{""market_id"": ""687144""}","{""hour_count"": 292, ""pass_count"": 1, ""volume_error"": null, ""volume_status"": ""unknown""}",,2026-06-24 18:01:14.312214+00:00,2026-06-24 18:01:14.364290+00:00
