trade_id,run_id,portfolio,strategy_branch,resolution,direction,market_id,event_id,question,symbol,asset_name,pass_number,trigger_at,entry_at,entry_price,quantity,entry_commission,initial_stop,exit_at,exit_price,exit_commission,exit_reason,final_mark_price,maximum_price,minimum_price,final_outcome,predicted_target_price,gross_profit,net_profit,maximum_profit,maximum_loss,stop_history,graph_path,created_at,range_period,range_multiplier,parameter_selection,price_policy,anchor_close_at,anchor_close_price,exit_decision_at,exit_decision_price,holding_days,duplicate_suppression_count
5c886d4a-ea7d-4be9-8eb0-c831b486ce7e,8d2b566d-04ab-41c7-98ed-330ee455451c,machine_learning,machine_learning,1d,long,1359830,203488,"Will the US not strike Iran by March 31, 2026?",GD,General Dynamics Corporation Common Stock,1,2026-02-10 09:00:00+00:00,2026-02-10 14:30:00+00:00,361.489990234375,2.766328327242593,1.0,349.6292811802455,2026-02-12 14:30:00+00:00,348.7200012207031,1.0,daily_close_trailing_stop,,361.489990234375,346.3399963378906,No,377.6141798766434,-35.32598234709721,-37.32598234709721,0.0,-41.909857273397115,"[{""stop"": 349.6292811802455, ""timestamp"": ""2026-02-10 14:30:00+00:00""}, {""stop"": 350.5592738560268, ""timestamp"": ""2026-02-10 14:30:00+00:00""}, {""stop"": 350.5592738560268, ""timestamp"": ""2026-02-11 14:30:00+00:00""}]",C:\Users\Liran\PycharmProjects\my_traders\main_backtesting\output\runs\8d2b566d-04ab-41c7-98ed-330ee455451c\graphs\trades\machine_learning_1359830_pass_1_GD_5c886d4a-ea7d-4be9-8eb0-c831b486ce7e.png,2026-06-23 17:09:58.991375+00:00,14,3.0,{},daily_close_to_close,2026-02-09 14:30:00+00:00,360.1000061035156,2026-02-11 21:00:00+00:00,346.3399963378906,2,0
3e2ed04a-9786-42a9-ba57-8bc57b91c5a2,8d2b566d-04ab-41c7-98ed-330ee455451c,machine_learning,machine_learning,1d,long,1359830,203488,"Will the US not strike Iran by March 31, 2026?",USO,United States Oil Fund,1,2026-02-10 09:00:00+00:00,2026-02-10 14:30:00+00:00,78.30000305175781,12.771391583969425,1.0,73.82144110543388,2026-02-19 14:30:00+00:00,80.43000030517578,1.0,probability_fell_below_threshold,,79.4000015258789,75.7300033569336,No,79.01973142985096,27.203028996180237,25.203028996180237,14.048511254769346,-32.82247247328202,"[{""stop"": 73.82144110543388, ""timestamp"": ""2026-02-10 14:30:00+00:00""}, {""stop"": 74.13643973214286, ""timestamp"": ""2026-02-10 14:30:00+00:00""}, {""stop"": 74.86786379132953, ""timestamp"": ""2026-02-11 14:30:00+00:00""}, {""stop"": 74.86786379132953, ""timestamp"": ""2026-02-12 14:30:00+00:00""}, {""stop"": 74.86786379132953, ""timestamp"": ""2026-02-13 14:30:00+00:00""}, {""stop"": 75.21500560215541, ""timestamp"": ""2026-02-17 14:30:00+00:00""}, {""stop"": 75.21500560215541, ""timestamp"": ""2026-02-18 14:30:00+00:00""}, {""stop"": 79.01973142985096, ""reason"": ""ml_predicted_target_locked"", ""timestamp"": ""2026-02-18 14:30:00+00:00""}]",C:\Users\Liran\PycharmProjects\my_traders\main_backtesting\output\runs\8d2b566d-04ab-41c7-98ed-330ee455451c\graphs\trades\machine_learning_1359830_pass_1_USO_3e2ed04a-9786-42a9-ba57-8bc57b91c5a2.png,2026-06-23 17:10:01.748410+00:00,14,3.0,{},daily_close_to_close,2026-02-09 14:30:00+00:00,78.0199966430664,2026-02-18 21:00:00+00:00,79.4000015258789,9,0
ce34df9d-62f2-4bdc-aaa5-d0bc824058a5,8d2b566d-04ab-41c7-98ed-330ee455451c,machine_learning,machine_learning,1d,long,1359830,203488,"Will the US not strike Iran by March 31, 2026?",NOC,Northrop Grumman Corporation Common Stock,1,2026-02-10 09:00:00+00:00,2026-02-10 14:30:00+00:00,702.3200073242188,1.423852360136966,1.0,672.7528817313058,2026-02-19 14:30:00+00:00,727.260009765625,1.0,probability_fell_below_threshold,,724.8300170898438,678.8300170898438,No,746.3377791006136,35.51088133801798,33.51088133801798,32.05093053149131,-33.446278034809126,"[{""stop"": 672.7528817313058, ""timestamp"": ""2026-02-10 14:30:00+00:00""}, {""stop"": 672.7528817313058, ""timestamp"": ""2026-02-10 14:30:00+00:00""}, {""stop"": 672.7528817313058, ""timestamp"": ""2026-02-11 14:30:00+00:00""}, {""stop"": 672.7528817313058, ""timestamp"": ""2026-02-12 14:30:00+00:00""}, {""stop"": 672.7528817313058, ""timestamp"": ""2026-02-13 14:30:00+00:00""}, {""stop"": 673.2214704241071, ""timestamp"": ""2026-02-17 14:30:00+00:00""}, {""stop"": 692.627192905971, ""timestamp"": ""2026-02-18 14:30:00+00:00""}]",C:\Users\Liran\PycharmProjects\my_traders\main_backtesting\output\runs\8d2b566d-04ab-41c7-98ed-330ee455451c\graphs\trades\machine_learning_1359830_pass_1_NOC_ce34df9d-62f2-4bdc-aaa5-d0bc824058a5.png,2026-06-23 17:10:00.788425+00:00,14,3.0,{},daily_close_to_close,2026-02-09 14:30:00+00:00,698.02001953125,2026-02-18 21:00:00+00:00,724.8300170898438,9,0
bc71d6a7-4616-41cb-a035-5111c016ddb5,8d2b566d-04ab-41c7-98ed-330ee455451c,machine_learning,machine_learning,1d,long,1359830,203488,"Will the US not strike Iran by March 31, 2026?",LMT,Lockheed Martin Corporation Common Stock,1,2026-02-10 09:00:00+00:00,2026-02-10 14:30:00+00:00,637.469970703125,1.5687013443111788,1.0,604.6392647879464,2026-02-19 14:30:00+00:00,656.5,1.0,probability_fell_below_threshold,,652.5800170898438,628.7000122070312,No,683.0274866101973,29.85243254028893,27.85243254028893,23.703150079449973,-13.75744568237551,"[{""stop"": 604.6392647879464, ""timestamp"": ""2026-02-10 14:30:00+00:00""}, {""stop"": 604.9478367396763, ""timestamp"": ""2026-02-10 14:30:00+00:00""}, {""stop"": 606.4092668805804, ""timestamp"": ""2026-02-11 14:30:00+00:00""}, {""stop"": 606.4092668805804, ""timestamp"": ""2026-02-12 14:30:00+00:00""}, {""stop"": 619.0271693638393, ""timestamp"": ""2026-02-13 14:30:00+00:00""}, {""stop"": 621.232177734375, ""timestamp"": ""2026-02-17 14:30:00+00:00""}, {""stop"": 621.6800406319754, ""timestamp"": ""2026-02-18 14:30:00+00:00""}]",C:\Users\Liran\PycharmProjects\my_traders\main_backtesting\output\runs\8d2b566d-04ab-41c7-98ed-330ee455451c\graphs\trades\machine_learning_1359830_pass_1_LMT_bc71d6a7-4616-41cb-a035-5111c016ddb5.png,2026-06-23 17:10:00.054779+00:00,14,3.0,{},daily_close_to_close,2026-02-09 14:30:00+00:00,638.2899780273438,2026-02-18 21:00:00+00:00,649.8099975585938,9,0
3496d1e6-9b12-4422-95b8-362bc6583930,8d2b566d-04ab-41c7-98ed-330ee455451c,machine_learning,machine_learning,1d,long,1360921,203678,Will Domino's Pizza (DPZ) beat quarterly earnings?,DPZ,Domino's Pizza Inc - Common Stock,1,2026-02-09 21:00:00+00:00,2026-02-10 14:30:00+00:00,392.1600036621094,2.549979576350714,1.0,378.85713631766185,2026-02-17 14:30:00+00:00,375.7699890136719,1.0,daily_close_trailing_stop,,392.1600036621094,375.5,No,400.76095585334264,-41.79420260960465,-43.79420260960465,0.0,-42.482669080307005,"[{""stop"": 378.85713631766185, ""timestamp"": ""2026-02-10 14:30:00+00:00""}, {""stop"": 380.7535661969866, ""timestamp"": ""2026-02-10 14:30:00+00:00""}, {""stop"": 380.8992723737444, ""timestamp"": ""2026-02-11 14:30:00+00:00""}, {""stop"": 381.7457035609654, ""timestamp"": ""2026-02-12 14:30:00+00:00""}, {""stop"": 381.7457035609654, ""timestamp"": ""2026-02-13 14:30:00+00:00""}]",C:\Users\Liran\PycharmProjects\my_traders\main_backtesting\output\runs\8d2b566d-04ab-41c7-98ed-330ee455451c\graphs\trades\machine_learning_1360921_pass_1_DPZ_3496d1e6-9b12-4422-95b8-362bc6583930.png,2026-06-23 17:09:56.745107+00:00,14,3.0,{},daily_close_to_close,2026-02-09 14:30:00+00:00,392.1600036621094,2026-02-13 21:00:00+00:00,375.5,7,0
2e496604-e061-49c9-a402-3ad06c03acbc,8d2b566d-04ab-41c7-98ed-330ee455451c,machine_learning,machine_learning,1d,long,1363712,204470,Will Zoom Communications (ZM) beat quarterly earnings?,ZM,"Zoom Communications, Inc. - Class A Common Stock",1,2026-02-10 22:00:00+00:00,2026-02-11 14:30:00+00:00,94.5,10.582010582010582,1.0,86.6442881992885,2026-02-18 14:30:00+00:00,88.81999969482422,1.0,daily_close_trailing_stop,,94.5,88.6500015258789,No,96.11151149428122,-60.105823335193456,-62.105823335193456,0.0,-61.90474575789517,"[{""stop"": 86.6442881992885, ""timestamp"": ""2026-02-11 14:30:00+00:00""}, {""stop"": 86.77928924560547, ""timestamp"": ""2026-02-11 14:30:00+00:00""}, {""stop"": 87.00214658464705, ""timestamp"": ""2026-02-12 14:30:00+00:00""}, {""stop"": 88.99928937639508, ""timestamp"": ""2026-02-13 14:30:00+00:00""}, {""stop"": 88.99928937639508, ""timestamp"": ""2026-02-17 14:30:00+00:00""}]",C:\Users\Liran\PycharmProjects\my_traders\main_backtesting\output\runs\8d2b566d-04ab-41c7-98ed-330ee455451c\graphs\trades\machine_learning_1363712_pass_1_ZM_2e496604-e061-49c9-a402-3ad06c03acbc.png,2026-06-23 17:10:04.154338+00:00,14,3.0,{},daily_close_to_close,2026-02-10 14:30:00+00:00,94.98999786376953,2026-02-17 21:00:00+00:00,88.6500015258789,7,0
493e0678-07d4-4fcc-a025-734f0c5d0496,8d2b566d-04ab-41c7-98ed-330ee455451c,machine_learning,machine_learning,1d,long,1367670,205521,Will Navitas Semiconductor (NVTS) beat quarterly earnings?,ON,ON Semiconductor Corporation - Common Stock,1,2026-02-12 03:00:00+00:00,2026-02-12 14:30:00+00:00,71.05000305175781,14.07459475084793,1.0,65.37786156790597,2026-02-18 14:30:00+00:00,73.55999755859375,1.0,probability_fell_below_threshold,,72.20999908447266,70.62999725341797,No,71.29081836405217,35.32715551057023,33.32715551057023,16.326474073052765,-5.91141140463966,"[{""stop"": 65.37786156790597, ""timestamp"": ""2026-02-12 14:30:00+00:00""}, {""stop"": 65.49357523236957, ""timestamp"": ""2026-02-12 14:30:00+00:00""}, {""stop"": 66.49714197431292, ""timestamp"": ""2026-02-13 14:30:00+00:00""}, {""stop"": 71.29081836405217, ""reason"": ""ml_predicted_target_locked"", ""timestamp"": ""2026-02-13 14:30:00+00:00""}, {""stop"": 71.29081836405217, ""timestamp"": ""2026-02-17 14:30:00+00:00""}]",C:\Users\Liran\PycharmProjects\my_traders\main_backtesting\output\runs\8d2b566d-04ab-41c7-98ed-330ee455451c\graphs\trades\machine_learning_1367670_pass_1_ON_493e0678-07d4-4fcc-a025-734f0c5d0496.png,2026-06-23 17:10:10.270436+00:00,14,3.0,{},daily_close_to_close,2026-02-11 14:30:00+00:00,71.18000030517578,2026-02-17 21:00:00+00:00,71.95999908447266,6,0
9ebf62ee-dbb8-4c48-8b49-d59f86358976,8d2b566d-04ab-41c7-98ed-330ee455451c,machine_learning,machine_learning,1d,long,1370976,206915,Will Hilton Grand Vacations (HGV) beat quarterly earnings?,HLT,Hilton Worldwide Holdings Inc. Common Stock,1,2026-02-13 00:00:00+00:00,2026-02-13 14:30:00+00:00,324.32000732421875,3.0833743753598037,1.0,316.54573495047435,2026-02-17 14:30:00+00:00,316.70001220703125,1.0,daily_close_trailing_stop,,324.32000732421875,314.6199951171875,No,327.9103907044883,-23.495297684702763,-25.495297684702763,0.0,-29.90876907983745,"[{""stop"": 316.54573495047435, ""timestamp"": ""2026-02-13 14:30:00+00:00""}, {""stop"": 316.54573495047435, ""timestamp"": ""2026-02-13 14:30:00+00:00""}]",C:\Users\Liran\PycharmProjects\my_traders\main_backtesting\output\runs\8d2b566d-04ab-41c7-98ed-330ee455451c\graphs\trades\machine_learning_1370976_pass_1_HLT_9ebf62ee-dbb8-4c48-8b49-d59f86358976.png,2026-06-23 17:10:18.301696+00:00,14,3.0,{},daily_close_to_close,2026-02-12 14:30:00+00:00,322.1700134277344,2026-02-13 21:00:00+00:00,314.6199951171875,4,0
9177f23a-fc9e-4d1e-8e47-5e6cfe63fcc8,8d2b566d-04ab-41c7-98ed-330ee455451c,machine_learning,machine_learning,1d,long,1387000,212190,Will Urban Outfitters (URBN) beat quarterly earnings?,URBN,"Urban Outfitters, Inc. - Common Stock",1,2026-02-17 00:00:00+00:00,2026-02-17 14:30:00+00:00,70.45999908447266,14.192449801214531,1.0,67.04643086024693,2026-02-24 14:30:00+00:00,66.04000091552734,1.0,daily_close_trailing_stop,,71.62000274658203,65.9000015258789,No,71.76933507468382,-62.73060213421649,-64.7306021342165,16.463293743712327,-64.71753644400262,"[{""stop"": 67.04643086024693, ""timestamp"": ""2026-02-17 14:30:00+00:00""}, {""stop"": 68.1185782296317, ""timestamp"": ""2026-02-17 14:30:00+00:00""}, {""stop"": 68.1185782296317, ""timestamp"": ""2026-02-18 14:30:00+00:00""}, {""stop"": 68.1185782296317, ""timestamp"": ""2026-02-19 14:30:00+00:00""}, {""stop"": 68.1185782296317, ""timestamp"": ""2026-02-20 14:30:00+00:00""}, {""stop"": 68.1185782296317, ""timestamp"": ""2026-02-23 14:30:00+00:00""}]",C:\Users\Liran\PycharmProjects\my_traders\main_backtesting\output\runs\8d2b566d-04ab-41c7-98ed-330ee455451c\graphs\trades\machine_learning_1387000_pass_1_URBN_9177f23a-fc9e-4d1e-8e47-5e6cfe63fcc8.png,2026-06-23 17:10:22.049017+00:00,14,3.0,{},daily_close_to_close,2026-02-13 14:30:00+00:00,70.18000030517578,2026-02-23 21:00:00+00:00,65.9000015258789,7,0
04ff8a10-ef35-4e00-9007-95cbac0c223d,8d2b566d-04ab-41c7-98ed-330ee455451c,machine_learning,machine_learning,1d,long,1394437,160183,Iran Strike on Israel by December 31?,ITA,iShares U.S. Aerospace & Defense ETF,1,2026-02-19 03:00:00+00:00,2026-02-19 14:30:00+00:00,240.24000549316406,4.162504067327182,1.0,232.50642830984933,2026-02-27 14:30:00+00:00,240.63999938964844,1.0,one_day_before_market_end,,243.64999389648438,240.24000549316406,Yes,251.3219931847769,1.664976221022259,-0.33502377897774105,14.194090598359324,0.0,"[{""stop"": 232.50642830984933, ""timestamp"": ""2026-02-19 14:30:00+00:00""}, {""stop"": 235.2721437726702, ""timestamp"": ""2026-02-19 14:30:00+00:00""}, {""stop"": 235.48356192452567, ""timestamp"": ""2026-02-20 14:30:00+00:00""}, {""stop"": 235.48356192452567, ""timestamp"": ""2026-02-23 14:30:00+00:00""}, {""stop"": 235.54998997279577, ""timestamp"": ""2026-02-24 14:30:00+00:00""}, {""stop"": 236.53570556640625, ""timestamp"": ""2026-02-25 14:30:00+00:00""}, {""stop"": 236.58284868512834, ""timestamp"": ""2026-02-26 14:30:00+00:00""}]",C:\Users\Liran\PycharmProjects\my_traders\main_backtesting\output\runs\8d2b566d-04ab-41c7-98ed-330ee455451c\graphs\trades\machine_learning_1394437_pass_1_ITA_04ff8a10-ef35-4e00-9007-95cbac0c223d.png,2026-06-23 17:10:25.101182+00:00,14,3.0,{},daily_close_to_close,2026-02-18 14:30:00+00:00,240.32000732421875,,,8,1
b531e31d-d2bf-479a-b8ba-0ab90f4dad91,8d2b566d-04ab-41c7-98ed-330ee455451c,machine_learning,machine_learning,1d,long,1394437,160183,Iran Strike on Israel by December 31?,RTX,RTX Corporation Common Stock,1,2026-02-19 03:00:00+00:00,2026-02-19 14:30:00+00:00,204.1699981689453,4.897879262224053,1.0,197.84642791748047,2026-02-24 14:30:00+00:00,200.0,1.0,ml_predicted_target_lock,,205.41000366210938,201.9199981689453,Yes,204.6698742177575,-20.424147555189517,-22.424147555189517,6.073397190012171,-11.020228340004119,"[{""stop"": 197.84642791748047, ""timestamp"": ""2026-02-19 14:30:00+00:00""}, {""stop"": 199.04786028180803, ""timestamp"": ""2026-02-19 14:30:00+00:00""}, {""stop"": 204.6698742177575, ""reason"": ""ml_predicted_target_locked"", ""timestamp"": ""2026-02-19 14:30:00+00:00""}, {""stop"": 204.6698742177575, ""timestamp"": ""2026-02-20 14:30:00+00:00""}, {""stop"": 204.6698742177575, ""timestamp"": ""2026-02-23 14:30:00+00:00""}]",C:\Users\Liran\PycharmProjects\my_traders\main_backtesting\output\runs\8d2b566d-04ab-41c7-98ed-330ee455451c\graphs\trades\machine_learning_1394437_pass_1_RTX_b531e31d-d2bf-479a-b8ba-0ab90f4dad91.png,2026-06-23 17:10:26.406876+00:00,14,3.0,{},daily_close_to_close,2026-02-18 14:30:00+00:00,204.80999755859375,2026-02-23 21:00:00+00:00,201.9199981689453,5,1
86a6d900-5f3e-4c10-96c8-8d887e1361f2,8d2b566d-04ab-41c7-98ed-330ee455451c,machine_learning,machine_learning,1d,long,1397805,217051,U.S. strike on Somalia by February 28?,GD,General Dynamics Corporation Common Stock,1,2026-02-19 22:00:00+00:00,2026-02-20 14:30:00+00:00,354.2099914550781,2.8231840550065983,1.0,339.36211940220426,2026-02-27 14:30:00+00:00,351.1199951171875,1.0,one_day_before_market_end,,354.2099914550781,343.1400146484375,Yes,357.6892906577967,-8.723628391161593,-10.723628391161593,0.0,-31.252582009800673,"[{""stop"": 339.36211940220426, ""timestamp"": ""2026-02-20 14:30:00+00:00""}, {""stop"": 339.36211940220426, ""timestamp"": ""2026-02-20 14:30:00+00:00""}, {""stop"": 339.4692622593471, ""timestamp"": ""2026-02-23 14:30:00+00:00""}, {""stop"": 340.9135524204799, ""timestamp"": ""2026-02-24 14:30:00+00:00""}, {""stop"": 340.9135524204799, ""timestamp"": ""2026-02-25 14:30:00+00:00""}, {""stop"": 340.9135524204799, ""timestamp"": ""2026-02-26 14:30:00+00:00""}]",C:\Users\Liran\PycharmProjects\my_traders\main_backtesting\output\runs\8d2b566d-04ab-41c7-98ed-330ee455451c\graphs\trades\machine_learning_1397805_pass_1_GD_86a6d900-5f3e-4c10-96c8-8d887e1361f2.png,2026-06-23 17:10:32.126297+00:00,14,3.0,{},daily_close_to_close,2026-02-19 14:30:00+00:00,354.3399963378906,,,7,0
74d30b8f-1add-489f-a601-6016320ec00a,8d2b566d-04ab-41c7-98ed-330ee455451c,machine_learning,machine_learning,1d,long,1397805,217051,U.S. strike on Somalia by February 28?,LMT,Lockheed Martin Corporation Common Stock,1,2026-02-19 22:00:00+00:00,2026-02-20 14:30:00+00:00,666.77001953125,1.4997674921002238,1.0,637.7000383649554,2026-02-27 14:30:00+00:00,648.0900268554688,1.0,one_day_before_market_end,,666.77001953125,641.6300048828125,Yes,686.4755350227117,-28.015645767806994,-30.015645767806994,0.0,-37.70417672065,"[{""stop"": 637.7000383649554, ""timestamp"": ""2026-02-20 14:30:00+00:00""}, {""stop"": 638.4414585658482, ""timestamp"": ""2026-02-20 14:30:00+00:00""}, {""stop"": 638.4414585658482, ""timestamp"": ""2026-02-23 14:30:00+00:00""}, {""stop"": 639.1593235560825, ""timestamp"": ""2026-02-24 14:30:00+00:00""}, {""stop"": 640.9957536969866, ""timestamp"": ""2026-02-25 14:30:00+00:00""}, {""stop"": 641.1136082240513, ""timestamp"": ""2026-02-26 14:30:00+00:00""}]",C:\Users\Liran\PycharmProjects\my_traders\main_backtesting\output\runs\8d2b566d-04ab-41c7-98ed-330ee455451c\graphs\trades\machine_learning_1397805_pass_1_LMT_74d30b8f-1add-489f-a601-6016320ec00a.png,2026-06-23 17:10:33.794451+00:00,14,3.0,{},daily_close_to_close,2026-02-19 14:30:00+00:00,666.510009765625,,,7,0
519af46b-09f6-4183-b905-a6e28164731f,8d2b566d-04ab-41c7-98ed-330ee455451c,machine_learning,machine_learning,1d,long,1397805,217051,U.S. strike on Somalia by February 28?,NOC,Northrop Grumman Corporation Common Stock,1,2026-02-19 22:00:00+00:00,2026-02-20 14:30:00+00:00,735.0,1.3605442176870748,1.0,701.550031389509,2026-02-26 14:30:00+00:00,703.0,1.0,daily_close_trailing_stop,,735.0,703.6500244140625,Yes,753.7920318811706,-43.53741496598639,-45.53741496598639,0.0,-42.65302800807823,"[{""stop"": 701.550031389509, ""timestamp"": ""2026-02-20 14:30:00+00:00""}, {""stop"": 701.550031389509, ""timestamp"": ""2026-02-20 14:30:00+00:00""}, {""stop"": 701.550031389509, ""timestamp"": ""2026-02-23 14:30:00+00:00""}, {""stop"": 704.2950177873884, ""timestamp"": ""2026-02-24 14:30:00+00:00""}, {""stop"": 704.2950177873884, ""timestamp"": ""2026-02-25 14:30:00+00:00""}]",C:\Users\Liran\PycharmProjects\my_traders\main_backtesting\output\runs\8d2b566d-04ab-41c7-98ed-330ee455451c\graphs\trades\machine_learning_1397805_pass_1_NOC_519af46b-09f6-4183-b905-a6e28164731f.png,2026-06-23 17:10:34.510965+00:00,14,3.0,{},daily_close_to_close,2026-02-19 14:30:00+00:00,736.8699951171875,2026-02-25 21:00:00+00:00,703.6500244140625,6,0
31efb57e-81e0-4a6d-aba1-d842ad515f90,8d2b566d-04ab-41c7-98ed-330ee455451c,machine_learning,machine_learning,1d,long,1397805,217051,U.S. strike on Somalia by February 28?,RTX,RTX Corporation Common Stock,1,2026-02-19 22:00:00+00:00,2026-02-20 14:30:00+00:00,205.49000549316406,4.866416727178814,1.0,199.12786211286272,2026-02-25 14:30:00+00:00,198.4600067138672,1.0,daily_close_trailing_stop,,205.49000549316406,198.4600067138672,Yes,210.03207567787567,-34.21090365161696,-36.21090365161696,0.0,-34.21090365161696,"[{""stop"": 199.12786211286272, ""timestamp"": ""2026-02-20 14:30:00+00:00""}, {""stop"": 199.24785831996374, ""timestamp"": ""2026-02-20 14:30:00+00:00""}, {""stop"": 199.24785831996374, ""timestamp"": ""2026-02-23 14:30:00+00:00""}, {""stop"": 199.24785831996374, ""timestamp"": ""2026-02-24 14:30:00+00:00""}]",C:\Users\Liran\PycharmProjects\my_traders\main_backtesting\output\runs\8d2b566d-04ab-41c7-98ed-330ee455451c\graphs\trades\machine_learning_1397805_pass_1_RTX_31efb57e-81e0-4a6d-aba1-d842ad515f90.png,2026-06-23 17:10:35.287894+00:00,14,3.0,{},daily_close_to_close,2026-02-19 14:30:00+00:00,205.41000366210938,2026-02-24 21:00:00+00:00,198.4600067138672,5,0
9e156e9a-a195-4e7d-be49-3e4dacb6a812,8d2b566d-04ab-41c7-98ed-330ee455451c,machine_learning,machine_learning,1d,long,1397805,217051,U.S. strike on Somalia by February 28?,ITA,iShares U.S. Aerospace & Defense ETF,1,2026-02-19 22:00:00+00:00,2026-02-20 14:30:00+00:00,244.2899932861328,4.093495548254883,1.0,236.07213156563895,2026-02-27 14:30:00+00:00,240.63999938964844,1.0,one_day_before_market_end,,244.2899932861328,241.22000122070312,Yes,250.00133758672925,-14.941233766416284,-16.941233766416282,0.0,-12.56699885301424,"[{""stop"": 236.07213156563895, ""timestamp"": ""2026-02-20 14:30:00+00:00""}, {""stop"": 236.1235613141741, ""timestamp"": ""2026-02-20 14:30:00+00:00""}, {""stop"": 236.1235613141741, ""timestamp"": ""2026-02-23 14:30:00+00:00""}, {""stop"": 236.1899893624442, ""timestamp"": ""2026-02-24 14:30:00+00:00""}, {""stop"": 237.1757049560547, ""timestamp"": ""2026-02-25 14:30:00+00:00""}, {""stop"": 237.22284807477678, ""timestamp"": ""2026-02-26 14:30:00+00:00""}]",C:\Users\Liran\PycharmProjects\my_traders\main_backtesting\output\runs\8d2b566d-04ab-41c7-98ed-330ee455451c\graphs\trades\machine_learning_1397805_pass_1_ITA_9e156e9a-a195-4e7d-be49-3e4dacb6a812.png,2026-06-23 17:10:33.012825+00:00,14,3.0,{},daily_close_to_close,2026-02-19 14:30:00+00:00,243.49000549316406,,,7,0
722fd9fd-375e-4563-abee-26c8067f79c7,8d2b566d-04ab-41c7-98ed-330ee455451c,machine_learning,machine_learning,1d,long,1404416,220020,Will Marex Group (MRX) beat quarterly earnings?,MRX,Marex Group plc - Ordinary Shares,1,2026-02-22 14:00:00+00:00,2026-02-23 14:30:00+00:00,41.97999954223633,23.820867339312237,1.0,40.18214334760393,2026-02-24 14:30:00+00:00,39.939998626708984,1.0,daily_close_trailing_stop,,41.97999954223633,39.95000076293945,Yes,42.733430063926775,-48.59459118085236,-50.59459118085236,0.0,-48.35633162059664,"[{""stop"": 40.18214334760393, ""timestamp"": ""2026-02-23 14:30:00+00:00""}, {""stop"": 40.18214334760393, ""timestamp"": ""2026-02-23 14:30:00+00:00""}]",C:\Users\Liran\PycharmProjects\my_traders\main_backtesting\output\runs\8d2b566d-04ab-41c7-98ed-330ee455451c\graphs\trades\machine_learning_1404416_pass_1_MRX_722fd9fd-375e-4563-abee-26c8067f79c7.png,2026-06-23 17:10:43.265982+00:00,14,3.0,{},daily_close_to_close,2026-02-20 14:30:00+00:00,41.93000030517578,2026-02-23 21:00:00+00:00,39.95000076293945,1,0
773b44b2-3fec-4279-9a32-a2eceb90058c,8d2b566d-04ab-41c7-98ed-330ee455451c,machine_learning,machine_learning,1d,long,1420842,226179,Will Kroger (KR) beat quarterly earnings?,KR,Kroger Company (The) Common Stock,1,2026-02-24 04:00:00+00:00,2026-02-24 14:30:00+00:00,68.30999755859375,14.639145597132215,1.0,64.15285192217145,2026-02-26 14:30:00+00:00,67.9000015258789,1.0,ml_predicted_target_lock,,69.76000213623047,67.58999633789062,Yes,69.17170112034715,-6.00199161715918,-8.001991617159181,21.226828128532127,-10.540202699985972,"[{""stop"": 64.15285192217145, ""timestamp"": ""2026-02-24 14:30:00+00:00""}, {""stop"": 65.51928438459124, ""timestamp"": ""2026-02-24 14:30:00+00:00""}, {""stop"": 69.17170112034715, ""reason"": ""ml_predicted_target_locked"", ""timestamp"": ""2026-02-24 14:30:00+00:00""}, {""stop"": 69.17170112034715, ""timestamp"": ""2026-02-25 14:30:00+00:00""}]",C:\Users\Liran\PycharmProjects\my_traders\main_backtesting\output\runs\8d2b566d-04ab-41c7-98ed-330ee455451c\graphs\trades\machine_learning_1420842_pass_1_KR_773b44b2-3fec-4279-9a32-a2eceb90058c.png,2026-06-23 17:10:46.105304+00:00,14,3.0,{},daily_close_to_close,2026-02-23 14:30:00+00:00,68.26000213623047,2026-02-25 21:00:00+00:00,67.58999633789062,2,0
e9de2cb9-826f-4ce3-a452-e65bec6d6b21,8d2b566d-04ab-41c7-98ed-330ee455451c,machine_learning,machine_learning,1d,long,1421540,226383,Will Kohls (KSS) beat quarterly earnings?,KSS,Kohl's Corporation Common Stock,1,2026-02-24 04:00:00+00:00,2026-02-24 14:30:00+00:00,17.809999465942383,56.148233014395935,1.0,16.33785561152867,2026-03-03 14:30:00+00:00,15.050000190734863,1.0,daily_close_trailing_stop,,17.809999465942383,15.479999542236328,Yes,18.76655840737969,-154.9690824239157,-156.9690824239157,0.0,-130.8253786397723,"[{""stop"": 16.33785561152867, ""timestamp"": ""2026-02-24 14:30:00+00:00""}, {""stop"": 16.33785561152867, ""timestamp"": ""2026-02-24 14:30:00+00:00""}, {""stop"": 16.33785561152867, ""timestamp"": ""2026-02-25 14:30:00+00:00""}, {""stop"": 16.33785561152867, ""timestamp"": ""2026-02-26 14:30:00+00:00""}, {""stop"": 16.33785561152867, ""timestamp"": ""2026-02-27 14:30:00+00:00""}, {""stop"": 16.33785561152867, ""timestamp"": ""2026-03-02 14:30:00+00:00""}]",C:\Users\Liran\PycharmProjects\my_traders\main_backtesting\output\runs\8d2b566d-04ab-41c7-98ed-330ee455451c\graphs\trades\machine_learning_1421540_pass_1_KSS_e9de2cb9-826f-4ce3-a452-e65bec6d6b21.png,2026-06-23 17:10:48.579253+00:00,14,3.0,{},daily_close_to_close,2026-02-23 14:30:00+00:00,18.139999389648438,2026-03-02 21:00:00+00:00,15.479999542236328,7,0
