run_id,stage,work_key,status,attempts,payload,result,error,started_at,finished_at
b27639b0-a43e-4577-a955-f25cec9173d3,simulation,1221318:1:RTX,complete,1,"{""symbol"": ""RTX"", ""market_id"": ""1221318"", ""pass_number"": 1}","{""model_status"": ""trained"", ""trades_opened"": 0, ""semantic_group"": ""military_escalation+defense_beneficiary"", ""entry_decisions"": [{""opened"": false, ""reason"": ""probability_not_above_threshold_at_entry"", ""entry_at"": ""2026-01-26 14:30:00+00:00"", ""direction"": ""long"", ""portfolio"": ""machine_learning"", ""remaining_gap"": 0.06638042148777178, ""target_reached"": false, ""strategy_branch"": ""machine_learning"", ""directions_agree"": true, ""probability_at_entry"": 0.37, ""predicted_peak_percent"": 0.06082884586272795, ""predicted_target_price"": 208.28313171181674, ""realized_move_at_entry"": -0.005551575625043825, ""classification_probability"": 0.8315312421597739, ""price_confirmation_momentum"": 0.04635510107226293, ""polymarket_volume_statistics"": {""reason"": ""polymarket_volume_not_significant"", ""allowed"": false, ""gate_applied"": false, ""largest_hour_share"": null, ""active_volume_hours"": 0, ""pre_entry_volume_usdc"": 0.0, ""largest_hour_volume_usdc"": 0.0, ""median_active_hour_volume_usdc"": null, ""latest_completed_hour_volume_usdc"": 0.0}}], ""yes_outcome_polarity"": ""positive""}",,2026-06-23 16:18:38.499094+00:00,2026-06-23 16:18:38.695160+00:00
b27639b0-a43e-4577-a955-f25cec9173d3,simulation,1221318:1:USO,complete,1,"{""symbol"": ""USO"", ""market_id"": ""1221318"", ""pass_number"": 1}","{""model_status"": ""trained"", ""trades_opened"": 0, ""semantic_group"": ""military_escalation+energy_beneficiary"", ""entry_decisions"": [{""opened"": false, ""reason"": ""remaining_predicted_gap_not_positive"", ""direction"": ""long"", ""portfolio"": ""machine_learning"", ""remaining_gap"": -0.004267346409076049, ""target_reached"": true, ""strategy_branch"": ""machine_learning"", ""directions_agree"": true, ""predicted_peak_percent"": 0.017175161556269032, ""predicted_target_price"": 73.05351979255401, ""realized_move_at_entry"": 0.02144250796534508, ""classification_probability"": 0.5918714487250402, ""price_confirmation_momentum"": 0.0723607588459656, ""polymarket_volume_statistics"": {""reason"": ""polymarket_volume_not_significant"", ""allowed"": false, ""gate_applied"": false, ""largest_hour_share"": null, ""active_volume_hours"": 0, ""pre_entry_volume_usdc"": 0.0, ""largest_hour_volume_usdc"": 0.0, ""median_active_hour_volume_usdc"": null, ""latest_completed_hour_volume_usdc"": 0.0}}], ""yes_outcome_polarity"": ""positive""}",,2026-06-23 16:18:38.705764+00:00,2026-06-23 16:18:38.941128+00:00
b27639b0-a43e-4577-a955-f25cec9173d3,simulation,1228372:1:GD,complete,1,"{""symbol"": ""GD"", ""market_id"": ""1228372"", ""pass_number"": 1}","{""model_status"": ""trained"", ""trades_opened"": 1, ""semantic_group"": ""military_escalation+defense_beneficiary"", ""entry_decisions"": [{""opened"": true, ""reason"": ""opened"", ""entry_at"": ""2026-01-21 14:30:00+00:00"", ""trade_id"": ""279f5550-1611-47d9-b920-f4705bbeda3c"", ""direction"": ""long"", ""portfolio"": ""machine_learning"", ""remaining_gap"": 0.032925625280609196, ""target_reached"": false, ""strategy_branch"": ""machine_learning"", ""directions_agree"": true, ""probability_at_entry"": 0.8, ""predicted_peak_percent"": 0.013327356155080884, ""predicted_target_price"": 372.2762090521411, ""realized_move_at_entry"": -0.01959826912552831, ""classification_probability"": 0.6492770092864987, ""price_confirmation_momentum"": 0.05489309750450144, ""polymarket_volume_statistics"": {""reason"": ""polymarket_volume_quality_confirmed"", ""allowed"": true, ""gate_applied"": false, ""largest_hour_share"": 0.6000676415249453, ""active_volume_hours"": 2, ""pre_entry_volume_usdc"": 74.637584, ""largest_hour_volume_usdc"": 44.78759899999999, ""median_active_hour_volume_usdc"": 37.318792, ""latest_completed_hour_volume_usdc"": 44.78759899999999}}], ""yes_outcome_polarity"": ""positive""}",,2026-06-23 16:18:13.196494+00:00,2026-06-23 16:18:13.698443+00:00
b27639b0-a43e-4577-a955-f25cec9173d3,simulation,1228372:1:ITA,complete,1,"{""symbol"": ""ITA"", ""market_id"": ""1228372"", ""pass_number"": 1}","{""model_status"": ""trained"", ""trades_opened"": 1, ""semantic_group"": ""military_escalation+defense_beneficiary"", ""entry_decisions"": [{""opened"": true, ""reason"": ""opened"", ""entry_at"": ""2026-01-21 14:30:00+00:00"", ""trade_id"": ""dc938e56-674f-4739-869a-21af29afda99"", ""direction"": ""long"", ""portfolio"": ""machine_learning"", ""remaining_gap"": 0.037577612780713074, ""target_reached"": false, ""strategy_branch"": ""machine_learning"", ""directions_agree"": true, ""probability_at_entry"": 0.8, ""predicted_peak_percent"": 0.020225145651081064, ""predicted_target_price"": 248.70028811423612, ""realized_move_at_entry"": -0.01735246712963201, ""classification_probability"": 0.6788151113078539, ""price_confirmation_momentum"": 0.09631333592849933, ""polymarket_volume_statistics"": {""reason"": ""polymarket_volume_quality_confirmed"", ""allowed"": true, ""gate_applied"": false, ""largest_hour_share"": 0.6000676415249453, ""active_volume_hours"": 2, ""pre_entry_volume_usdc"": 74.637584, ""largest_hour_volume_usdc"": 44.78759899999999, ""median_active_hour_volume_usdc"": 37.318792, ""latest_completed_hour_volume_usdc"": 44.78759899999999}}], ""yes_outcome_polarity"": ""positive""}",,2026-06-23 16:18:13.708620+00:00,2026-06-23 16:18:14.410986+00:00
b27639b0-a43e-4577-a955-f25cec9173d3,simulation,1228372:1:LMT,complete,1,"{""symbol"": ""LMT"", ""market_id"": ""1228372"", ""pass_number"": 1}","{""model_status"": ""trained"", ""trades_opened"": 1, ""semantic_group"": ""military_escalation+defense_beneficiary"", ""entry_decisions"": [{""opened"": true, ""reason"": ""opened"", ""entry_at"": ""2026-01-21 14:30:00+00:00"", ""trade_id"": ""15a8f2ea-0f9a-41c1-8c76-9b6784109a30"", ""direction"": ""long"", ""portfolio"": ""machine_learning"", ""remaining_gap"": 0.04121615142529915, ""target_reached"": true, ""strategy_branch"": ""machine_learning"", ""directions_agree"": true, ""probability_at_entry"": 0.8, ""predicted_peak_percent"": 0.030279223043704825, ""predicted_target_price"": 600.0655203313546, ""realized_move_at_entry"": -0.010936928381594324, ""classification_probability"": 0.7188523854610255, ""price_confirmation_momentum"": 0.1783500793917734, ""polymarket_volume_statistics"": {""reason"": ""polymarket_volume_quality_confirmed"", ""allowed"": true, ""gate_applied"": false, ""largest_hour_share"": 0.6000676415249453, ""active_volume_hours"": 2, ""pre_entry_volume_usdc"": 74.637584, ""largest_hour_volume_usdc"": 44.78759899999999, ""median_active_hour_volume_usdc"": 37.318792, ""latest_completed_hour_volume_usdc"": 44.78759899999999}}], ""yes_outcome_polarity"": ""positive""}",,2026-06-23 16:18:14.417091+00:00,2026-06-23 16:18:14.954483+00:00
b27639b0-a43e-4577-a955-f25cec9173d3,simulation,1228372:1:NOC,complete,1,"{""symbol"": ""NOC"", ""market_id"": ""1228372"", ""pass_number"": 1}","{""model_status"": ""trained"", ""trades_opened"": 1, ""semantic_group"": ""military_escalation+defense_beneficiary"", ""entry_decisions"": [{""opened"": true, ""reason"": ""opened"", ""entry_at"": ""2026-01-21 14:30:00+00:00"", ""trade_id"": ""c8935cd2-d4d5-456b-b450-74ded2b902af"", ""direction"": ""long"", ""portfolio"": ""machine_learning"", ""remaining_gap"": 0.034848348771944135, ""target_reached"": true, ""strategy_branch"": ""machine_learning"", ""directions_agree"": true, ""probability_at_entry"": 0.8, ""predicted_peak_percent"": 0.02295743046240466, ""predicted_target_price"": 682.2103353499243, ""realized_move_at_entry"": -0.011890918309539478, ""classification_probability"": 0.6879667483236394, ""price_confirmation_momentum"": 0.13763016107161907, ""polymarket_volume_statistics"": {""reason"": ""polymarket_volume_quality_confirmed"", ""allowed"": true, ""gate_applied"": false, ""largest_hour_share"": 0.6000676415249453, ""active_volume_hours"": 2, ""pre_entry_volume_usdc"": 74.637584, ""largest_hour_volume_usdc"": 44.78759899999999, ""median_active_hour_volume_usdc"": 37.318792, ""latest_completed_hour_volume_usdc"": 44.78759899999999}}], ""yes_outcome_polarity"": ""positive""}",,2026-06-23 16:18:14.962795+00:00,2026-06-23 16:18:15.432515+00:00
b27639b0-a43e-4577-a955-f25cec9173d3,simulation,1228372:1:PPA,complete,1,"{""symbol"": ""PPA"", ""market_id"": ""1228372"", ""pass_number"": 1}","{""model_status"": ""missing_required_feature"", ""trades_opened"": 0, ""semantic_group"": ""military_escalation+defense_beneficiary"", ""entry_decisions"": [{""opened"": false, ""reason"": ""model_state_missing_required_feature"", ""strategy_branch"": ""none""}], ""yes_outcome_polarity"": ""positive""}",,2026-06-23 16:18:15.442958+00:00,2026-06-23 16:18:15.542689+00:00
b27639b0-a43e-4577-a955-f25cec9173d3,simulation,1228372:1:RTX,complete,1,"{""symbol"": ""RTX"", ""market_id"": ""1228372"", ""pass_number"": 1}","{""model_status"": ""trained"", ""trades_opened"": 1, ""semantic_group"": ""military_escalation+defense_beneficiary"", ""entry_decisions"": [{""opened"": true, ""reason"": ""opened"", ""entry_at"": ""2026-01-21 14:30:00+00:00"", ""trade_id"": ""27965d34-badb-44b1-87c5-c11d4b76d921"", ""direction"": ""long"", ""portfolio"": ""machine_learning"", ""remaining_gap"": 0.04037673181775172, ""target_reached"": false, ""strategy_branch"": ""machine_learning"", ""directions_agree"": true, ""probability_at_entry"": 0.8, ""predicted_peak_percent"": 0.01898215919193793, ""predicted_target_price"": 205.75287571822403, ""realized_move_at_entry"": -0.02139457262581379, ""classification_probability"": 0.677147893013792, ""price_confirmation_momentum"": 0.06474353410668687, ""polymarket_volume_statistics"": {""reason"": ""polymarket_volume_quality_confirmed"", ""allowed"": true, ""gate_applied"": false, ""largest_hour_share"": 0.6000676415249453, ""active_volume_hours"": 2, ""pre_entry_volume_usdc"": 74.637584, ""largest_hour_volume_usdc"": 44.78759899999999, ""median_active_hour_volume_usdc"": 37.318792, ""latest_completed_hour_volume_usdc"": 44.78759899999999}}], ""yes_outcome_polarity"": ""positive""}",,2026-06-23 16:18:15.550731+00:00,2026-06-23 16:18:16.054529+00:00
b27639b0-a43e-4577-a955-f25cec9173d3,simulation,1228372:1:USO,complete,1,"{""symbol"": ""USO"", ""market_id"": ""1228372"", ""pass_number"": 1}","{""model_status"": ""semantic_long_only_excluded"", ""trades_opened"": 0, ""semantic_group"": null, ""entry_decisions"": [{""opened"": false, ""reason"": ""semantic_group_not_positive_long_beneficiary"", ""semantic_group"": null, ""semantic_reason"": ""Explicit military-escalation Yes outcome; no conservative supported asset role"", ""strategy_branch"": ""none""}], ""yes_outcome_polarity"": ""ambiguous""}",,2026-06-23 16:18:16.060523+00:00,2026-06-23 16:18:16.068657+00:00
b27639b0-a43e-4577-a955-f25cec9173d3,simulation,1228372:1:XLE,complete,1,"{""symbol"": ""XLE"", ""market_id"": ""1228372"", ""pass_number"": 1}","{""model_status"": ""semantic_long_only_excluded"", ""trades_opened"": 0, ""semantic_group"": null, ""entry_decisions"": [{""opened"": false, ""reason"": ""semantic_group_not_positive_long_beneficiary"", ""semantic_group"": null, ""semantic_reason"": ""Explicit military-escalation Yes outcome; no conservative supported asset role"", ""strategy_branch"": ""none""}], ""yes_outcome_polarity"": ""ambiguous""}",,2026-06-23 16:18:16.080012+00:00,2026-06-23 16:18:16.090783+00:00
b27639b0-a43e-4577-a955-f25cec9173d3,simulation,1230449:1:AMZN,complete,1,"{""symbol"": ""AMZN"", ""market_id"": ""1230449"", ""pass_number"": 1}","{""model_status"": ""semantic_long_only_excluded"", ""trades_opened"": 0, ""semantic_group"": null, ""entry_decisions"": [{""opened"": false, ""reason"": ""semantic_group_not_positive_long_beneficiary"", ""semantic_group"": null, ""semantic_reason"": ""Explicit earnings-beat Yes outcome; no conservative supported asset role"", ""strategy_branch"": ""none""}], ""yes_outcome_polarity"": ""ambiguous""}",,2026-06-23 16:18:16.098815+00:00,2026-06-23 16:18:16.107543+00:00
b27639b0-a43e-4577-a955-f25cec9173d3,simulation,1230449:1:DDOG,complete,1,"{""symbol"": ""DDOG"", ""market_id"": ""1230449"", ""pass_number"": 1}","{""model_status"": ""semantic_long_only_excluded"", ""trades_opened"": 0, ""semantic_group"": null, ""entry_decisions"": [{""opened"": false, ""reason"": ""semantic_group_not_positive_long_beneficiary"", ""semantic_group"": null, ""semantic_reason"": ""Explicit earnings-beat Yes outcome; no conservative supported asset role"", ""strategy_branch"": ""none""}], ""yes_outcome_polarity"": ""ambiguous""}",,2026-06-23 16:18:16.131341+00:00,2026-06-23 16:18:16.136962+00:00
b27639b0-a43e-4577-a955-f25cec9173d3,simulation,1230449:1:MSFT,complete,1,"{""symbol"": ""MSFT"", ""market_id"": ""1230449"", ""pass_number"": 1}","{""model_status"": ""semantic_long_only_excluded"", ""trades_opened"": 0, ""semantic_group"": null, ""entry_decisions"": [{""opened"": false, ""reason"": ""semantic_group_not_positive_long_beneficiary"", ""semantic_group"": null, ""semantic_reason"": ""Explicit earnings-beat Yes outcome; no conservative supported asset role"", ""strategy_branch"": ""none""}], ""yes_outcome_polarity"": ""ambiguous""}",,2026-06-23 16:18:16.142811+00:00,2026-06-23 16:18:16.151758+00:00
b27639b0-a43e-4577-a955-f25cec9173d3,simulation,1230449:1:PLTR,complete,1,"{""symbol"": ""PLTR"", ""market_id"": ""1230449"", ""pass_number"": 1}","{""model_status"": ""trained"", ""trades_opened"": 0, ""semantic_group"": ""earnings_beat+direct_company"", ""entry_decisions"": [{""opened"": false, ""reason"": ""daily_price_momentum_not_positive"", ""direction"": ""long"", ""portfolio"": ""machine_learning"", ""remaining_gap"": 0.052296690126213755, ""target_reached"": false, ""strategy_branch"": ""machine_learning"", ""directions_agree"": true, ""predicted_peak_percent"": 0.05153714593602511, ""predicted_target_price"": 177.21555392098364, ""realized_move_at_entry"": -0.0007595441901886435, ""classification_probability"": 0.8041216365740705, ""price_confirmation_momentum"": -0.08497119404295794, ""polymarket_volume_statistics"": {""reason"": ""polymarket_volume_not_significant"", ""allowed"": false, ""gate_applied"": false, ""largest_hour_share"": 1.0, ""active_volume_hours"": 1, ""pre_entry_volume_usdc"": 9.999984, ""largest_hour_volume_usdc"": 9.999984, ""median_active_hour_volume_usdc"": 9.999984, ""latest_completed_hour_volume_usdc"": 9.999984}}], ""yes_outcome_polarity"": ""positive""}",,2026-06-23 16:18:16.159979+00:00,2026-06-23 16:18:16.366821+00:00
b27639b0-a43e-4577-a955-f25cec9173d3,simulation,1230449:1:QQQ,complete,1,"{""symbol"": ""QQQ"", ""market_id"": ""1230449"", ""pass_number"": 1}","{""model_status"": ""semantic_long_only_excluded"", ""trades_opened"": 0, ""semantic_group"": null, ""entry_decisions"": [{""opened"": false, ""reason"": ""semantic_group_not_positive_long_beneficiary"", ""semantic_group"": null, ""semantic_reason"": ""Explicit earnings-beat Yes outcome; no conservative supported asset role"", ""strategy_branch"": ""none""}], ""yes_outcome_polarity"": ""ambiguous""}",,2026-06-23 16:18:16.374802+00:00,2026-06-23 16:18:16.382677+00:00
b27639b0-a43e-4577-a955-f25cec9173d3,simulation,1230449:1:SNOW,complete,1,"{""symbol"": ""SNOW"", ""market_id"": ""1230449"", ""pass_number"": 1}","{""model_status"": ""semantic_long_only_excluded"", ""trades_opened"": 0, ""semantic_group"": null, ""entry_decisions"": [{""opened"": false, ""reason"": ""semantic_group_not_positive_long_beneficiary"", ""semantic_group"": null, ""semantic_reason"": ""Explicit earnings-beat Yes outcome; no conservative supported asset role"", ""strategy_branch"": ""none""}], ""yes_outcome_polarity"": ""ambiguous""}",,2026-06-23 16:18:16.388793+00:00,2026-06-23 16:18:16.394942+00:00
b27639b0-a43e-4577-a955-f25cec9173d3,simulation,1230450:1:AMZN,complete,1,"{""symbol"": ""AMZN"", ""market_id"": ""1230450"", ""pass_number"": 1}","{""model_status"": ""semantic_long_only_excluded"", ""trades_opened"": 0, ""semantic_group"": null, ""entry_decisions"": [{""opened"": false, ""reason"": ""semantic_group_not_positive_long_beneficiary"", ""semantic_group"": null, ""semantic_reason"": ""Explicit earnings-beat Yes outcome; no conservative supported asset role"", ""strategy_branch"": ""none""}], ""yes_outcome_polarity"": ""ambiguous""}",,2026-06-23 16:18:16.402958+00:00,2026-06-23 16:18:16.410765+00:00
b27639b0-a43e-4577-a955-f25cec9173d3,simulation,1230450:1:CMCSA,complete,1,"{""symbol"": ""CMCSA"", ""market_id"": ""1230450"", ""pass_number"": 1}","{""model_status"": ""semantic_long_only_excluded"", ""trades_opened"": 0, ""semantic_group"": null, ""entry_decisions"": [{""opened"": false, ""reason"": ""semantic_group_not_positive_long_beneficiary"", ""semantic_group"": null, ""semantic_reason"": ""Explicit earnings-beat Yes outcome; no conservative supported asset role"", ""strategy_branch"": ""none""}], ""yes_outcome_polarity"": ""ambiguous""}",,2026-06-23 16:18:16.418241+00:00,2026-06-23 16:18:16.449165+00:00
b27639b0-a43e-4577-a955-f25cec9173d3,simulation,1230450:1:DIS,complete,1,"{""symbol"": ""DIS"", ""market_id"": ""1230450"", ""pass_number"": 1}","{""model_status"": ""trained"", ""trades_opened"": 0, ""semantic_group"": ""earnings_beat+direct_company"", ""entry_decisions"": [{""opened"": false, ""reason"": ""daily_price_momentum_not_positive"", ""direction"": ""long"", ""portfolio"": ""machine_learning"", ""remaining_gap"": 0.04745293451937307, ""target_reached"": false, ""strategy_branch"": ""machine_learning"", ""directions_agree"": true, ""predicted_peak_percent"": 0.0495374312074939, ""predicted_target_price"": 115.805956315914, ""realized_move_at_entry"": 0.0020844966881208293, ""classification_probability"": 0.7798591232572639, ""price_confirmation_momentum"": -0.03371578965935451, ""polymarket_volume_statistics"": {""reason"": ""polymarket_volume_not_significant"", ""allowed"": false, ""gate_applied"": false, ""largest_hour_share"": null, ""active_volume_hours"": 0, ""pre_entry_volume_usdc"": 0.0, ""largest_hour_volume_usdc"": 0.0, ""median_active_hour_volume_usdc"": null, ""latest_completed_hour_volume_usdc"": 0.0}}], ""yes_outcome_polarity"": ""positive""}",,2026-06-23 16:18:16.457225+00:00,2026-06-23 16:18:16.677293+00:00
b27639b0-a43e-4577-a955-f25cec9173d3,simulation,1230450:1:NFLX,complete,1,"{""symbol"": ""NFLX"", ""market_id"": ""1230450"", ""pass_number"": 1}","{""model_status"": ""semantic_long_only_excluded"", ""trades_opened"": 0, ""semantic_group"": null, ""entry_decisions"": [{""opened"": false, ""reason"": ""semantic_group_not_positive_long_beneficiary"", ""semantic_group"": null, ""semantic_reason"": ""Explicit earnings-beat Yes outcome; no conservative supported asset role"", ""strategy_branch"": ""none""}], ""yes_outcome_polarity"": ""ambiguous""}",,2026-06-23 16:18:16.684949+00:00,2026-06-23 16:18:16.692816+00:00
b27639b0-a43e-4577-a955-f25cec9173d3,simulation,1230450:1:SONY,complete,1,"{""symbol"": ""SONY"", ""market_id"": ""1230450"", ""pass_number"": 1}","{""model_status"": ""semantic_long_only_excluded"", ""trades_opened"": 0, ""semantic_group"": null, ""entry_decisions"": [{""opened"": false, ""reason"": ""semantic_group_not_positive_long_beneficiary"", ""semantic_group"": null, ""semantic_reason"": ""Explicit earnings-beat Yes outcome; no conservative supported asset role"", ""strategy_branch"": ""none""}], ""yes_outcome_polarity"": ""ambiguous""}",,2026-06-23 16:18:16.713062+00:00,2026-06-23 16:18:16.743632+00:00
b27639b0-a43e-4577-a955-f25cec9173d3,simulation,1230450:1:SPY,complete,1,"{""symbol"": ""SPY"", ""market_id"": ""1230450"", ""pass_number"": 1}","{""model_status"": ""semantic_long_only_excluded"", ""trades_opened"": 0, ""semantic_group"": null, ""entry_decisions"": [{""opened"": false, ""reason"": ""semantic_group_not_positive_long_beneficiary"", ""semantic_group"": null, ""semantic_reason"": ""Explicit earnings-beat Yes outcome; no conservative supported asset role"", ""strategy_branch"": ""none""}], ""yes_outcome_polarity"": ""ambiguous""}",,2026-06-23 16:18:16.757240+00:00,2026-06-23 16:18:16.762790+00:00
b27639b0-a43e-4577-a955-f25cec9173d3,simulation,1230450:1:WBD,complete,1,"{""symbol"": ""WBD"", ""market_id"": ""1230450"", ""pass_number"": 1}","{""model_status"": ""semantic_long_only_excluded"", ""trades_opened"": 0, ""semantic_group"": null, ""entry_decisions"": [{""opened"": false, ""reason"": ""semantic_group_not_positive_long_beneficiary"", ""semantic_group"": null, ""semantic_reason"": ""Explicit earnings-beat Yes outcome; no conservative supported asset role"", ""strategy_branch"": ""none""}], ""yes_outcome_polarity"": ""ambiguous""}",,2026-06-23 16:18:16.771119+00:00,2026-06-23 16:18:16.780628+00:00
b27639b0-a43e-4577-a955-f25cec9173d3,simulation,1230451:1:KDP,complete,1,"{""symbol"": ""KDP"", ""market_id"": ""1230451"", ""pass_number"": 1}","{""model_status"": ""semantic_long_only_excluded"", ""trades_opened"": 0, ""semantic_group"": null, ""entry_decisions"": [{""opened"": false, ""reason"": ""semantic_group_not_positive_long_beneficiary"", ""semantic_group"": null, ""semantic_reason"": ""Explicit earnings-beat Yes outcome; no conservative supported asset role"", ""strategy_branch"": ""none""}], ""yes_outcome_polarity"": ""ambiguous""}",,2026-06-23 16:18:16.803134+00:00,2026-06-23 16:18:16.820819+00:00
b27639b0-a43e-4577-a955-f25cec9173d3,simulation,1230451:1:KO,complete,1,"{""symbol"": ""KO"", ""market_id"": ""1230451"", ""pass_number"": 1}","{""model_status"": ""semantic_long_only_excluded"", ""trades_opened"": 0, ""semantic_group"": null, ""entry_decisions"": [{""opened"": false, ""reason"": ""semantic_group_not_positive_long_beneficiary"", ""semantic_group"": null, ""semantic_reason"": ""Explicit earnings-beat Yes outcome; no conservative supported asset role"", ""strategy_branch"": ""none""}], ""yes_outcome_polarity"": ""ambiguous""}",,2026-06-23 16:18:16.826725+00:00,2026-06-23 16:18:16.832649+00:00
b27639b0-a43e-4577-a955-f25cec9173d3,simulation,1230451:1:MDLZ,complete,1,"{""symbol"": ""MDLZ"", ""market_id"": ""1230451"", ""pass_number"": 1}","{""model_status"": ""semantic_long_only_excluded"", ""trades_opened"": 0, ""semantic_group"": null, ""entry_decisions"": [{""opened"": false, ""reason"": ""semantic_group_not_positive_long_beneficiary"", ""semantic_group"": null, ""semantic_reason"": ""Explicit earnings-beat Yes outcome; no conservative supported asset role"", ""strategy_branch"": ""none""}], ""yes_outcome_polarity"": ""ambiguous""}",,2026-06-23 16:18:16.838758+00:00,2026-06-23 16:18:16.844621+00:00
b27639b0-a43e-4577-a955-f25cec9173d3,simulation,1230451:1:MNST,complete,1,"{""symbol"": ""MNST"", ""market_id"": ""1230451"", ""pass_number"": 1}","{""model_status"": ""semantic_long_only_excluded"", ""trades_opened"": 0, ""semantic_group"": null, ""entry_decisions"": [{""opened"": false, ""reason"": ""semantic_group_not_positive_long_beneficiary"", ""semantic_group"": null, ""semantic_reason"": ""Explicit earnings-beat Yes outcome; no conservative supported asset role"", ""strategy_branch"": ""none""}], ""yes_outcome_polarity"": ""ambiguous""}",,2026-06-23 16:18:16.850845+00:00,2026-06-23 16:18:16.856688+00:00
b27639b0-a43e-4577-a955-f25cec9173d3,simulation,1230451:1:PEP,complete,1,"{""symbol"": ""PEP"", ""market_id"": ""1230451"", ""pass_number"": 1}","{""model_status"": ""trained"", ""trades_opened"": 1, ""semantic_group"": ""earnings_beat+direct_company"", ""entry_decisions"": [{""opened"": true, ""reason"": ""opened"", ""entry_at"": ""2026-01-21 14:30:00+00:00"", ""trade_id"": ""1a1e9df5-696a-4b5e-8cd1-70313df7d44b"", ""direction"": ""long"", ""portfolio"": ""machine_learning"", ""remaining_gap"": 0.00825106470495721, ""target_reached"": true, ""strategy_branch"": ""machine_learning"", ""directions_agree"": true, ""probability_at_entry"": 0.81, ""predicted_peak_percent"": 0.00411994865983348, ""predicted_target_price"": 148.2683552963081, ""realized_move_at_entry"": -0.004131116045123728, ""classification_probability"": 0.5819332997045286, ""price_confirmation_momentum"": 0.023710468931640527, ""polymarket_volume_statistics"": {""reason"": ""polymarket_volume_not_significant"", ""allowed"": false, ""gate_applied"": false, ""largest_hour_share"": null, ""active_volume_hours"": 0, ""pre_entry_volume_usdc"": 0.0, ""largest_hour_volume_usdc"": 0.0, ""median_active_hour_volume_usdc"": null, ""latest_completed_hour_volume_usdc"": 0.0}}], ""yes_outcome_polarity"": ""positive""}",,2026-06-23 16:18:16.862482+00:00,2026-06-23 16:18:17.352653+00:00
b27639b0-a43e-4577-a955-f25cec9173d3,simulation,1230451:1:PG,complete,1,"{""symbol"": ""PG"", ""market_id"": ""1230451"", ""pass_number"": 1}","{""model_status"": ""semantic_long_only_excluded"", ""trades_opened"": 0, ""semantic_group"": null, ""entry_decisions"": [{""opened"": false, ""reason"": ""semantic_group_not_positive_long_beneficiary"", ""semantic_group"": null, ""semantic_reason"": ""Explicit earnings-beat Yes outcome; no conservative supported asset role"", ""strategy_branch"": ""none""}], ""yes_outcome_polarity"": ""ambiguous""}",,2026-06-23 16:18:17.361954+00:00,2026-06-23 16:18:17.383913+00:00
b27639b0-a43e-4577-a955-f25cec9173d3,simulation,1230451:1:SPY,complete,1,"{""symbol"": ""SPY"", ""market_id"": ""1230451"", ""pass_number"": 1}","{""model_status"": ""semantic_long_only_excluded"", ""trades_opened"": 0, ""semantic_group"": null, ""entry_decisions"": [{""opened"": false, ""reason"": ""semantic_group_not_positive_long_beneficiary"", ""semantic_group"": null, ""semantic_reason"": ""Explicit earnings-beat Yes outcome; no conservative supported asset role"", ""strategy_branch"": ""none""}], ""yes_outcome_polarity"": ""ambiguous""}",,2026-06-23 16:18:17.395052+00:00,2026-06-23 16:18:17.404332+00:00
b27639b0-a43e-4577-a955-f25cec9173d3,simulation,1230451:1:XLP,complete,1,"{""symbol"": ""XLP"", ""market_id"": ""1230451"", ""pass_number"": 1}","{""model_status"": ""semantic_long_only_excluded"", ""trades_opened"": 0, ""semantic_group"": null, ""entry_decisions"": [{""opened"": false, ""reason"": ""semantic_group_not_positive_long_beneficiary"", ""semantic_group"": null, ""semantic_reason"": ""Explicit earnings-beat Yes outcome; no conservative supported asset role"", ""strategy_branch"": ""none""}], ""yes_outcome_polarity"": ""ambiguous""}",,2026-06-23 16:18:17.436846+00:00,2026-06-23 16:18:17.442515+00:00
b27639b0-a43e-4577-a955-f25cec9173d3,simulation,1230452:1:ABBV,complete,1,"{""symbol"": ""ABBV"", ""market_id"": ""1230452"", ""pass_number"": 1}","{""model_status"": ""semantic_long_only_excluded"", ""trades_opened"": 0, ""semantic_group"": null, ""entry_decisions"": [{""opened"": false, ""reason"": ""semantic_group_not_positive_long_beneficiary"", ""semantic_group"": null, ""semantic_reason"": ""Explicit earnings-beat Yes outcome; no conservative supported asset role"", ""strategy_branch"": ""none""}], ""yes_outcome_polarity"": ""ambiguous""}",,2026-06-23 16:18:17.450628+00:00,2026-06-23 16:18:17.458587+00:00
b27639b0-a43e-4577-a955-f25cec9173d3,simulation,1230452:1:BMY,complete,1,"{""symbol"": ""BMY"", ""market_id"": ""1230452"", ""pass_number"": 1}","{""model_status"": ""semantic_long_only_excluded"", ""trades_opened"": 0, ""semantic_group"": null, ""entry_decisions"": [{""opened"": false, ""reason"": ""semantic_group_not_positive_long_beneficiary"", ""semantic_group"": null, ""semantic_reason"": ""Explicit earnings-beat Yes outcome; no conservative supported asset role"", ""strategy_branch"": ""none""}], ""yes_outcome_polarity"": ""ambiguous""}",,2026-06-23 16:18:17.467890+00:00,2026-06-23 16:18:17.495300+00:00
