run_id,stage,work_key,status,attempts,payload,result,error,started_at,finished_at
29e46597-b51c-4eac-8edb-5ab78ff76e82,simulation,1632721:1:MNDY,complete,1,"{""symbol"": ""MNDY"", ""market_id"": ""1632721"", ""pass_number"": 1}","{""model_status"": ""semantic_long_only_excluded"", ""trades_opened"": 0, ""semantic_group"": null, ""entry_decisions"": [{""opened"": false, ""reason"": ""semantic_group_not_positive_long_beneficiary"", ""semantic_group"": null, ""semantic_reason"": ""Explicit military-escalation Yes outcome; no conservative supported asset role"", ""strategy_branch"": ""none""}], ""yes_outcome_polarity"": ""ambiguous""}",,2026-06-22 17:04:01.789433+00:00,2026-06-22 17:04:01.797405+00:00
29e46597-b51c-4eac-8edb-5ab78ff76e82,simulation,1632721:1:NICE,complete,1,"{""symbol"": ""NICE"", ""market_id"": ""1632721"", ""pass_number"": 1}","{""model_status"": ""semantic_long_only_excluded"", ""trades_opened"": 0, ""semantic_group"": null, ""entry_decisions"": [{""opened"": false, ""reason"": ""semantic_group_not_positive_long_beneficiary"", ""semantic_group"": null, ""semantic_reason"": ""Explicit military-escalation Yes outcome; no conservative supported asset role"", ""strategy_branch"": ""none""}], ""yes_outcome_polarity"": ""ambiguous""}",,2026-06-22 17:04:01.803704+00:00,2026-06-22 17:04:01.810410+00:00
29e46597-b51c-4eac-8edb-5ab78ff76e82,simulation,1632721:1:RTX,complete,1,"{""symbol"": ""RTX"", ""market_id"": ""1632721"", ""pass_number"": 1}","{""model_status"": ""trained"", ""trades_opened"": 1, ""semantic_group"": ""military_escalation+defense_beneficiary"", ""entry_decisions"": [{""opened"": true, ""reason"": ""opened"", ""entry_at"": ""2026-03-18 13:30:00+00:00"", ""trade_id"": ""486cf7a4-4dd7-4dc3-9ba6-b5037fbfe79f"", ""direction"": ""long"", ""portfolio"": ""machine_learning"", ""remaining_gap"": 0.009750447316943864, ""target_reached"": false, ""strategy_branch"": ""machine_learning"", ""directions_agree"": true, ""probability_at_entry"": 0.961, ""predicted_peak_percent"": 0.014570177404554583, ""predicted_target_price"": 206.29255602940157, ""realized_move_at_entry"": 0.0048197300876107185, ""classification_probability"": 0.5717707651324955, ""price_confirmation_momentum"": 0.037503858882280916, ""polymarket_volume_statistics"": {""reason"": ""polymarket_volume_quality_confirmed"", ""allowed"": true, ""gate_applied"": false, ""largest_hour_share"": 0.7920958213448556, ""active_volume_hours"": 2, ""pre_entry_volume_usdc"": 502.63539999999995, ""largest_hour_volume_usdc"": 398.13539999999995, ""median_active_hour_volume_usdc"": 251.31769999999997, ""latest_completed_hour_volume_usdc"": 398.13539999999995}}], ""yes_outcome_polarity"": ""positive""}",,2026-06-22 17:04:01.818400+00:00,2026-06-22 17:04:02.304568+00:00
29e46597-b51c-4eac-8edb-5ab78ff76e82,simulation,1632721:1:TEVA,complete,1,"{""symbol"": ""TEVA"", ""market_id"": ""1632721"", ""pass_number"": 1}","{""model_status"": ""semantic_long_only_excluded"", ""trades_opened"": 0, ""semantic_group"": null, ""entry_decisions"": [{""opened"": false, ""reason"": ""semantic_group_not_positive_long_beneficiary"", ""semantic_group"": null, ""semantic_reason"": ""Explicit military-escalation Yes outcome; no conservative supported asset role"", ""strategy_branch"": ""none""}], ""yes_outcome_polarity"": ""ambiguous""}",,2026-06-22 17:04:02.312555+00:00,2026-06-22 17:04:02.318399+00:00
29e46597-b51c-4eac-8edb-5ab78ff76e82,simulation,1632721:1:USO,complete,1,"{""symbol"": ""USO"", ""market_id"": ""1632721"", ""pass_number"": 1}","{""model_status"": ""trained"", ""trades_opened"": 0, ""semantic_group"": ""military_escalation+energy_beneficiary"", ""entry_decisions"": [{""opened"": false, ""reason"": ""remaining_predicted_gap_not_positive"", ""direction"": ""long"", ""portfolio"": ""machine_learning"", ""remaining_gap"": -0.007983953991262104, ""target_reached"": true, ""strategy_branch"": ""machine_learning"", ""directions_agree"": true, ""predicted_peak_percent"": 0.01044420579409784, ""predicted_target_price"": 120.0811857162134, ""realized_move_at_entry"": 0.018428159785359943, ""classification_probability"": 0.7210612176156436, ""price_confirmation_momentum"": 0.49053043188610235, ""polymarket_volume_statistics"": {""reason"": ""polymarket_volume_quality_confirmed"", ""allowed"": true, ""gate_applied"": false, ""largest_hour_share"": 0.7920958213448556, ""active_volume_hours"": 2, ""pre_entry_volume_usdc"": 502.63539999999995, ""largest_hour_volume_usdc"": 398.13539999999995, ""median_active_hour_volume_usdc"": 251.31769999999997, ""latest_completed_hour_volume_usdc"": 398.13539999999995}}], ""yes_outcome_polarity"": ""positive""}",,2026-06-22 17:04:02.324423+00:00,2026-06-22 17:04:02.436404+00:00
29e46597-b51c-4eac-8edb-5ab78ff76e82,simulation,1632721:1:XLE,complete,1,"{""symbol"": ""XLE"", ""market_id"": ""1632721"", ""pass_number"": 1}","{""model_status"": ""trained"", ""trades_opened"": 1, ""semantic_group"": ""military_escalation+energy_beneficiary"", ""entry_decisions"": [{""opened"": true, ""reason"": ""opened"", ""entry_at"": ""2026-03-18 13:30:00+00:00"", ""trade_id"": ""77a00fc2-b723-4704-818d-5147cf10416a"", ""direction"": ""long"", ""portfolio"": ""machine_learning"", ""remaining_gap"": 0.07267272236922558, ""target_reached"": false, ""strategy_branch"": ""machine_learning"", ""directions_agree"": true, ""probability_at_entry"": 0.961, ""predicted_peak_percent"": 0.07660373182968812, ""predicted_target_price"": 62.99208254231144, ""realized_move_at_entry"": 0.003931009460462542, ""classification_probability"": 0.8064826602028717, ""price_confirmation_momentum"": 0.06633860872071651, ""polymarket_volume_statistics"": {""reason"": ""polymarket_volume_quality_confirmed"", ""allowed"": true, ""gate_applied"": false, ""largest_hour_share"": 0.7920958213448556, ""active_volume_hours"": 2, ""pre_entry_volume_usdc"": 502.63539999999995, ""largest_hour_volume_usdc"": 398.13539999999995, ""median_active_hour_volume_usdc"": 251.31769999999997, ""latest_completed_hour_volume_usdc"": 398.13539999999995}}], ""yes_outcome_polarity"": ""positive""}",,2026-06-22 17:04:02.442402+00:00,2026-06-22 17:04:02.711654+00:00
29e46597-b51c-4eac-8edb-5ab78ff76e82,simulation,1632722:1:EIS,complete,1,"{""symbol"": ""EIS"", ""market_id"": ""1632722"", ""pass_number"": 1}","{""model_status"": ""semantic_long_only_excluded"", ""trades_opened"": 0, ""semantic_group"": null, ""entry_decisions"": [{""opened"": false, ""reason"": ""semantic_group_not_positive_long_beneficiary"", ""semantic_group"": null, ""semantic_reason"": ""Explicit military-escalation Yes outcome; no conservative supported asset role"", ""strategy_branch"": ""none""}], ""yes_outcome_polarity"": ""ambiguous""}",,2026-06-22 17:04:17.610393+00:00,2026-06-22 17:04:17.618328+00:00
29e46597-b51c-4eac-8edb-5ab78ff76e82,simulation,1632722:1:GD,complete,1,"{""symbol"": ""GD"", ""market_id"": ""1632722"", ""pass_number"": 1}","{""model_status"": ""trained"", ""trades_opened"": 1, ""semantic_group"": ""military_escalation+defense_beneficiary"", ""entry_decisions"": [{""opened"": true, ""reason"": ""opened"", ""entry_at"": ""2026-03-18 13:30:00+00:00"", ""trade_id"": ""67107bc6-e14e-40fc-9352-88b56a8bc52e"", ""direction"": ""long"", ""portfolio"": ""machine_learning"", ""remaining_gap"": 0.009945437700509756, ""target_reached"": false, ""strategy_branch"": ""machine_learning"", ""directions_agree"": true, ""probability_at_entry"": 0.855, ""predicted_peak_percent"": 0.012443358241403017, ""predicted_target_price"": 360.72345275907884, ""realized_move_at_entry"": 0.0024979205408932614, ""classification_probability"": 0.5634748301578105, ""price_confirmation_momentum"": 0.038322531139241, ""polymarket_volume_statistics"": {""reason"": ""polymarket_volume_single_hour_concentration"", ""allowed"": false, ""gate_applied"": false, ""largest_hour_share"": 1.0, ""active_volume_hours"": 1, ""pre_entry_volume_usdc"": 1456.2499999999998, ""largest_hour_volume_usdc"": 1456.2499999999998, ""median_active_hour_volume_usdc"": 1456.2499999999998, ""latest_completed_hour_volume_usdc"": 0.0}}], ""yes_outcome_polarity"": ""positive""}",,2026-06-22 17:04:17.626399+00:00,2026-06-22 17:04:18.075266+00:00
29e46597-b51c-4eac-8edb-5ab78ff76e82,simulation,1632722:1:ITA,complete,1,"{""symbol"": ""ITA"", ""market_id"": ""1632722"", ""pass_number"": 1}","{""model_status"": ""trained"", ""trades_opened"": 0, ""semantic_group"": ""military_escalation+defense_beneficiary"", ""entry_decisions"": [{""opened"": false, ""reason"": ""daily_price_momentum_not_positive"", ""direction"": ""long"", ""portfolio"": ""machine_learning"", ""remaining_gap"": 0.011407525773742495, ""target_reached"": false, ""strategy_branch"": ""machine_learning"", ""directions_agree"": true, ""predicted_peak_percent"": 0.007886735361896664, ""predicted_target_price"": 234.73681451413333, ""realized_move_at_entry"": -0.003520790411845831, ""classification_probability"": 0.5545704840102418, ""price_confirmation_momentum"": -0.03449136589882695, ""polymarket_volume_statistics"": {""reason"": ""polymarket_volume_single_hour_concentration"", ""allowed"": false, ""gate_applied"": false, ""largest_hour_share"": 1.0, ""active_volume_hours"": 1, ""pre_entry_volume_usdc"": 1456.2499999999998, ""largest_hour_volume_usdc"": 1456.2499999999998, ""median_active_hour_volume_usdc"": 1456.2499999999998, ""latest_completed_hour_volume_usdc"": 0.0}}], ""yes_outcome_polarity"": ""positive""}",,2026-06-22 17:04:18.081200+00:00,2026-06-22 17:04:18.230412+00:00
29e46597-b51c-4eac-8edb-5ab78ff76e82,simulation,1632722:1:LMT,complete,1,"{""symbol"": ""LMT"", ""market_id"": ""1632722"", ""pass_number"": 1}","{""model_status"": ""trained"", ""trades_opened"": 0, ""semantic_group"": ""military_escalation+defense_beneficiary"", ""entry_decisions"": [{""opened"": false, ""reason"": ""daily_price_momentum_not_positive"", ""direction"": ""long"", ""portfolio"": ""machine_learning"", ""remaining_gap"": 0.0036648375162251084, ""target_reached"": false, ""strategy_branch"": ""machine_learning"", ""directions_agree"": true, ""predicted_peak_percent"": 0.011176613062472598, ""predicted_target_price"": 643.4420314708935, ""realized_move_at_entry"": 0.00751177554624749, ""classification_probability"": 0.5624512830644651, ""price_confirmation_momentum"": -0.017250938857384157, ""polymarket_volume_statistics"": {""reason"": ""polymarket_volume_single_hour_concentration"", ""allowed"": false, ""gate_applied"": false, ""largest_hour_share"": 1.0, ""active_volume_hours"": 1, ""pre_entry_volume_usdc"": 1456.2499999999998, ""largest_hour_volume_usdc"": 1456.2499999999998, ""median_active_hour_volume_usdc"": 1456.2499999999998, ""latest_completed_hour_volume_usdc"": 0.0}}], ""yes_outcome_polarity"": ""positive""}",,2026-06-22 17:04:18.236644+00:00,2026-06-22 17:04:18.408738+00:00
29e46597-b51c-4eac-8edb-5ab78ff76e82,simulation,1632722:1:NOC,complete,1,"{""symbol"": ""NOC"", ""market_id"": ""1632722"", ""pass_number"": 1}","{""model_status"": ""trained"", ""trades_opened"": 1, ""semantic_group"": ""military_escalation+defense_beneficiary"", ""entry_decisions"": [{""opened"": true, ""reason"": ""opened"", ""entry_at"": ""2026-03-18 13:30:00+00:00"", ""trade_id"": ""aa3e7010-4597-49e6-913f-988d8a56d0d2"", ""direction"": ""long"", ""portfolio"": ""machine_learning"", ""remaining_gap"": 0.002461609313177085, ""target_reached"": false, ""strategy_branch"": ""machine_learning"", ""directions_agree"": true, ""probability_at_entry"": 0.855, ""predicted_peak_percent"": 0.010693258134826036, ""predicted_target_price"": 731.7722692975121, ""realized_move_at_entry"": 0.008231648821648951, ""classification_probability"": 0.5571273001240559, ""price_confirmation_momentum"": 0.028963268920203955, ""polymarket_volume_statistics"": {""reason"": ""polymarket_volume_single_hour_concentration"", ""allowed"": false, ""gate_applied"": false, ""largest_hour_share"": 1.0, ""active_volume_hours"": 1, ""pre_entry_volume_usdc"": 1456.2499999999998, ""largest_hour_volume_usdc"": 1456.2499999999998, ""median_active_hour_volume_usdc"": 1456.2499999999998, ""latest_completed_hour_volume_usdc"": 0.0}}], ""yes_outcome_polarity"": ""positive""}",,2026-06-22 17:04:18.414348+00:00,2026-06-22 17:04:18.904045+00:00
29e46597-b51c-4eac-8edb-5ab78ff76e82,simulation,1632722:1:RTX,complete,1,"{""symbol"": ""RTX"", ""market_id"": ""1632722"", ""pass_number"": 1}","{""model_status"": ""trained"", ""trades_opened"": 0, ""semantic_group"": ""military_escalation+defense_beneficiary"", ""entry_decisions"": [{""opened"": false, ""reason"": ""duplicate_event_symbol_suppressed"", ""entry_at"": ""2026-03-18 13:30:00+00:00"", ""trade_id"": ""e2aed4da-5dfe-43f8-b3e1-279ae7ba405b"", ""direction"": ""long"", ""portfolio"": ""machine_learning"", ""remaining_gap"": 0.009750447316943864, ""target_reached"": false, ""strategy_branch"": ""machine_learning"", ""directions_agree"": true, ""probability_at_entry"": 0.855, ""predicted_peak_percent"": 0.014570177404554583, ""predicted_target_price"": 206.29255602940157, ""realized_move_at_entry"": 0.0048197300876107185, ""classification_probability"": 0.5717707651324955, ""price_confirmation_momentum"": 0.037503858882280916, ""polymarket_volume_statistics"": {""reason"": ""polymarket_volume_single_hour_concentration"", ""allowed"": false, ""gate_applied"": false, ""largest_hour_share"": 1.0, ""active_volume_hours"": 1, ""pre_entry_volume_usdc"": 1456.2499999999998, ""largest_hour_volume_usdc"": 1456.2499999999998, ""median_active_hour_volume_usdc"": 1456.2499999999998, ""latest_completed_hour_volume_usdc"": 0.0}, ""existing_trades_for_event_symbol"": 1}], ""yes_outcome_polarity"": ""positive""}",,2026-06-22 17:04:18.912809+00:00,2026-06-22 17:04:19.214401+00:00
29e46597-b51c-4eac-8edb-5ab78ff76e82,simulation,1632722:1:USO,complete,1,"{""symbol"": ""USO"", ""market_id"": ""1632722"", ""pass_number"": 1}","{""model_status"": ""trained"", ""trades_opened"": 0, ""semantic_group"": ""military_escalation+energy_beneficiary"", ""entry_decisions"": [{""opened"": false, ""reason"": ""remaining_predicted_gap_not_positive"", ""direction"": ""long"", ""portfolio"": ""machine_learning"", ""remaining_gap"": -0.007983953991262104, ""target_reached"": true, ""strategy_branch"": ""machine_learning"", ""directions_agree"": true, ""predicted_peak_percent"": 0.01044420579409784, ""predicted_target_price"": 120.0811857162134, ""realized_move_at_entry"": 0.018428159785359943, ""classification_probability"": 0.7210612176156436, ""price_confirmation_momentum"": 0.49053043188610235, ""polymarket_volume_statistics"": {""reason"": ""polymarket_volume_single_hour_concentration"", ""allowed"": false, ""gate_applied"": false, ""largest_hour_share"": 1.0, ""active_volume_hours"": 1, ""pre_entry_volume_usdc"": 1456.2499999999998, ""largest_hour_volume_usdc"": 1456.2499999999998, ""median_active_hour_volume_usdc"": 1456.2499999999998, ""latest_completed_hour_volume_usdc"": 0.0}}], ""yes_outcome_polarity"": ""positive""}",,2026-06-22 17:04:19.220396+00:00,2026-06-22 17:04:19.330424+00:00
29e46597-b51c-4eac-8edb-5ab78ff76e82,simulation,1632722:1:XLE,complete,1,"{""symbol"": ""XLE"", ""market_id"": ""1632722"", ""pass_number"": 1}","{""model_status"": ""trained"", ""trades_opened"": 0, ""semantic_group"": ""military_escalation+energy_beneficiary"", ""entry_decisions"": [{""opened"": false, ""reason"": ""duplicate_event_symbol_suppressed"", ""entry_at"": ""2026-03-18 13:30:00+00:00"", ""trade_id"": ""d81daf41-abf6-4027-949a-acd2c17594fe"", ""direction"": ""long"", ""portfolio"": ""machine_learning"", ""remaining_gap"": 0.07267272236922558, ""target_reached"": false, ""strategy_branch"": ""machine_learning"", ""directions_agree"": true, ""probability_at_entry"": 0.855, ""predicted_peak_percent"": 0.07660373182968812, ""predicted_target_price"": 62.99208254231144, ""realized_move_at_entry"": 0.003931009460462542, ""classification_probability"": 0.8064826602028717, ""price_confirmation_momentum"": 0.06633860872071651, ""polymarket_volume_statistics"": {""reason"": ""polymarket_volume_single_hour_concentration"", ""allowed"": false, ""gate_applied"": false, ""largest_hour_share"": 1.0, ""active_volume_hours"": 1, ""pre_entry_volume_usdc"": 1456.2499999999998, ""largest_hour_volume_usdc"": 1456.2499999999998, ""median_active_hour_volume_usdc"": 1456.2499999999998, ""latest_completed_hour_volume_usdc"": 0.0}, ""existing_trades_for_event_symbol"": 1}], ""yes_outcome_polarity"": ""positive""}",,2026-06-22 17:04:19.336412+00:00,2026-06-22 17:04:19.604959+00:00
29e46597-b51c-4eac-8edb-5ab78ff76e82,simulation,1632723:1:EIS,complete,1,"{""symbol"": ""EIS"", ""market_id"": ""1632723"", ""pass_number"": 1}","{""model_status"": ""semantic_long_only_excluded"", ""trades_opened"": 0, ""semantic_group"": null, ""entry_decisions"": [{""opened"": false, ""reason"": ""semantic_group_not_positive_long_beneficiary"", ""semantic_group"": null, ""semantic_reason"": ""Explicit military-escalation Yes outcome; no conservative supported asset role"", ""strategy_branch"": ""none""}], ""yes_outcome_polarity"": ""ambiguous""}",,2026-06-22 17:04:33.270433+00:00,2026-06-22 17:04:33.276416+00:00
29e46597-b51c-4eac-8edb-5ab78ff76e82,simulation,1632723:1:GD,complete,1,"{""symbol"": ""GD"", ""market_id"": ""1632723"", ""pass_number"": 1}","{""model_status"": ""trained"", ""trades_opened"": 0, ""semantic_group"": ""military_escalation+defense_beneficiary"", ""entry_decisions"": [{""opened"": false, ""reason"": ""duplicate_event_symbol_suppressed"", ""entry_at"": ""2026-03-18 13:30:00+00:00"", ""trade_id"": ""fada121f-b575-46c4-9683-b3eea51bd4db"", ""direction"": ""long"", ""portfolio"": ""machine_learning"", ""remaining_gap"": 0.009945437700509756, ""target_reached"": false, ""strategy_branch"": ""machine_learning"", ""directions_agree"": true, ""probability_at_entry"": 0.74, ""predicted_peak_percent"": 0.012443358241403017, ""predicted_target_price"": 360.72345275907884, ""realized_move_at_entry"": 0.0024979205408932614, ""classification_probability"": 0.5634748301578105, ""price_confirmation_momentum"": 0.038322531139241, ""polymarket_volume_statistics"": {""reason"": ""polymarket_volume_quality_confirmed"", ""allowed"": true, ""gate_applied"": false, ""largest_hour_share"": 1.0, ""active_volume_hours"": 1, ""pre_entry_volume_usdc"": 72.9, ""largest_hour_volume_usdc"": 72.9, ""median_active_hour_volume_usdc"": 72.9, ""latest_completed_hour_volume_usdc"": 0.0}, ""existing_trades_for_event_symbol"": 1}], ""yes_outcome_polarity"": ""positive""}",,2026-06-22 17:04:33.282429+00:00,2026-06-22 17:04:33.571450+00:00
29e46597-b51c-4eac-8edb-5ab78ff76e82,simulation,1632723:1:GLD,complete,1,"{""symbol"": ""GLD"", ""market_id"": ""1632723"", ""pass_number"": 1}","{""model_status"": ""semantic_long_only_excluded"", ""trades_opened"": 0, ""semantic_group"": null, ""entry_decisions"": [{""opened"": false, ""reason"": ""semantic_group_not_positive_long_beneficiary"", ""semantic_group"": null, ""semantic_reason"": ""Explicit military-escalation Yes outcome; no conservative supported asset role"", ""strategy_branch"": ""none""}], ""yes_outcome_polarity"": ""ambiguous""}",,2026-06-22 17:04:33.576326+00:00,2026-06-22 17:04:33.584389+00:00
29e46597-b51c-4eac-8edb-5ab78ff76e82,simulation,1632723:1:IZRL,complete,1,"{""symbol"": ""IZRL"", ""market_id"": ""1632723"", ""pass_number"": 1}","{""model_status"": ""semantic_long_only_excluded"", ""trades_opened"": 0, ""semantic_group"": null, ""entry_decisions"": [{""opened"": false, ""reason"": ""semantic_group_not_positive_long_beneficiary"", ""semantic_group"": null, ""semantic_reason"": ""Explicit military-escalation Yes outcome; no conservative supported asset role"", ""strategy_branch"": ""none""}], ""yes_outcome_polarity"": ""ambiguous""}",,2026-06-22 17:04:33.590349+00:00,2026-06-22 17:04:33.596426+00:00
29e46597-b51c-4eac-8edb-5ab78ff76e82,simulation,1632723:1:LMT,complete,1,"{""symbol"": ""LMT"", ""market_id"": ""1632723"", ""pass_number"": 1}","{""model_status"": ""trained"", ""trades_opened"": 0, ""semantic_group"": ""military_escalation+defense_beneficiary"", ""entry_decisions"": [{""opened"": false, ""reason"": ""daily_price_momentum_not_positive"", ""direction"": ""long"", ""portfolio"": ""machine_learning"", ""remaining_gap"": 0.0036648375162251084, ""target_reached"": false, ""strategy_branch"": ""machine_learning"", ""directions_agree"": true, ""predicted_peak_percent"": 0.011176613062472598, ""predicted_target_price"": 643.4420314708935, ""realized_move_at_entry"": 0.00751177554624749, ""classification_probability"": 0.5624512830644651, ""price_confirmation_momentum"": -0.017250938857384157, ""polymarket_volume_statistics"": {""reason"": ""polymarket_volume_quality_confirmed"", ""allowed"": true, ""gate_applied"": false, ""largest_hour_share"": 1.0, ""active_volume_hours"": 1, ""pre_entry_volume_usdc"": 72.9, ""largest_hour_volume_usdc"": 72.9, ""median_active_hour_volume_usdc"": 72.9, ""latest_completed_hour_volume_usdc"": 0.0}}], ""yes_outcome_polarity"": ""positive""}",,2026-06-22 17:04:33.603064+00:00,2026-06-22 17:04:33.740428+00:00
29e46597-b51c-4eac-8edb-5ab78ff76e82,simulation,1632723:1:NOC,complete,1,"{""symbol"": ""NOC"", ""market_id"": ""1632723"", ""pass_number"": 1}","{""model_status"": ""trained"", ""trades_opened"": 0, ""semantic_group"": ""military_escalation+defense_beneficiary"", ""entry_decisions"": [{""opened"": false, ""reason"": ""duplicate_event_symbol_suppressed"", ""entry_at"": ""2026-03-18 13:30:00+00:00"", ""trade_id"": ""6432e1e4-06a0-4c71-a83a-74837185fa1c"", ""direction"": ""long"", ""portfolio"": ""machine_learning"", ""remaining_gap"": 0.002461609313177085, ""target_reached"": false, ""strategy_branch"": ""machine_learning"", ""directions_agree"": true, ""probability_at_entry"": 0.74, ""predicted_peak_percent"": 0.010693258134826036, ""predicted_target_price"": 731.7722692975121, ""realized_move_at_entry"": 0.008231648821648951, ""classification_probability"": 0.5571273001240559, ""price_confirmation_momentum"": 0.028963268920203955, ""polymarket_volume_statistics"": {""reason"": ""polymarket_volume_quality_confirmed"", ""allowed"": true, ""gate_applied"": false, ""largest_hour_share"": 1.0, ""active_volume_hours"": 1, ""pre_entry_volume_usdc"": 72.9, ""largest_hour_volume_usdc"": 72.9, ""median_active_hour_volume_usdc"": 72.9, ""latest_completed_hour_volume_usdc"": 0.0}, ""existing_trades_for_event_symbol"": 1}], ""yes_outcome_polarity"": ""positive""}",,2026-06-22 17:04:33.749419+00:00,2026-06-22 17:04:34.042919+00:00
29e46597-b51c-4eac-8edb-5ab78ff76e82,simulation,1632723:1:RTX,complete,1,"{""symbol"": ""RTX"", ""market_id"": ""1632723"", ""pass_number"": 1}","{""model_status"": ""trained"", ""trades_opened"": 0, ""semantic_group"": ""military_escalation+defense_beneficiary"", ""entry_decisions"": [{""opened"": false, ""reason"": ""duplicate_event_symbol_suppressed"", ""entry_at"": ""2026-03-18 13:30:00+00:00"", ""trade_id"": ""a8d19abc-c7f1-4890-8c77-a293aeaa5142"", ""direction"": ""long"", ""portfolio"": ""machine_learning"", ""remaining_gap"": 0.009750447316943864, ""target_reached"": false, ""strategy_branch"": ""machine_learning"", ""directions_agree"": true, ""probability_at_entry"": 0.74, ""predicted_peak_percent"": 0.014570177404554583, ""predicted_target_price"": 206.29255602940157, ""realized_move_at_entry"": 0.0048197300876107185, ""classification_probability"": 0.5717707651324955, ""price_confirmation_momentum"": 0.037503858882280916, ""polymarket_volume_statistics"": {""reason"": ""polymarket_volume_quality_confirmed"", ""allowed"": true, ""gate_applied"": false, ""largest_hour_share"": 1.0, ""active_volume_hours"": 1, ""pre_entry_volume_usdc"": 72.9, ""largest_hour_volume_usdc"": 72.9, ""median_active_hour_volume_usdc"": 72.9, ""latest_completed_hour_volume_usdc"": 0.0}, ""existing_trades_for_event_symbol"": 1}], ""yes_outcome_polarity"": ""positive""}",,2026-06-22 17:04:34.048418+00:00,2026-06-22 17:04:34.332445+00:00
29e46597-b51c-4eac-8edb-5ab78ff76e82,simulation,1632723:1:USO,complete,1,"{""symbol"": ""USO"", ""market_id"": ""1632723"", ""pass_number"": 1}","{""model_status"": ""trained"", ""trades_opened"": 0, ""semantic_group"": ""military_escalation+energy_beneficiary"", ""entry_decisions"": [{""opened"": false, ""reason"": ""remaining_predicted_gap_not_positive"", ""direction"": ""long"", ""portfolio"": ""machine_learning"", ""remaining_gap"": -0.007983953991262104, ""target_reached"": true, ""strategy_branch"": ""machine_learning"", ""directions_agree"": true, ""predicted_peak_percent"": 0.01044420579409784, ""predicted_target_price"": 120.0811857162134, ""realized_move_at_entry"": 0.018428159785359943, ""classification_probability"": 0.7210612176156436, ""price_confirmation_momentum"": 0.49053043188610235, ""polymarket_volume_statistics"": {""reason"": ""polymarket_volume_quality_confirmed"", ""allowed"": true, ""gate_applied"": false, ""largest_hour_share"": 1.0, ""active_volume_hours"": 1, ""pre_entry_volume_usdc"": 72.9, ""largest_hour_volume_usdc"": 72.9, ""median_active_hour_volume_usdc"": 72.9, ""latest_completed_hour_volume_usdc"": 0.0}}], ""yes_outcome_polarity"": ""positive""}",,2026-06-22 17:04:34.340317+00:00,2026-06-22 17:04:34.452989+00:00
29e46597-b51c-4eac-8edb-5ab78ff76e82,simulation,1632723:1:XLE,complete,1,"{""symbol"": ""XLE"", ""market_id"": ""1632723"", ""pass_number"": 1}","{""model_status"": ""trained"", ""trades_opened"": 0, ""semantic_group"": ""military_escalation+energy_beneficiary"", ""entry_decisions"": [{""opened"": false, ""reason"": ""duplicate_event_symbol_suppressed"", ""entry_at"": ""2026-03-18 13:30:00+00:00"", ""trade_id"": ""392e8d9f-6fd3-4f2b-8b61-1d26678bd76e"", ""direction"": ""long"", ""portfolio"": ""machine_learning"", ""remaining_gap"": 0.07267272236922558, ""target_reached"": false, ""strategy_branch"": ""machine_learning"", ""directions_agree"": true, ""probability_at_entry"": 0.74, ""predicted_peak_percent"": 0.07660373182968812, ""predicted_target_price"": 62.99208254231144, ""realized_move_at_entry"": 0.003931009460462542, ""classification_probability"": 0.8064826602028717, ""price_confirmation_momentum"": 0.06633860872071651, ""polymarket_volume_statistics"": {""reason"": ""polymarket_volume_quality_confirmed"", ""allowed"": true, ""gate_applied"": false, ""largest_hour_share"": 1.0, ""active_volume_hours"": 1, ""pre_entry_volume_usdc"": 72.9, ""largest_hour_volume_usdc"": 72.9, ""median_active_hour_volume_usdc"": 72.9, ""latest_completed_hour_volume_usdc"": 0.0}, ""existing_trades_for_event_symbol"": 1}], ""yes_outcome_polarity"": ""positive""}",,2026-06-22 17:04:34.458217+00:00,2026-06-22 17:04:34.764709+00:00
29e46597-b51c-4eac-8edb-5ab78ff76e82,simulation,1632724:1:EIS,complete,1,"{""symbol"": ""EIS"", ""market_id"": ""1632724"", ""pass_number"": 1}","{""model_status"": ""semantic_long_only_excluded"", ""trades_opened"": 0, ""semantic_group"": null, ""entry_decisions"": [{""opened"": false, ""reason"": ""semantic_group_not_positive_long_beneficiary"", ""semantic_group"": null, ""semantic_reason"": ""Explicit military-escalation Yes outcome; no conservative supported asset role"", ""strategy_branch"": ""none""}], ""yes_outcome_polarity"": ""ambiguous""}",,2026-06-22 17:04:19.610763+00:00,2026-06-22 17:04:19.617923+00:00
