run_id,stage,work_key,status,attempts,payload,result,error,started_at,finished_at
9eebcfff-57f5-4c61-8753-466a96e59e58,simulation,1339362:1:ETH,complete,1,"{""symbol"": ""ETH"", ""market_id"": ""1339362"", ""pass_number"": 1}","{""model_status"": ""semantic_long_only_excluded"", ""trades_opened"": 0, ""semantic_group"": null, ""entry_decisions"": [{""opened"": false, ""reason"": ""semantic_group_not_positive_long_beneficiary"", ""semantic_group"": null, ""semantic_reason"": ""Explicit earnings-beat Yes outcome; no conservative supported asset role"", ""strategy_branch"": ""none""}], ""yes_outcome_polarity"": ""ambiguous""}",,2026-06-23 17:09:56.806435+00:00,2026-06-23 17:09:56.814446+00:00
9eebcfff-57f5-4c61-8753-466a96e59e58,simulation,1339362:1:HD,complete,1,"{""symbol"": ""HD"", ""market_id"": ""1339362"", ""pass_number"": 1}","{""model_status"": ""semantic_long_only_excluded"", ""trades_opened"": 0, ""semantic_group"": null, ""entry_decisions"": [{""opened"": false, ""reason"": ""semantic_group_not_positive_long_beneficiary"", ""semantic_group"": null, ""semantic_reason"": ""Explicit earnings-beat Yes outcome; no conservative supported asset role"", ""strategy_branch"": ""none""}], ""yes_outcome_polarity"": ""ambiguous""}",,2026-06-23 17:09:56.822455+00:00,2026-06-23 17:09:56.830806+00:00
9eebcfff-57f5-4c61-8753-466a96e59e58,simulation,1339362:1:LOW,complete,1,"{""symbol"": ""LOW"", ""market_id"": ""1339362"", ""pass_number"": 1}","{""model_status"": ""semantic_long_only_excluded"", ""trades_opened"": 0, ""semantic_group"": null, ""entry_decisions"": [{""opened"": false, ""reason"": ""semantic_group_not_positive_long_beneficiary"", ""semantic_group"": null, ""semantic_reason"": ""Explicit earnings-beat Yes outcome; no conservative supported asset role"", ""strategy_branch"": ""none""}], ""yes_outcome_polarity"": ""ambiguous""}",,2026-06-23 17:09:56.836286+00:00,2026-06-23 17:09:56.845522+00:00
9eebcfff-57f5-4c61-8753-466a96e59e58,simulation,1339362:1:LZB,complete,1,"{""symbol"": ""LZB"", ""market_id"": ""1339362"", ""pass_number"": 1}","{""model_status"": ""trained"", ""trades_opened"": 1, ""semantic_group"": ""earnings_beat+direct_company"", ""entry_decisions"": [{""opened"": true, ""reason"": ""opened"", ""entry_at"": ""2026-02-05 14:30:00+00:00"", ""trade_id"": ""2330ebe7-f468-45d2-a500-ae5f7f8e11c0"", ""direction"": ""long"", ""portfolio"": ""machine_learning"", ""remaining_gap"": 0.011922220210172356, ""target_reached"": false, ""strategy_branch"": ""machine_learning"", ""directions_agree"": true, ""probability_at_entry"": 0.755, ""predicted_peak_percent"": 0.015802239001454103, ""predicted_target_price"": 39.27091440479709, ""realized_move_at_entry"": 0.0038800187912817474, ""classification_probability"": 0.6183445961935125, ""price_confirmation_momentum"": 0.018708802903793842, ""polymarket_volume_statistics"": {""reason"": ""polymarket_volume_not_significant"", ""allowed"": false, ""gate_applied"": false, ""largest_hour_share"": 1.0, ""active_volume_hours"": 1, ""pre_entry_volume_usdc"": 1.0, ""largest_hour_volume_usdc"": 1.0, ""median_active_hour_volume_usdc"": 1.0, ""latest_completed_hour_volume_usdc"": 1.0}}], ""yes_outcome_polarity"": ""positive""}",,2026-06-23 17:09:56.853212+00:00,2026-06-23 17:09:57.596264+00:00
9eebcfff-57f5-4c61-8753-466a96e59e58,simulation,1339362:1:PRG,complete,1,"{""symbol"": ""PRG"", ""market_id"": ""1339362"", ""pass_number"": 1}","{""model_status"": ""semantic_long_only_excluded"", ""trades_opened"": 0, ""semantic_group"": null, ""entry_decisions"": [{""opened"": false, ""reason"": ""semantic_group_not_positive_long_beneficiary"", ""semantic_group"": null, ""semantic_reason"": ""Explicit earnings-beat Yes outcome; no conservative supported asset role"", ""strategy_branch"": ""none""}], ""yes_outcome_polarity"": ""ambiguous""}",,2026-06-23 17:09:57.602444+00:00,2026-06-23 17:09:57.610376+00:00
9eebcfff-57f5-4c61-8753-466a96e59e58,simulation,1339362:1:SNBR,complete,1,"{""symbol"": ""SNBR"", ""market_id"": ""1339362"", ""pass_number"": 1}","{""model_status"": ""semantic_long_only_excluded"", ""trades_opened"": 0, ""semantic_group"": null, ""entry_decisions"": [{""opened"": false, ""reason"": ""semantic_group_not_positive_long_beneficiary"", ""semantic_group"": null, ""semantic_reason"": ""Explicit earnings-beat Yes outcome; no conservative supported asset role"", ""strategy_branch"": ""none""}], ""yes_outcome_polarity"": ""ambiguous""}",,2026-06-23 17:09:57.619642+00:00,2026-06-23 17:09:57.638274+00:00
9eebcfff-57f5-4c61-8753-466a96e59e58,simulation,1339362:1:WSM,complete,1,"{""symbol"": ""WSM"", ""market_id"": ""1339362"", ""pass_number"": 1}","{""model_status"": ""semantic_long_only_excluded"", ""trades_opened"": 0, ""semantic_group"": null, ""entry_decisions"": [{""opened"": false, ""reason"": ""semantic_group_not_positive_long_beneficiary"", ""semantic_group"": null, ""semantic_reason"": ""Explicit earnings-beat Yes outcome; no conservative supported asset role"", ""strategy_branch"": ""none""}], ""yes_outcome_polarity"": ""ambiguous""}",,2026-06-23 17:09:57.658623+00:00,2026-06-23 17:09:57.664388+00:00
9eebcfff-57f5-4c61-8753-466a96e59e58,simulation,1339362:1:XHB,complete,1,"{""symbol"": ""XHB"", ""market_id"": ""1339362"", ""pass_number"": 1}","{""model_status"": ""semantic_long_only_excluded"", ""trades_opened"": 0, ""semantic_group"": null, ""entry_decisions"": [{""opened"": false, ""reason"": ""semantic_group_not_positive_long_beneficiary"", ""semantic_group"": null, ""semantic_reason"": ""Explicit earnings-beat Yes outcome; no conservative supported asset role"", ""strategy_branch"": ""none""}], ""yes_outcome_polarity"": ""ambiguous""}",,2026-06-23 17:09:57.670293+00:00,2026-06-23 17:09:57.678428+00:00
9eebcfff-57f5-4c61-8753-466a96e59e58,simulation,1339376:1:AMPL,complete,1,"{""symbol"": ""AMPL"", ""market_id"": ""1339376"", ""pass_number"": 1}","{""model_status"": ""trained"", ""trades_opened"": 0, ""semantic_group"": ""earnings_beat+direct_company"", ""entry_decisions"": [{""opened"": false, ""reason"": ""daily_price_momentum_not_positive"", ""direction"": ""long"", ""portfolio"": ""machine_learning"", ""remaining_gap"": 0.10217888486246336, ""target_reached"": false, ""strategy_branch"": ""machine_learning"", ""directions_agree"": true, ""predicted_peak_percent"": 0.04149620112884396, ""predicted_target_price"": 8.238234792009447, ""realized_move_at_entry"": -0.0606826837336194, ""classification_probability"": 0.6719767677580532, ""price_confirmation_momentum"": -0.28473583642041056, ""polymarket_volume_statistics"": {""reason"": ""polymarket_volume_not_significant"", ""allowed"": false, ""gate_applied"": false, ""largest_hour_share"": null, ""active_volume_hours"": 0, ""pre_entry_volume_usdc"": 0.0, ""largest_hour_volume_usdc"": 0.0, ""median_active_hour_volume_usdc"": null, ""latest_completed_hour_volume_usdc"": 0.0}}], ""yes_outcome_polarity"": ""positive""}",,2026-06-23 17:09:57.684614+00:00,2026-06-23 17:09:57.936370+00:00
9eebcfff-57f5-4c61-8753-466a96e59e58,simulation,1339376:1:CRM,complete,1,"{""symbol"": ""CRM"", ""market_id"": ""1339376"", ""pass_number"": 1}","{""model_status"": ""semantic_long_only_excluded"", ""trades_opened"": 0, ""semantic_group"": null, ""entry_decisions"": [{""opened"": false, ""reason"": ""semantic_group_not_positive_long_beneficiary"", ""semantic_group"": null, ""semantic_reason"": ""Explicit earnings-beat Yes outcome; no conservative supported asset role"", ""strategy_branch"": ""none""}], ""yes_outcome_polarity"": ""ambiguous""}",,2026-06-23 17:09:57.946543+00:00,2026-06-23 17:09:57.954528+00:00
9eebcfff-57f5-4c61-8753-466a96e59e58,simulation,1339376:1:DDOG,complete,1,"{""symbol"": ""DDOG"", ""market_id"": ""1339376"", ""pass_number"": 1}","{""model_status"": ""semantic_long_only_excluded"", ""trades_opened"": 0, ""semantic_group"": null, ""entry_decisions"": [{""opened"": false, ""reason"": ""semantic_group_not_positive_long_beneficiary"", ""semantic_group"": null, ""semantic_reason"": ""Explicit earnings-beat Yes outcome; no conservative supported asset role"", ""strategy_branch"": ""none""}], ""yes_outcome_polarity"": ""ambiguous""}",,2026-06-23 17:09:57.962416+00:00,2026-06-23 17:09:57.971533+00:00
9eebcfff-57f5-4c61-8753-466a96e59e58,simulation,1339376:1:DT,complete,1,"{""symbol"": ""DT"", ""market_id"": ""1339376"", ""pass_number"": 1}","{""model_status"": ""semantic_long_only_excluded"", ""trades_opened"": 0, ""semantic_group"": null, ""entry_decisions"": [{""opened"": false, ""reason"": ""semantic_group_not_positive_long_beneficiary"", ""semantic_group"": null, ""semantic_reason"": ""Explicit earnings-beat Yes outcome; no conservative supported asset role"", ""strategy_branch"": ""none""}], ""yes_outcome_polarity"": ""ambiguous""}",,2026-06-23 17:09:57.989069+00:00,2026-06-23 17:09:58.002964+00:00
9eebcfff-57f5-4c61-8753-466a96e59e58,simulation,1339376:1:ESTC,complete,1,"{""symbol"": ""ESTC"", ""market_id"": ""1339376"", ""pass_number"": 1}","{""model_status"": ""semantic_long_only_excluded"", ""trades_opened"": 0, ""semantic_group"": null, ""entry_decisions"": [{""opened"": false, ""reason"": ""semantic_group_not_positive_long_beneficiary"", ""semantic_group"": null, ""semantic_reason"": ""Explicit earnings-beat Yes outcome; no conservative supported asset role"", ""strategy_branch"": ""none""}], ""yes_outcome_polarity"": ""ambiguous""}",,2026-06-23 17:09:58.019973+00:00,2026-06-23 17:09:58.029420+00:00
9eebcfff-57f5-4c61-8753-466a96e59e58,simulation,1339376:1:IGV,complete,1,"{""symbol"": ""IGV"", ""market_id"": ""1339376"", ""pass_number"": 1}","{""model_status"": ""semantic_long_only_excluded"", ""trades_opened"": 0, ""semantic_group"": null, ""entry_decisions"": [{""opened"": false, ""reason"": ""semantic_group_not_positive_long_beneficiary"", ""semantic_group"": null, ""semantic_reason"": ""Explicit earnings-beat Yes outcome; no conservative supported asset role"", ""strategy_branch"": ""none""}], ""yes_outcome_polarity"": ""ambiguous""}",,2026-06-23 17:09:58.037646+00:00,2026-06-23 17:09:58.045333+00:00
9eebcfff-57f5-4c61-8753-466a96e59e58,simulation,1339376:1:MDB,complete,1,"{""symbol"": ""MDB"", ""market_id"": ""1339376"", ""pass_number"": 1}","{""model_status"": ""semantic_long_only_excluded"", ""trades_opened"": 0, ""semantic_group"": null, ""entry_decisions"": [{""opened"": false, ""reason"": ""semantic_group_not_positive_long_beneficiary"", ""semantic_group"": null, ""semantic_reason"": ""Explicit earnings-beat Yes outcome; no conservative supported asset role"", ""strategy_branch"": ""none""}], ""yes_outcome_polarity"": ""ambiguous""}",,2026-06-23 17:09:58.074879+00:00,2026-06-23 17:09:58.082316+00:00
9eebcfff-57f5-4c61-8753-466a96e59e58,simulation,1339376:1:NET,complete,1,"{""symbol"": ""NET"", ""market_id"": ""1339376"", ""pass_number"": 1}","{""model_status"": ""semantic_long_only_excluded"", ""trades_opened"": 0, ""semantic_group"": null, ""entry_decisions"": [{""opened"": false, ""reason"": ""semantic_group_not_positive_long_beneficiary"", ""semantic_group"": null, ""semantic_reason"": ""Explicit earnings-beat Yes outcome; no conservative supported asset role"", ""strategy_branch"": ""none""}], ""yes_outcome_polarity"": ""ambiguous""}",,2026-06-23 17:09:58.090454+00:00,2026-06-23 17:09:58.101185+00:00
9eebcfff-57f5-4c61-8753-466a96e59e58,simulation,1339377:1:CBOE,complete,1,"{""symbol"": ""CBOE"", ""market_id"": ""1339377"", ""pass_number"": 1}","{""model_status"": ""semantic_long_only_excluded"", ""trades_opened"": 0, ""semantic_group"": null, ""entry_decisions"": [{""opened"": false, ""reason"": ""semantic_group_not_positive_long_beneficiary"", ""semantic_group"": null, ""semantic_reason"": ""Explicit earnings-beat Yes outcome; no conservative supported asset role"", ""strategy_branch"": ""none""}], ""yes_outcome_polarity"": ""ambiguous""}",,2026-06-23 17:09:58.108445+00:00,2026-06-23 17:09:58.116447+00:00
9eebcfff-57f5-4c61-8753-466a96e59e58,simulation,1339377:1:FDS,complete,1,"{""symbol"": ""FDS"", ""market_id"": ""1339377"", ""pass_number"": 1}","{""model_status"": ""semantic_long_only_excluded"", ""trades_opened"": 0, ""semantic_group"": null, ""entry_decisions"": [{""opened"": false, ""reason"": ""semantic_group_not_positive_long_beneficiary"", ""semantic_group"": null, ""semantic_reason"": ""Explicit earnings-beat Yes outcome; no conservative supported asset role"", ""strategy_branch"": ""none""}], ""yes_outcome_polarity"": ""ambiguous""}",,2026-06-23 17:09:58.122446+00:00,2026-06-23 17:09:58.130436+00:00
9eebcfff-57f5-4c61-8753-466a96e59e58,simulation,1339377:1:ICE,complete,1,"{""symbol"": ""ICE"", ""market_id"": ""1339377"", ""pass_number"": 1}","{""model_status"": ""semantic_long_only_excluded"", ""trades_opened"": 0, ""semantic_group"": null, ""entry_decisions"": [{""opened"": false, ""reason"": ""semantic_group_not_positive_long_beneficiary"", ""semantic_group"": null, ""semantic_reason"": ""Explicit earnings-beat Yes outcome; no conservative supported asset role"", ""strategy_branch"": ""none""}], ""yes_outcome_polarity"": ""ambiguous""}",,2026-06-23 17:09:58.139461+00:00,2026-06-23 17:09:58.144661+00:00
9eebcfff-57f5-4c61-8753-466a96e59e58,simulation,1339377:1:INFO,complete,1,"{""symbol"": ""INFO"", ""market_id"": ""1339377"", ""pass_number"": 1}","{""model_status"": ""semantic_long_only_excluded"", ""trades_opened"": 0, ""semantic_group"": null, ""entry_decisions"": [{""opened"": false, ""reason"": ""semantic_group_not_positive_long_beneficiary"", ""semantic_group"": null, ""semantic_reason"": ""Explicit earnings-beat Yes outcome; no conservative supported asset role"", ""strategy_branch"": ""none""}], ""yes_outcome_polarity"": ""ambiguous""}",,2026-06-23 17:09:58.154887+00:00,2026-06-23 17:09:58.164411+00:00
9eebcfff-57f5-4c61-8753-466a96e59e58,simulation,1339377:1:KRE,complete,1,"{""symbol"": ""KRE"", ""market_id"": ""1339377"", ""pass_number"": 1}","{""model_status"": ""semantic_long_only_excluded"", ""trades_opened"": 0, ""semantic_group"": null, ""entry_decisions"": [{""opened"": false, ""reason"": ""semantic_group_not_positive_long_beneficiary"", ""semantic_group"": null, ""semantic_reason"": ""Explicit earnings-beat Yes outcome; no conservative supported asset role"", ""strategy_branch"": ""none""}], ""yes_outcome_polarity"": ""ambiguous""}",,2026-06-23 17:09:58.172468+00:00,2026-06-23 17:09:58.178481+00:00
9eebcfff-57f5-4c61-8753-466a96e59e58,simulation,1339377:1:MCO,complete,1,"{""symbol"": ""MCO"", ""market_id"": ""1339377"", ""pass_number"": 1}","{""model_status"": ""trained"", ""trades_opened"": 0, ""semantic_group"": ""earnings_beat+direct_company"", ""entry_decisions"": [{""opened"": false, ""reason"": ""daily_price_momentum_not_positive"", ""direction"": ""long"", ""portfolio"": ""machine_learning"", ""remaining_gap"": 0.033600117876061396, ""target_reached"": false, ""strategy_branch"": ""machine_learning"", ""directions_agree"": true, ""predicted_peak_percent"": 0.034185576856249754, ""predicted_target_price"": 476.976721064836, ""realized_move_at_entry"": 0.0005854589801883581, ""classification_probability"": 0.6554627637775275, ""price_confirmation_momentum"": -0.1517947691260122, ""polymarket_volume_statistics"": {""reason"": ""polymarket_volume_not_significant"", ""allowed"": false, ""gate_applied"": false, ""largest_hour_share"": null, ""active_volume_hours"": 0, ""pre_entry_volume_usdc"": 0.0, ""largest_hour_volume_usdc"": 0.0, ""median_active_hour_volume_usdc"": null, ""latest_completed_hour_volume_usdc"": 0.0}}], ""yes_outcome_polarity"": ""positive""}",,2026-06-23 17:09:58.186465+00:00,2026-06-23 17:09:58.439279+00:00
9eebcfff-57f5-4c61-8753-466a96e59e58,simulation,1339377:1:MSCI,complete,1,"{""symbol"": ""MSCI"", ""market_id"": ""1339377"", ""pass_number"": 1}","{""model_status"": ""semantic_long_only_excluded"", ""trades_opened"": 0, ""semantic_group"": null, ""entry_decisions"": [{""opened"": false, ""reason"": ""semantic_group_not_positive_long_beneficiary"", ""semantic_group"": null, ""semantic_reason"": ""Explicit earnings-beat Yes outcome; no conservative supported asset role"", ""strategy_branch"": ""none""}], ""yes_outcome_polarity"": ""ambiguous""}",,2026-06-23 17:09:58.444410+00:00,2026-06-23 17:09:58.450437+00:00
9eebcfff-57f5-4c61-8753-466a96e59e58,simulation,1339377:1:NDAQ,complete,1,"{""symbol"": ""NDAQ"", ""market_id"": ""1339377"", ""pass_number"": 1}","{""model_status"": ""semantic_long_only_excluded"", ""trades_opened"": 0, ""semantic_group"": null, ""entry_decisions"": [{""opened"": false, ""reason"": ""semantic_group_not_positive_long_beneficiary"", ""semantic_group"": null, ""semantic_reason"": ""Explicit earnings-beat Yes outcome; no conservative supported asset role"", ""strategy_branch"": ""none""}], ""yes_outcome_polarity"": ""ambiguous""}",,2026-06-23 17:09:58.460860+00:00,2026-06-23 17:09:58.468683+00:00
9eebcfff-57f5-4c61-8753-466a96e59e58,simulation,1339377:1:SPGI,complete,1,"{""symbol"": ""SPGI"", ""market_id"": ""1339377"", ""pass_number"": 1}","{""model_status"": ""semantic_long_only_excluded"", ""trades_opened"": 0, ""semantic_group"": null, ""entry_decisions"": [{""opened"": false, ""reason"": ""semantic_group_not_positive_long_beneficiary"", ""semantic_group"": null, ""semantic_reason"": ""Explicit earnings-beat Yes outcome; no conservative supported asset role"", ""strategy_branch"": ""none""}], ""yes_outcome_polarity"": ""ambiguous""}",,2026-06-23 17:09:58.500471+00:00,2026-06-23 17:09:58.509849+00:00
9eebcfff-57f5-4c61-8753-466a96e59e58,simulation,1339377:1:XLF,complete,1,"{""symbol"": ""XLF"", ""market_id"": ""1339377"", ""pass_number"": 1}","{""model_status"": ""semantic_long_only_excluded"", ""trades_opened"": 0, ""semantic_group"": null, ""entry_decisions"": [{""opened"": false, ""reason"": ""semantic_group_not_positive_long_beneficiary"", ""semantic_group"": null, ""semantic_reason"": ""Explicit earnings-beat Yes outcome; no conservative supported asset role"", ""strategy_branch"": ""none""}], ""yes_outcome_polarity"": ""ambiguous""}",,2026-06-23 17:09:58.518676+00:00,2026-06-23 17:09:58.526479+00:00
9eebcfff-57f5-4c61-8753-466a96e59e58,simulation,1339469:1:DASH,complete,1,"{""symbol"": ""DASH"", ""market_id"": ""1339469"", ""pass_number"": 1}","{""model_status"": ""trained"", ""trades_opened"": 0, ""semantic_group"": ""earnings_beat+direct_company"", ""entry_decisions"": [{""opened"": false, ""reason"": ""daily_price_momentum_not_positive"", ""direction"": ""long"", ""portfolio"": ""machine_learning"", ""remaining_gap"": 0.0629936001231044, ""target_reached"": false, ""strategy_branch"": ""machine_learning"", ""directions_agree"": true, ""predicted_peak_percent"": 0.014379985337592773, ""predicted_target_price"": 198.646034386046, ""realized_move_at_entry"": -0.04861361478551163, ""classification_probability"": 0.5860465672997306, ""price_confirmation_momentum"": -0.12493455772569606, ""polymarket_volume_statistics"": {""reason"": ""polymarket_volume_not_significant"", ""allowed"": false, ""gate_applied"": false, ""largest_hour_share"": null, ""active_volume_hours"": 0, ""pre_entry_volume_usdc"": 0.0, ""largest_hour_volume_usdc"": 0.0, ""median_active_hour_volume_usdc"": null, ""latest_completed_hour_volume_usdc"": 0.0}}], ""yes_outcome_polarity"": ""positive""}",,2026-06-23 17:09:58.534774+00:00,2026-06-23 17:09:58.786968+00:00
9eebcfff-57f5-4c61-8753-466a96e59e58,simulation,1339469:1:IYK,complete,1,"{""symbol"": ""IYK"", ""market_id"": ""1339469"", ""pass_number"": 1}","{""model_status"": ""semantic_long_only_excluded"", ""trades_opened"": 0, ""semantic_group"": null, ""entry_decisions"": [{""opened"": false, ""reason"": ""semantic_group_not_positive_long_beneficiary"", ""semantic_group"": null, ""semantic_reason"": ""Explicit earnings-beat Yes outcome; no conservative supported asset role"", ""strategy_branch"": ""none""}], ""yes_outcome_polarity"": ""ambiguous""}",,2026-06-23 17:09:58.796325+00:00,2026-06-23 17:09:58.804445+00:00
9eebcfff-57f5-4c61-8753-466a96e59e58,simulation,1339469:1:KR,complete,1,"{""symbol"": ""KR"", ""market_id"": ""1339469"", ""pass_number"": 1}","{""model_status"": ""semantic_long_only_excluded"", ""trades_opened"": 0, ""semantic_group"": null, ""entry_decisions"": [{""opened"": false, ""reason"": ""semantic_group_not_positive_long_beneficiary"", ""semantic_group"": null, ""semantic_reason"": ""Explicit earnings-beat Yes outcome; no conservative supported asset role"", ""strategy_branch"": ""none""}], ""yes_outcome_polarity"": ""ambiguous""}",,2026-06-23 17:09:58.811052+00:00,2026-06-23 17:09:58.818396+00:00
9eebcfff-57f5-4c61-8753-466a96e59e58,simulation,1339469:1:PEJ,complete,1,"{""symbol"": ""PEJ"", ""market_id"": ""1339469"", ""pass_number"": 1}","{""model_status"": ""semantic_long_only_excluded"", ""trades_opened"": 0, ""semantic_group"": null, ""entry_decisions"": [{""opened"": false, ""reason"": ""semantic_group_not_positive_long_beneficiary"", ""semantic_group"": null, ""semantic_reason"": ""Explicit earnings-beat Yes outcome; no conservative supported asset role"", ""strategy_branch"": ""none""}], ""yes_outcome_polarity"": ""ambiguous""}",,2026-06-23 17:09:58.826526+00:00,2026-06-23 17:09:58.832439+00:00
9eebcfff-57f5-4c61-8753-466a96e59e58,simulation,1339469:1:SFM,complete,1,"{""symbol"": ""SFM"", ""market_id"": ""1339469"", ""pass_number"": 1}","{""model_status"": ""semantic_long_only_excluded"", ""trades_opened"": 0, ""semantic_group"": null, ""entry_decisions"": [{""opened"": false, ""reason"": ""semantic_group_not_positive_long_beneficiary"", ""semantic_group"": null, ""semantic_reason"": ""Explicit earnings-beat Yes outcome; no conservative supported asset role"", ""strategy_branch"": ""none""}], ""yes_outcome_polarity"": ""ambiguous""}",,2026-06-23 17:09:58.858554+00:00,2026-06-23 17:09:58.868453+00:00
9eebcfff-57f5-4c61-8753-466a96e59e58,simulation,1339469:1:TGT,complete,1,"{""symbol"": ""TGT"", ""market_id"": ""1339469"", ""pass_number"": 1}","{""model_status"": ""semantic_long_only_excluded"", ""trades_opened"": 0, ""semantic_group"": null, ""entry_decisions"": [{""opened"": false, ""reason"": ""semantic_group_not_positive_long_beneficiary"", ""semantic_group"": null, ""semantic_reason"": ""Explicit earnings-beat Yes outcome; no conservative supported asset role"", ""strategy_branch"": ""none""}], ""yes_outcome_polarity"": ""ambiguous""}",,2026-06-23 17:09:58.876436+00:00,2026-06-23 17:09:58.882417+00:00
9eebcfff-57f5-4c61-8753-466a96e59e58,simulation,1339469:1:UBER,complete,1,"{""symbol"": ""UBER"", ""market_id"": ""1339469"", ""pass_number"": 1}","{""model_status"": ""semantic_long_only_excluded"", ""trades_opened"": 0, ""semantic_group"": null, ""entry_decisions"": [{""opened"": false, ""reason"": ""semantic_group_not_positive_long_beneficiary"", ""semantic_group"": null, ""semantic_reason"": ""Explicit earnings-beat Yes outcome; no conservative supported asset role"", ""strategy_branch"": ""none""}], ""yes_outcome_polarity"": ""ambiguous""}",,2026-06-23 17:09:58.888399+00:00,2026-06-23 17:09:58.896421+00:00
9eebcfff-57f5-4c61-8753-466a96e59e58,simulation,1339469:1:WMT,complete,1,"{""symbol"": ""WMT"", ""market_id"": ""1339469"", ""pass_number"": 1}","{""model_status"": ""semantic_long_only_excluded"", ""trades_opened"": 0, ""semantic_group"": null, ""entry_decisions"": [{""opened"": false, ""reason"": ""semantic_group_not_positive_long_beneficiary"", ""semantic_group"": null, ""semantic_reason"": ""Explicit earnings-beat Yes outcome; no conservative supported asset role"", ""strategy_branch"": ""none""}], ""yes_outcome_polarity"": ""ambiguous""}",,2026-06-23 17:09:58.902439+00:00,2026-06-23 17:09:58.908415+00:00
9eebcfff-57f5-4c61-8753-466a96e59e58,simulation,1339470:1:CMG,complete,1,"{""symbol"": ""CMG"", ""market_id"": ""1339470"", ""pass_number"": 1}","{""model_status"": ""semantic_long_only_excluded"", ""trades_opened"": 0, ""semantic_group"": null, ""entry_decisions"": [{""opened"": false, ""reason"": ""semantic_group_not_positive_long_beneficiary"", ""semantic_group"": null, ""semantic_reason"": ""Explicit earnings-beat Yes outcome; no conservative supported asset role"", ""strategy_branch"": ""none""}], ""yes_outcome_polarity"": ""ambiguous""}",,2026-06-23 17:09:58.914390+00:00,2026-06-23 17:09:58.922468+00:00
9eebcfff-57f5-4c61-8753-466a96e59e58,simulation,1339470:1:DPZ,complete,1,"{""symbol"": ""DPZ"", ""market_id"": ""1339470"", ""pass_number"": 1}","{""model_status"": ""semantic_long_only_excluded"", ""trades_opened"": 0, ""semantic_group"": null, ""entry_decisions"": [{""opened"": false, ""reason"": ""semantic_group_not_positive_long_beneficiary"", ""semantic_group"": null, ""semantic_reason"": ""Explicit earnings-beat Yes outcome; no conservative supported asset role"", ""strategy_branch"": ""none""}], ""yes_outcome_polarity"": ""ambiguous""}",,2026-06-23 17:09:58.930408+00:00,2026-06-23 17:09:58.939734+00:00
9eebcfff-57f5-4c61-8753-466a96e59e58,simulation,1339470:1:DRI,complete,1,"{""symbol"": ""DRI"", ""market_id"": ""1339470"", ""pass_number"": 1}","{""model_status"": ""semantic_long_only_excluded"", ""trades_opened"": 0, ""semantic_group"": null, ""entry_decisions"": [{""opened"": false, ""reason"": ""semantic_group_not_positive_long_beneficiary"", ""semantic_group"": null, ""semantic_reason"": ""Explicit earnings-beat Yes outcome; no conservative supported asset role"", ""strategy_branch"": ""none""}], ""yes_outcome_polarity"": ""ambiguous""}",,2026-06-23 17:09:58.944872+00:00,2026-06-23 17:09:58.950379+00:00
9eebcfff-57f5-4c61-8753-466a96e59e58,simulation,1339470:1:MCD,complete,1,"{""symbol"": ""MCD"", ""market_id"": ""1339470"", ""pass_number"": 1}","{""model_status"": ""semantic_long_only_excluded"", ""trades_opened"": 0, ""semantic_group"": null, ""entry_decisions"": [{""opened"": false, ""reason"": ""semantic_group_not_positive_long_beneficiary"", ""semantic_group"": null, ""semantic_reason"": ""Explicit earnings-beat Yes outcome; no conservative supported asset role"", ""strategy_branch"": ""none""}], ""yes_outcome_polarity"": ""ambiguous""}",,2026-06-23 17:09:58.959855+00:00,2026-06-23 17:09:58.980633+00:00
9eebcfff-57f5-4c61-8753-466a96e59e58,simulation,1339470:1:PEJ,complete,1,"{""symbol"": ""PEJ"", ""market_id"": ""1339470"", ""pass_number"": 1}","{""model_status"": ""semantic_long_only_excluded"", ""trades_opened"": 0, ""semantic_group"": null, ""entry_decisions"": [{""opened"": false, ""reason"": ""semantic_group_not_positive_long_beneficiary"", ""semantic_group"": null, ""semantic_reason"": ""Explicit earnings-beat Yes outcome; no conservative supported asset role"", ""strategy_branch"": ""none""}], ""yes_outcome_polarity"": ""ambiguous""}",,2026-06-23 17:09:58.991319+00:00,2026-06-23 17:09:58.996607+00:00
9eebcfff-57f5-4c61-8753-466a96e59e58,simulation,1339470:1:PZZA,complete,1,"{""symbol"": ""PZZA"", ""market_id"": ""1339470"", ""pass_number"": 1}","{""model_status"": ""semantic_long_only_excluded"", ""trades_opened"": 0, ""semantic_group"": null, ""entry_decisions"": [{""opened"": false, ""reason"": ""semantic_group_not_positive_long_beneficiary"", ""semantic_group"": null, ""semantic_reason"": ""Explicit earnings-beat Yes outcome; no conservative supported asset role"", ""strategy_branch"": ""none""}], ""yes_outcome_polarity"": ""ambiguous""}",,2026-06-23 17:09:59.004329+00:00,2026-06-23 17:09:59.013670+00:00
